0.160000000,New Point
0.270000000,New Point
0.510000000,New Point
0.680000000,New Point
0.830000000,New Point
1.240000000,New Point
1.520000000,New Point
1.776000000,New Point
2.096000000,New Point
2.848000000,New Point
3.248000000,New Point
3.516000000,New Point
3.870000000,New Point
4.190000000,New Point
4.470000000,New Point
4.672000000,New Point
5.420000000,New Point
5.510000000,New Point
5.670000000,New Point
6.000000000,New Point
6.430000000,New Point
6.670000000,New Point
6.996000000,New Point
7.350000000,New Point
7.600000000,New Point
7.780000000,New Point
8.570000000,New Point
8.970000000,New Point
9.180000000,New Point
9.480000000,New Point
9.900000000,New Point
