0.322176871,New Point
0.600816327,New Point
0.827210884,New Point
0.992653061,New Point
1.062312925,New Point
1.140680272,New Point
1.445442177,New Point
1.941768707,New Point
2.072380952,New Point
2.185578231,New Point
2.481632653,New Point
2.856054422,New Point
3.047619048,New Point
3.918367347,New Point
4.101224490,New Point
5.050340136,New Point
5.320272109,New Point
5.503129252,New Point
5.616326531,New Point
5.738231293,New Point
5.868843537,New Point
6.852789116,New Point
7.114013605,New Point
7.566802721,New Point
7.636462585,New Point
8.097959184,New Point
8.611700680,New Point
8.751020408,New Point
8.872925170,New Point
9.081904762,New Point
9.238639456,New Point
9.334421769,New Point
9.552108844,New Point
