0.162539683,New Point
0.766984127,New Point
1.005714286,New Point
1.213968254,New Point
1.401904762,New Point
3.194920635,New Point
3.443809524,New Point
3.738412698,New Point
4.012698413,New Point
4.261587302,New Point
4.469841270,New Point
5.643174603,New Point
5.866666667,New Point
6.039365079,New Point
6.364444444,New Point
6.659047619,New Point
6.852063492,New Point
7.100952381,New Point
7.456507937,New Point
7.588571429,New Point
7.949206349,New Point
9.127619048,New Point
9.320634921,New Point
9.493333333,New Point
9.737142857,New Point
9.960634921,New Point
