0.201360544,New Point
0.448072562,New Point
0.567800454,New Point
0.783673469,New Point
0.979591837,New Point
1.204535147,New Point
1.543764172,New Point
2.068027211,New Point
2.249433107,New Point
2.845170068,New Point
3.234829932,New Point
3.345850340,New Point
3.491700680,New Point
3.689795918,New Point
3.968435374,New Point
4.131700680,New Point
4.210068027,New Point
4.395102041,New Point
4.488707483,New Point
4.762993197,New Point
4.954557823,New Point
5.054693878,New Point
5.392108844,New Point
5.537959184,New Point
5.725170068,New Point
5.892789116,New Point
6.983401361,New Point
8.052244898,New Point
8.354829932,New Point
8.729251701,New Point
9.319183673,New Point
9.497687075,New Point
9.700136054,New Point
