0.154000000,New Point
0.938000000,New Point
1.064000000,New Point
1.162000000,New Point
1.400000000,New Point
1.568000000,New Point
1.771000000,New Point
2.002000000,New Point
2.149000000,New Point
2.464000000,New Point
2.866500000,New Point
2.940000000,New Point
3.255000000,New Point
3.409000000,New Point
3.570000000,New Point
3.640000000,New Point
3.801000000,New Point
3.906000000,New Point
4.263000000,New Point
4.508000000,New Point
4.956000000,New Point
5.068000000,New Point
5.285000000,New Point
5.425000000,New Point
5.663000000,New Point
5.859000000,New Point
5.929000000,New Point
6.090000000,New Point
6.244000000,New Point
6.489000000,New Point
6.685000000,New Point
7.693000000,New Point
7.938000000,New Point
8.127000000,New Point
8.260000000,New Point
8.347500000,New Point
8.435000000,New Point
8.540000000,New Point
8.708000000,New Point
9.037000000,New Point
9.205000000,New Point
