0.308390023,New Point
0.416507937,New Point
0.558730159,New Point
0.856235828,New Point
1.059410431,New Point
1.211791383,New Point
1.418594104,New Point
1.962811791,New Point
2.024489796,New Point
2.162358277,New Point
2.285714286,New Point
2.452607710,New Point
2.840816327,New Point
3.018594104,New Point
3.845804989,New Point
4.081632653,New Point
5.032199546,New Point
5.135238095,New Point
5.275283447,New Point
5.478458050,New Point
5.583673469,New Point
5.750566893,New Point
5.921088435,New Point
6.802721088,New Point
6.902857143,New Point
7.031292517,New Point
7.463038549,New Point
7.553741497,New Point
7.637188209,New Point
8.090702948,New Point
8.595011338,New Point
8.682086168,New Point
8.838095238,New Point
9.081179138,New Point
9.226303855,New Point
9.298866213,New Point
9.473015873,New Point
