1.45007103031226
1.57667701083706
2.01485001523902
2.33045000391245
2.78402747947867
3.09837277154753
3.2898463379337
3.52383238025182
3.76104912757958
4.00083525801354
4.1010550024899
4.33398941837479
4.71890407195511
4.85156098592424
5.29293126010382
5.4505541668864
5.68286242236042
5.95241528392629
6.1913315253783
6.39003028684279
7.11130174563011
7.51853126163453
8.02753862641627
8.18210503582403
8.39541671648011
8.59456107794992
8.79357220294354
9.38372954052089
