0.882656822562384
1.01788959291321
1.95686839301276
2.10513382311591
2.5373787159284
2.91613241040669
3.51570233413695
3.71458674881322
3.90016484203934
4.06186821859217
4.2231710320713
4.39379689450627
5.23120168994894
5.33170828503984
5.68996050661974
5.96948256917841
6.2407497671227
6.33584447364394
6.46531278821178
6.61797282933583
6.84101029486679
7.13239640301226
8.4647861519103
9.22983871778894
