0.706523832815146
1.09568177374764
1.34135754553363
1.47012004483449
1.73645188163172
1.83712962280927
2.16601411285447
2.47630163366814
2.59999003132522
2.89742193944167
3.00203990804806
3.29197563171806
3.48456320995042
3.76969825037758
4.08237240762226
4.47529166760298
4.78993565994947
5.04896938830447
5.33747455846803
5.4968588146841
5.73680935443929
5.99092409952748
6.10638030810944
7.28967667009363
7.47362142691543
7.57626528504002
7.7828084241129
8.08066506439081
8.36008927157806
8.50603909928243
8.8674270879017
9.37796640803512
9.48842602007767
9.81444082913482
9.88811067066951
