0.29971514601808
0.72088060003652
1.10158644991365
1.26164844894387
1.92398754110376
2.0874686722139
2.68603773805395
3.16070014386361
3.50020066901283
4.3137269454064
4.4754833294698
5.12760927036142
5.19971883336166
5.60038161765941
5.94228145168588
6.78894715027491
6.9556271920568
7.66730629080631
8.00335079515457
8.16927212389706
8.4447514030792
9.32496236644595
9.6551789215296
9.81568170736855
