0.222098294825773
0.70250190422186
0.970432437463169
1.2224457882395
1.42022780249938
1.57346330858553
1.76624588424986
2.03333182839905
2.15894988280314
2.33423552202351
2.80210414409253
2.92648802666386
3.35089200472467
3.54480207727586
3.78694299514714
3.92304024728806
4.07398003044479
4.75371830601831
5.02742446601183
5.22351770999965
5.64667192531886
5.85663326698895
5.93712502439032
6.12103742507924
6.23892666836243
6.36368616572222
6.84393716872066
7.00732872386123
7.11642469804542
7.17223928593904
8.27429257438451
8.51547653166221
8.71373847575509
