0.197579741763345
0.27394437019887
0.457168284248565
0.639415758615264
0.799825160517808
1.00818744465083
1.23848620033932
1.41446573912285
3.21726662001046
3.52553961141905
3.6262794653371
3.84033567723131
4.03799685898932
4.26103108508231
4.48952418730028
5.67715574825244
5.88538670358669
6.04695065521151
6.13020430184256
6.35737000571874
6.69590870488927
6.9853588772211
7.13543684179808
7.28155889807224
7.48687894756129
7.60971115701811
7.75860754204776
7.94744556546042
9.35597987510197
9.61312024001557
9.76402150331751
