0.101587302,New Point
0.362811791,New Point
0.950566893,New Point
1.411337868,New Point
1.676190476,New Point
1.725170068,New Point
2.111564626,New Point
2.534240363,New Point
2.592290249,New Point
2.819047619,New Point
4.429931973,New Point
4.720181406,New Point
5.280725624,New Point
5.387755102,New Point
5.512925170,New Point
5.591836735,New Point
5.663492063,New Point
5.824943311,New Point
6.098866213,New Point
6.523356009,New Point
6.575963719,New Point
6.965986395,New Point
7.016780045,New Point
7.252607710,New Point
8.856235828,New Point
9.119274376,New Point
9.681632653,New Point
9.786848073,New Point
9.944671202,New Point
