0.140000000,New Point
0.546750000,New Point
0.667125000,New Point
0.983250000,New Point
1.177875000,New Point
1.541250000,New Point
1.782000000,New Point
2.104875000,New Point
2.851875000,New Point
3.260250000,New Point
3.494250000,New Point
3.855375000,New Point
4.109625000,New Point
4.489875000,New Point
4.658625000,New Point
5.432625000,New Point
5.671125000,New Point
6.007500000,New Point
6.123375000,New Point
6.424875000,New Point
6.660000000,New Point
6.989625000,New Point
7.250625000,New Point
7.609500000,New Point
7.761375000,New Point
8.572500000,New Point
8.899500000,New Point
9.066000000,New Point
9.471000000,New Point
9.903000000,New Point
