0.218412698,New Point
0.472380952,New Point
0.589206349,New Point
0.807619048,New Point
0.985396825,New Point
1.203809524,New Point
1.539047619,New Point
2.072380952,New Point
2.245079365,New Point
2.849523810,New Point
3.240634921,New Point
3.342222222,New Point
3.494603175,New Point
3.702857143,New Point
3.926349206,New Point
4.124444444,New Point
4.231111111,New Point
4.398730159,New Point
4.495238095,New Point
4.769523810,New Point
4.901587302,New Point
5.053968254,New Point
5.358730159,New Point
5.521269841,New Point
5.597460317,New Point
5.699047619,New Point
5.881904762,New Point
6.989206349,New Point
8.045714286,New Point
8.360634921,New Point
8.741587302,New Point
9.320634921,New Point
9.488253968,New Point
9.676190476,New Point
