0.200000000,New Point
1.680000000,New Point
2.090000000,New Point
2.456666667,New Point
2.840000000,New Point
3.056666667,New Point
3.680000000,New Point
4.040000000,New Point
4.270000000,New Point
4.536666667,New Point
4.906666667,New Point
5.083333333,New Point
5.283333333,New Point
5.683333333,New Point
6.073333333,New Point
6.893333333,New Point
7.263333333,New Point
7.490000000,New Point
7.716666667,New Point
8.170000000,New Point
8.973333333,New Point
9.186666667,New Point
9.530000000,New Point
