time,voice_1
1.91,115.869713955032
1.915,114.538836778829
1.92,113.879141622552
1.925,113.879141622552
1.93,113.223246030784
1.935,112.571128119645
1.94,111.922766131295
1.945,111.922766131295
1.95,111.922766131295
1.955,108.736542238819
1.96,107.487596527767
1.965,106.252996181733
1.97,105.64102395561
1.975,104.427633304557
1.98,103.826174394986
1.985,103.228179633826
1.99,102.042502863544
1.995,101.454781294453
2,101.454781294453
2.005,101.454781294453
2.01,101.454781294453
2.015,101.454781294453
2.02,101.454781294453
2.025,102.042502863544
2.03,102.633629069049
2.035,103.228179633826
2.04,103.826174394986
2.045,105.032576430146
2.05,107.487596527767
2.055,108.736542238819
2.06,110.637223517464
2.065,113.223246030784
2.07,113.879141622552
2.075,115.202353510269
2.08,115.869713955032
2.085,116.540940379522
2.09,117.216055179133
2.095,117.895080878992
2.1,118.578040134714
2.105,119.264955733156
2.11,119.955850593178
2.115,120.650747766409
2.12,121.349670438012
2.125,122.052641927463
2.13,122.052641927463
2.135,121.349670438012
2.14,122.052641927463
2.145,121.349670438012
2.15,121.349670438012
2.155,120.650747766409
2.16,119.955850593178
2.165,118.578040134714
2.17,118.578040134714
2.175,119.955850593178
2.18,120.650747766409
2.185,120.650747766409
2.19,121.349670438012
2.195,122.052641927463
2.2,122.052641927463
2.205,121.349670438012
2.21,120.650747766409
2.215,119.955850593178
2.22,119.264955733156
2.225,117.216055179133
2.23,116.540940379522
2.235,116.540940379522
2.24,117.216055179133
2.245,117.216055179133
2.25,116.540940379522
2.255,115.869713955032
2.26,115.869713955032
2.265,116.540940379522
2.27,115.869713955032
2.275,114.538836778829
2.28,115.202353510269
2.285,115.869713955032
2.29,115.869713955032
2.295,117.216055179133
2.3,117.216055179133
2.305,116.540940379522
2.31,116.540940379522
2.315,117.216055179133
2.32,115.202353510269
2.325,115.202353510269
2.33,114.538836778829
2.335,110.637223517464
2.34,111.922766131295
2.345,113.223246030784
2.35,113.223246030784
2.355,113.223246030784
2.36,113.223246030784
2.365,111.278138433211
2.37,110.637223517464
2.375,108.736542238819
2.38,107.487596527767
2.385,106.868513526897
2.39,106.252996181733
2.395,105.64102395561
2.4,105.64102395561
2.405,106.868513526897
2.41,105.64102395561
2.415,105.032576430146
2.42,104.427633304557
2.425,104.427633304557
2.43,103.826174394986
2.435,103.228179633826
2.44,101.454781294453
2.445,101.454781294453
2.45,100.289473741404
2.455,100.289473741404
2.46,99.7118488770922
2.465,100.289473741404
2.47,99.7118488770922
2.475,99.7118488770922
2.48,99.7118488770922
2.485,99.7118488770922
2.49,99.1375508871913
2.495,98.5665606103148
2.5,97.9988589954373
2.505,97.4344271012597
2.51,97.9988589954373
2.515,97.9988589954373
2.52,98.5665606103148
2.525,99.1375508871913
2.53,99.1375508871913
2.535,99.1375508871913
2.54,99.1375508871913
2.545,99.7118488770922
2.55,99.7118488770922
2.555,99.7118488770922
2.56,99.1375508871913
2.565,99.1375508871913
2.57,99.1375508871913
2.575,99.1375508871913
2.58,99.1375508871913
2.585,98.5665606103148
2.59,98.5665606103148
2.595,99.1375508871913
2.6,100.289473741404
2.605,100.289473741404
2.61,99.7118488770922
2.615,99.7118488770922
2.62,100.289473741404
2.625,103.228179633826
2.63,104.427633304557
2.635,105.032576430146
2.64,105.64102395561
2.645,108.110265839978
2.65,109.36644661993
2.655,109.36644661993
2.66,110
2.665,111.922766131295
2.67,113.879141622552
2.675,115.869713955032
2.68,117.216055179133
2.685,119.264955733156
2.69,120.650747766409
2.695,121.349670438012
2.7,122.759685689325
2.705,124.905487197797
2.71,129.310269691197
2.715,132.332753969033
2.72,133.870386503765
2.725,134.645889763512
2.73,137.793088248654
2.735,139.394166811577
2.74,141.01384901128
2.745,139.394166811577
2.75,142.652351011611
2.755,146.832383958704
2.76,147.682975305829
2.765,145.986691657242
2.77,144.309891488119
2.775,145.145870185018
2.78,144.309891488119
2.785,144.309891488119
2.79,143.478727674212
2.795,141.830733928354
2.8,146.832383958704
2.805,146.832383958704
2.81,145.145870185018
2.815,141.830733928354
2.82,136.999458459471
2.825,132.332753969033
2.83,127.825014565362
2.835,123.470825314031
2.84,119.955850593178
2.845,119.955850593178
2.85,119.264955733156
2.855,119.955850593178
2.86,121.349670438012
2.865,122.759685689325
2.87,118.578040134714
2.875,117.895080878992
2.88,117.895080878992
2.885,116.540940379522
2.89,118.578040134714
2.895,116.540940379522
2.9,117.895080878992
2.905,119.955850593178
2.91,116.540940379522
2.915,112.571128119645
2.92,111.922766131295
2.925,115.869713955032
2.93,112.571128119645
2.935,112.571128119645
2.94,112.571128119645
2.945,0
2.95,0
2.955,0
2.96,0
2.965,0
2.97,0
2.975,0
2.98,0
2.985,0
2.99,0
2.995,0
3,0
3.005,0
3.01,0
3.015,0
3.02,0
3.025,0
3.03,0
3.035,0
3.04,0
3.045,0
3.05,0
3.055,0
3.06,0
3.065,0
3.07,0
3.075,0
3.08,0
3.085,0
3.09,0
3.095,0
3.1,0
3.105,0
3.11,0
3.115,0
3.12,0
3.125,0
3.13,0
3.135,0
3.14,0
3.145,0
3.15,0
3.155,0
3.16,0
3.165,0
3.17,0
3.175,0
3.18,0
3.185,0
3.19,0
3.195,0
3.2,0
3.205,0
3.21,0
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,117.216055179133
3.265,113.223246030784
3.27,109.36644661993
3.275,105.64102395561
3.28,104.427633304557
3.285,105.032576430146
3.29,108.736542238819
3.295,110
3.3,107.487596527767
3.305,107.487596527767
3.31,107.487596527767
3.315,106.252996181733
3.32,105.64102395561
3.325,105.64102395561
3.33,105.032576430146
3.335,105.032576430146
3.34,104.427633304557
3.345,104.427633304557
3.35,104.427633304557
3.355,103.826174394986
3.36,103.228179633826
3.365,102.633629069049
3.37,102.633629069049
3.375,102.042502863544
3.38,102.633629069049
3.385,102.042502863544
3.39,102.042502863544
3.395,102.042502863544
3.4,102.042502863544
3.405,102.633629069049
3.41,102.633629069049
3.415,100.870444752514
3.42,100.289473741404
3.425,99.1375508871913
3.43,99.1375508871913
3.435,99.1375508871913
3.44,99.7118488770922
3.445,99.1375508871913
3.45,98.5665606103148
3.455,97.4344271012597
3.46,97.4344271012597
3.465,97.4344271012597
3.47,97.9988589954373
3.475,98.5665606103148
3.48,98.5665606103148
3.485,100.289473741404
3.49,102.633629069049
3.495,103.228179633826
3.5,103.228179633826
3.505,103.228179633826
3.51,103.228179633826
3.515,102.633629069049
3.52,102.633629069049
3.525,102.633629069049
3.53,103.228179633826
3.535,103.228179633826
3.54,103.228179633826
3.545,103.228179633826
3.55,102.042502863544
3.555,102.042502863544
3.56,102.042502863544
3.565,102.042502863544
3.57,102.042502863544
3.575,102.042502863544
3.58,102.042502863544
3.585,102.042502863544
3.59,102.042502863544
3.595,102.633629069049
3.6,102.633629069049
3.605,102.042502863544
3.61,102.633629069049
3.615,102.042502863544
3.62,102.042502863544
3.625,102.633629069049
3.63,102.633629069049
3.635,102.042502863544
3.64,100.870444752514
3.645,100.870444752514
3.65,101.454781294453
3.655,102.042502863544
3.66,102.633629069049
3.665,102.633629069049
3.67,99.7118488770922
3.675,99.1375508871913
3.68,99.7118488770922
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,119.955850593178
3.755,115.869713955032
3.76,113.223246030784
3.765,117.216055179133
3.77,117.895080878992
3.775,117.895080878992
3.78,116.540940379522
3.785,116.540940379522
3.79,115.869713955032
3.795,115.869713955032
3.8,114.538836778829
3.805,113.879141622552
3.81,113.223246030784
3.815,112.571128119645
3.82,111.922766131295
3.825,111.922766131295
3.83,111.922766131295
3.835,111.278138433211
3.84,111.922766131295
3.845,111.278138433211
3.85,111.922766131295
3.855,112.571128119645
3.86,112.571128119645
3.865,112.571128119645
3.87,113.223246030784
3.875,112.571128119645
3.88,112.571128119645
3.885,111.922766131295
3.89,110.637223517464
3.895,110
3.9,109.36644661993
3.905,108.110265839978
3.91,108.110265839978
3.915,107.487596527767
3.92,107.487596527767
3.925,108.110265839978
3.93,108.110265839978
3.935,107.487596527767
3.94,105.64102395561
3.945,104.427633304557
3.95,103.826174394986
3.955,103.826174394986
3.96,103.826174394986
3.965,102.633629069049
3.97,103.228179633826
3.975,103.826174394986
3.98,102.633629069049
3.985,102.633629069049
3.99,103.228179633826
3.995,103.228179633826
4,102.633629069049
4.005,102.042502863544
4.01,101.454781294453
4.015,101.454781294453
4.02,100.289473741404
4.025,99.7118488770922
4.03,99.1375508871913
4.035,98.5665606103148
4.04,97.9988589954373
4.045,97.4344271012597
4.05,97.4344271012597
4.055,97.4344271012597
4.06,97.4344271012597
4.065,96.8732460955763
4.07,96.8732460955763
4.075,96.8732460955763
4.08,96.8732460955763
4.085,96.8732460955763
4.09,96.8732460955763
4.095,95.7605619625736
4.1,95.2090217106757
4.105,95.2090217106757
4.11,95.7605619625736
4.115,95.7605619625736
4.12,95.7605619625736
4.125,95.2090217106757
4.13,94.1154528250862
4.135,94.6606580968763
4.14,95.2090217106757
4.145,97.9988589954373
4.15,97.9988589954373
4.155,96.8732460955763
4.16,93.5733877045941
4.165,90.3859346044369
4.17,87.307057858251
4.175,0
4.18,0
4.185,0
4.19,0
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,115.869713955032
4.245,113.223246030784
4.25,112.571128119645
4.255,113.223246030784
4.26,113.879141622552
4.265,113.879141622552
4.27,113.223246030784
4.275,113.223246030784
4.28,112.571128119645
4.285,111.922766131295
4.29,111.278138433211
4.295,110
4.3,110
4.305,110
4.31,110
4.315,110
4.32,110
4.325,108.736542238819
4.33,108.736542238819
4.335,108.110265839978
4.34,108.110265839978
4.345,108.110265839978
4.35,107.487596527767
4.355,107.487596527767
4.36,106.868513526897
4.365,106.252996181733
4.37,106.868513526897
4.375,106.868513526897
4.38,106.252996181733
4.385,106.252996181733
4.39,105.032576430146
4.395,105.032576430146
4.4,105.64102395561
4.405,103.826174394986
4.41,103.826174394986
4.415,104.427633304557
4.42,105.032576430146
4.425,105.64102395561
4.43,106.868513526897
4.435,103.228179633826
4.44,99.7118488770922
4.445,0
4.45,0
4.455,0
4.46,0
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,117.895080878992
4.515,113.879141622552
4.52,110.637223517464
4.525,112.571128119645
4.53,110.637223517464
4.535,109.36644661993
4.54,108.736542238819
4.545,106.868513526897
4.55,106.252996181733
4.555,105.64102395561
4.56,105.032576430146
4.565,104.427633304557
4.57,102.042502863544
4.575,102.633629069049
4.58,101.454781294453
4.585,100.870444752514
4.59,100.870444752514
4.595,97.4344271012597
4.6,0
4.605,0
4.61,0
4.615,0
4.62,0
4.625,0
4.63,0
4.635,0
4.64,0
4.645,0
4.65,0
4.655,0
4.66,0
4.665,0
4.67,0
4.675,106.252996181733
4.68,102.633629069049
4.685,99.1375508871913
4.69,95.7605619625736
4.695,92.4986056779086
4.7,90.9095349969633
4.705,89.8653499282605
4.71,89.3477635991859
4.715,88.8331583480046
4.72,89.3477635991859
4.725,89.3477635991859
4.73,86.8042062072506
4.735,89.3477635991859
4.74,89.8653499282605
4.745,89.8653499282605
4.75,89.8653499282605
4.755,89.8653499282605
4.76,89.8653499282605
4.765,89.8653499282605
4.77,90.3859346044369
4.775,90.3859346044369
4.78,90.9095349969633
4.785,90.9095349969633
4.79,91.4361685757067
4.795,92.4986056779086
4.8,93.0344446494593
4.805,93.0344446494593
4.81,93.0344446494593
4.815,93.0344446494593
4.82,93.0344446494593
4.825,92.4986056779086
4.83,92.4986056779086
4.835,93.0344446494593
4.84,93.0344446494593
4.845,93.0344446494593
4.85,93.0344446494593
4.855,93.5733877045941
4.86,94.1154528250862
4.865,94.6606580968763
4.87,95.2090217106757
4.875,95.2090217106757
4.88,95.7605619625736
4.885,96.3152972546474
4.89,96.8732460955763
4.895,97.4344271012597
4.9,97.9988589954373
4.905,97.9988589954373
4.91,97.9988589954373
4.915,97.9988589954373
4.92,97.9988589954373
4.925,97.9988589954373
4.93,97.9988589954373
4.935,97.4344271012597
4.94,97.4344271012597
4.945,97.9988589954373
4.95,97.9988589954373
4.955,97.9988589954373
4.96,97.4344271012597
4.965,97.4344271012597
4.97,96.8732460955763
4.975,96.8732460955763
4.98,97.4344271012597
4.985,97.9988589954373
4.99,99.1375508871913
4.995,99.1375508871913
5,99.7118488770922
5.005,100.289473741404
5.01,99.7118488770922
5.015,100.289473741404
5.02,100.870444752514
5.025,100.870444752514
5.03,102.042502863544
5.035,105.032576430146
5.04,107.487596527767
5.045,108.736542238819
5.05,109.36644661993
5.055,110.637223517464
5.06,111.922766131295
5.065,112.571128119645
5.07,113.223246030784
5.075,113.879141622552
5.08,114.538836778829
5.085,115.202353510269
5.09,116.540940379522
5.095,117.216055179133
5.1,117.216055179133
5.105,117.216055179133
5.11,116.540940379522
5.115,116.540940379522
5.12,116.540940379522
5.125,117.216055179133
5.13,117.216055179133
5.135,117.216055179133
5.14,117.216055179133
5.145,118.578040134714
5.15,122.759685689325
5.155,0
5.16,0
5.165,0
5.17,0
5.175,0
5.18,0
5.185,0
5.19,0
5.195,0
5.2,0
5.205,0
5.21,0
5.215,0
5.22,0
5.225,0
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,0
5.39,0
5.395,0
5.4,0
5.405,0
5.41,0
5.415,0
5.42,0
5.425,0
5.43,0
5.435,132.332753969033
5.44,127.825014565362
5.445,124.186084528674
5.45,121.349670438012
5.455,119.955850593178
5.46,115.869713955032
5.465,115.202353510269
5.47,114.538836778829
5.475,113.223246030784
5.48,112.571128119645
5.485,111.278138433211
5.49,111.278138433211
5.495,110
5.5,106.252996181733
5.505,102.633629069049
5.51,0
5.515,0
5.52,0
5.525,0
5.53,0
5.535,0
5.54,0
5.545,0
5.55,0
5.555,0
5.56,0
5.565,0
5.57,0
5.575,0
5.58,0
5.585,0
5.59,0
5.595,0
5.6,0
5.605,137.793088248654
5.61,133.099349814122
5.615,128.565497341737
5.62,124.186084528674
5.625,122.052641927463
5.63,120.650747766409
5.635,120.650747766409
5.64,119.955850593178
5.645,119.264955733156
5.65,118.578040134714
5.655,116.540940379522
5.66,112.571128119645
5.665,108.736542238819
5.67,105.032576430146
5.675,101.454781294453
5.68,0
5.685,0
5.69,0
5.695,0
5.7,0
5.705,0
5.71,0
5.715,0
5.72,0
5.725,0
5.73,0
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,0
5.885,0
5.89,0
5.895,0
5.9,0
5.905,0
5.91,0
5.915,0
5.92,0
5.925,0
5.93,0
5.935,0
5.94,0
5.945,0
5.95,0
5.955,0
5.96,0
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,0
6.18,120.650747766409
6.185,116.540940379522
6.19,112.571128119645
6.195,112.571128119645
6.2,112.571128119645
6.205,111.922766131295
6.21,110.637223517464
6.215,110
6.22,108.736542238819
6.225,108.110265839978
6.23,107.487596527767
6.235,106.868513526897
6.24,106.252996181733
6.245,104.427633304557
6.25,104.427633304557
6.255,104.427633304557
6.26,104.427633304557
6.265,103.826174394986
6.27,103.228179633826
6.275,100.289473741404
6.28,96.8732460955763
6.285,100.289473741404
6.29,102.042502863544
6.295,102.042502863544
6.3,102.633629069049
6.305,102.633629069049
6.31,102.633629069049
6.315,103.228179633826
6.32,103.228179633826
6.325,103.826174394986
6.33,105.032576430146
6.335,105.64102395561
6.34,105.64102395561
6.345,106.252996181733
6.35,106.252996181733
6.355,106.252996181733
6.36,106.252996181733
6.365,106.252996181733
6.37,106.252996181733
6.375,106.868513526897
6.38,107.487596527767
6.385,107.487596527767
6.39,108.110265839978
6.395,110
6.4,112.571128119645
6.405,112.571128119645
6.41,113.223246030784
6.415,113.223246030784
6.42,113.223246030784
6.425,113.223246030784
6.43,113.879141622552
6.435,113.879141622552
6.44,113.879141622552
6.445,113.223246030784
6.45,113.223246030784
6.455,113.223246030784
6.46,113.223246030784
6.465,113.879141622552
6.47,113.223246030784
6.475,113.223246030784
6.48,113.879141622552
6.485,113.223246030784
6.49,111.278138433211
6.495,111.278138433211
6.5,111.922766131295
6.505,112.571128119645
6.51,112.571128119645
6.515,111.278138433211
6.52,112.571128119645
6.525,112.571128119645
6.53,113.879141622552
6.535,113.879141622552
6.54,115.869713955032
6.545,116.540940379522
6.55,115.869713955032
6.555,115.869713955032
6.56,114.538836778829
6.565,110.637223517464
6.57,111.278138433211
6.575,111.922766131295
6.58,114.538836778829
6.585,113.879141622552
6.59,113.879141622552
6.595,111.278138433211
6.6,112.571128119645
6.605,113.223246030784
6.61,113.223246030784
6.615,113.879141622552
6.62,117.895080878992
6.625,116.540940379522
6.63,116.540940379522
6.635,117.216055179133
6.64,115.202353510269
6.645,111.278138433211
6.65,107.487596527767
6.655,103.826174394986
6.66,103.826174394986
6.665,103.826174394986
6.67,104.427633304557
6.675,105.032576430146
6.68,104.427633304557
6.685,103.228179633826
6.69,102.042502863544
6.695,101.454781294453
6.7,101.454781294453
6.705,100.870444752514
6.71,100.870444752514
6.715,99.7118488770922
6.72,99.7118488770922
6.725,99.1375508871913
6.73,98.5665606103148
6.735,99.7118488770922
6.74,99.1375508871913
6.745,95.7605619625736
6.75,99.1375508871913
6.755,97.9988589954373
6.76,97.4344271012597
6.765,96.8732460955763
6.77,95.7605619625736
6.775,95.7605619625736
6.78,95.2090217106757
6.785,94.6606580968763
6.79,94.1154528250862
6.795,93.5733877045941
6.8,94.1154528250862
6.805,97.4344271012597
6.81,97.9988589954373
6.815,97.4344271012597
6.82,97.9988589954373
6.825,99.1375508871913
6.83,99.7118488770922
6.835,99.1375508871913
6.84,99.1375508871913
6.845,99.1375508871913
6.85,99.1375508871913
6.855,99.1375508871913
6.86,99.1375508871913
6.865,99.7118488770922
6.87,99.7118488770922
6.875,99.1375508871913
6.88,99.1375508871913
6.885,99.7118488770922
6.89,99.7118488770922
6.895,99.7118488770922
6.9,99.1375508871913
6.905,99.7118488770922
6.91,99.7118488770922
6.915,99.7118488770922
6.92,99.7118488770922
6.925,99.7118488770922
6.93,99.7118488770922
6.935,99.7118488770922
6.94,99.1375508871913
6.945,99.1375508871913
6.95,98.5665606103148
6.955,98.5665606103148
6.96,98.5665606103148
6.965,99.1375508871913
6.97,99.1375508871913
6.975,99.1375508871913
6.98,99.7118488770922
6.985,100.870444752514
6.99,103.228179633826
6.995,106.252996181733
7,110
7.005,110
7.01,110.637223517464
7.015,110.637223517464
7.02,110
7.025,110
7.03,109.36644661993
7.035,109.36644661993
7.04,106.252996181733
7.045,105.032576430146
7.05,104.427633304557
7.055,104.427633304557
7.06,100.870444752514
7.065,97.9988589954373
7.07,94.6606580968763
7.075,94.6606580968763
7.08,95.2090217106757
7.085,95.7605619625736
7.09,95.2090217106757
7.095,96.8732460955763
7.1,96.3152972546474
7.105,96.3152972546474
7.11,94.1154528250862
7.115,93.0344446494593
7.12,94.1154528250862
7.125,94.1154528250862
7.13,94.1154528250862
7.135,94.1154528250862
7.14,93.0344446494593
7.145,93.0344446494593
7.15,93.0344446494593
7.155,92.4986056779086
7.16,91.4361685757067
7.165,91.4361685757067
7.17,91.4361685757067
7.175,91.4361685757067
7.18,93.0344446494593
7.185,93.0344446494593
7.19,91.9658529117361
7.195,91.4361685757067
7.2,92.4986056779086
7.205,91.4361685757067
7.21,90.3859346044369
7.215,89.8653499282605
7.22,89.3477635991859
7.225,86.3042507686426
7.23,89.3477635991859
7.235,89.8653499282605
7.24,89.8653499282605
7.245,89.8653499282605
7.25,89.8653499282605
7.255,91.4361685757067
7.26,94.6606580968763
7.265,97.9988589954373
7.27,101.454781294453
7.275,103.228179633826
7.28,104.427633304557
7.285,108.110265839978
7.29,108.110265839978
7.295,108.110265839978
7.3,109.36644661993
7.305,110
7.31,111.278138433211
7.315,113.223246030784
7.32,114.538836778829
7.325,115.869713955032
7.33,118.578040134714
7.335,119.955850593178
7.34,123.470825314031
7.345,125.629057324185
7.35,129.310269691197
7.355,133.870386503765
7.36,137.793088248654
7.365,139.394166811577
7.37,142.652351011611
7.375,147.682975305829
7.38,152.010416796455
7.385,152.891004182657
7.39,155.56349186104
7.395,156.464662001701
7.4,151.13490122039
7.405,152.891004182657
7.41,153.776692759692
7.415,153.776692759692
7.42,153.776692759692
7.425,154.667512078458
7.43,152.891004182657
7.435,154.667512078458
7.44,155.56349186104
7.445,161.049426554019
7.45,0
7.455,0
7.46,0
7.465,0
7.47,0
7.475,0
7.48,0
7.485,0
7.49,0
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,0
7.585,0
7.59,0
7.595,0
7.6,0
7.605,0
7.61,0
7.615,0
7.62,0
7.625,0
7.63,0
7.635,0
7.64,0
7.645,0
7.65,0
7.655,0
7.66,0
7.665,0
7.67,0
7.675,0
7.68,0
7.685,0
7.69,0
7.695,0
7.7,0
7.705,0
7.71,0
7.715,0
7.72,0
7.725,0
7.73,0
7.735,0
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
