0.603000000,New Point
1.074000000,New Point
1.301333333,New Point
1.429333333,New Point
1.674666667,New Point
1.802666667,New Point
1.933333333,New Point
2.053333333,New Point
2.325000000,New Point
2.454000000,New Point
2.586666667,New Point
2.869333333,New Point
2.965333333,New Point
3.125333333,New Point
3.253333333,New Point
3.445333333,New Point
3.732000000,New Point
3.912000000,New Point
3.999000000,New Point
4.448000000,New Point
4.640000000,New Point
4.753333333,New Point
4.864000000,New Point
5.280000000,New Point
5.496000000,New Point
5.787000000,New Point
6.069000000,New Point
7.393333333,New Point
7.452000000,New Point
7.560000000,New Point
7.733333333,New Point
7.793333333,New Point
7.866666667,New Point
7.993333333,New Point
8.033333333,New Point
8.093333333,New Point
8.233333333,New Point
8.313333333,New Point
8.360000000,New Point
8.490666667,New Point
8.704000000,New Point
8.853333333,New Point
8.920000000,New Point
9.173333333,New Point
9.450666667,New Point
9.792000000,New Point
9.866666667,New Point
9.946666667,New Point
10.053333333,New Point
