time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,199.423697754184
0.155,193.746492191153
0.16,197.13312122063
0.165,199.423697754184
0.17,200.578947482808
0.175,200.578947482808
0.18,200.578947482808
0.185,200.578947482808
0.19,200.578947482808
0.195,200.578947482808
0.2,199.423697754184
0.205,199.423697754184
0.21,199.423697754184
0.215,199.423697754184
0.22,199.423697754184
0.225,199.423697754184
0.23,199.423697754184
0.235,199.423697754184
0.24,199.423697754184
0.245,199.423697754184
0.25,198.275101774383
0.255,198.275101774383
0.26,198.275101774383
0.265,198.275101774383
0.27,198.275101774383
0.275,198.275101774383
0.28,198.275101774383
0.285,197.13312122063
0.29,197.13312122063
0.295,197.13312122063
0.3,197.13312122063
0.305,197.13312122063
0.31,197.13312122063
0.315,197.13312122063
0.32,197.13312122063
0.325,197.13312122063
0.33,197.13312122063
0.335,197.13312122063
0.34,197.13312122063
0.345,197.13312122063
0.35,197.13312122063
0.355,197.13312122063
0.36,197.13312122063
0.365,197.13312122063
0.37,197.13312122063
0.375,197.13312122063
0.38,197.13312122063
0.385,197.13312122063
0.39,198.275101774383
0.395,198.275101774383
0.4,198.275101774383
0.405,198.275101774383
0.41,198.275101774383
0.415,198.275101774383
0.42,198.275101774383
0.425,198.275101774383
0.43,197.13312122063
0.435,197.13312122063
0.44,197.13312122063
0.445,197.13312122063
0.45,197.13312122063
0.455,195.997717990875
0.46,195.997717990875
0.465,195.997717990875
0.47,195.997717990875
0.475,194.868854202519
0.48,194.868854202519
0.485,194.868854202519
0.49,194.868854202519
0.495,194.868854202519
0.5,193.746492191153
0.505,193.746492191153
0.51,193.746492191153
0.515,193.746492191153
0.52,193.746492191153
0.525,193.746492191153
0.53,192.630594509295
0.535,192.630594509295
0.54,192.630594509295
0.545,192.630594509295
0.55,192.630594509295
0.555,191.521123925147
0.56,191.521123925147
0.565,191.521123925147
0.57,191.521123925147
0.575,190.418043421351
0.58,190.418043421351
0.585,190.418043421351
0.59,190.418043421351
0.595,189.321316193753
0.6,189.321316193753
0.605,189.321316193753
0.61,189.321316193753
0.615,189.321316193753
0.62,189.321316193753
0.625,189.321316193753
0.63,189.321316193753
0.635,189.321316193753
0.64,189.321316193753
0.645,189.321316193753
0.65,188.230905650172
0.655,188.230905650172
0.66,188.230905650172
0.665,188.230905650172
0.67,188.230905650172
0.675,188.230905650172
0.68,187.146775409188
0.685,187.146775409188
0.69,187.146775409188
0.695,187.146775409188
0.7,188.230905650172
0.705,188.230905650172
0.71,188.230905650172
0.715,188.230905650172
0.72,188.230905650172
0.725,188.230905650172
0.73,189.321316193753
0.735,189.321316193753
0.74,189.321316193753
0.745,189.321316193753
0.75,189.321316193753
0.755,190.418043421351
0.76,190.418043421351
0.765,190.418043421351
0.77,190.418043421351
0.775,191.521123925147
0.78,191.521123925147
0.785,191.521123925147
0.79,191.521123925147
0.795,192.630594509295
0.8,192.630594509295
0.805,192.630594509295
0.81,192.630594509295
0.815,192.630594509295
0.82,192.630594509295
0.825,190.418043421351
0.83,0
0.835,0
0.84,0
0.845,0
0.85,0
0.855,0
0.86,0
0.865,0
0.87,0
0.875,0
0.88,0
0.885,0
0.89,0
0.895,0
0.9,0
0.905,0
0.91,0
0.915,0
0.92,0
0.925,0
0.93,0
0.935,186.068889298919
0.94,192.630594509295
0.945,193.746492191153
0.95,192.630594509295
0.955,192.630594509295
0.96,192.630594509295
0.965,191.521123925147
0.97,190.418043421351
0.975,190.418043421351
0.98,189.321316193753
0.985,189.321316193753
0.99,188.230905650172
0.995,188.230905650172
1,187.146775409188
1.005,187.146775409188
1.01,187.146775409188
1.015,187.146775409188
1.02,187.146775409188
1.025,187.146775409188
1.03,187.146775409188
1.035,187.146775409188
1.04,187.146775409188
1.045,187.146775409188
1.05,187.146775409188
1.055,187.146775409188
1.06,187.146775409188
1.065,187.146775409188
1.07,187.146775409188
1.075,187.146775409188
1.08,187.146775409188
1.085,187.146775409188
1.09,187.146775409188
1.095,187.146775409188
1.1,187.146775409188
1.105,187.146775409188
1.11,187.146775409188
1.115,187.146775409188
1.12,187.146775409188
1.125,187.146775409188
1.13,187.146775409188
1.135,187.146775409188
1.14,187.146775409188
1.145,188.230905650172
1.15,189.321316193753
1.155,189.321316193753
1.16,190.418043421351
1.165,190.418043421351
1.17,191.521123925147
1.175,192.630594509295
1.18,192.630594509295
1.185,193.746492191153
1.19,194.868854202519
1.195,195.997717990875
1.2,195.997717990875
1.205,198.275101774383
1.21,199.423697754184
1.215,200.578947482808
1.22,201.740889505028
1.225,202.909562588907
1.23,204.085005727088
1.235,205.267258138098
1.24,205.267258138098
1.245,206.456359267652
1.25,207.652348789973
1.255,207.652348789973
1.26,208.855266609114
1.265,210.065152860292
1.27,211.282047911221
1.275,213.737027053793
1.28,214.975193055534
1.285,216.220531679955
1.29,218.73289323986
1.295,220
1.3,221.274447034928
1.305,221.274447034928
1.31,222.556276866423
1.315,223.845532262591
1.32,225.142256239291
1.325,225.142256239291
1.33,225.142256239291
1.335,225.142256239291
1.34,225.142256239291
