time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,0
0.115,0
0.12,0
0.125,0
0.13,0
0.135,0
0.14,0
0.145,0
0.15,0
0.155,0
0.16,0
0.165,0
0.17,0
0.175,0
0.18,0
0.185,0
0.19,0
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,0
0.41,0
0.415,0
0.42,0
0.425,0
0.43,0
0.435,0
0.44,0
0.445,0
0.45,0
0.455,0
0.46,0
0.465,0
0.47,0
0.475,0
0.48,0
0.485,0
0.49,0
0.495,0
0.5,0
0.505,0
0.51,0
0.515,0
0.52,0
0.525,0
0.53,0
0.535,0
0.54,0
0.545,0
0.55,0
0.555,0
0.56,0
0.565,0
0.57,0
0.575,0
0.58,0
0.585,0
0.59,0
0.595,0
0.6,0
0.605,0
0.61,0
0.615,0
0.62,0
0.625,0
0.63,0
0.635,0
0.64,0
0.645,0
0.65,0
0.655,0
0.66,0
0.665,0
0.67,0
0.675,0
0.68,0
0.685,0
0.69,0
0.695,0
0.7,0
0.705,0
0.71,0
0.715,0
0.72,0
0.725,0
0.73,0
0.735,0
0.74,0
0.745,0
0.75,0
0.755,0
0.76,0
0.765,0
0.77,0
0.775,0
0.78,0
0.785,0
0.79,0
0.795,0
0.8,0
0.805,0
0.81,0
0.815,0
0.82,0
0.825,0
0.83,0
0.835,0
0.84,0
0.845,0
0.85,0
0.855,0
0.86,0
0.865,0
0.87,0
0.875,0
0.88,0
0.885,0
0.89,0
0.895,0
0.9,0
0.905,0
0.91,0
0.915,0
0.92,0
0.925,0
0.93,0
0.935,0
0.94,0
0.945,0
0.95,0
0.955,0
0.96,0
0.965,176.643034009943
0.97,181.819069993927
0.975,182.872337151413
0.98,183.931705823472
0.985,184.997211355817
0.99,184.997211355817
0.995,184.997211355817
1,184.997211355817
1.005,184.997211355817
1.01,183.931705823472
1.015,183.931705823472
1.02,183.931705823472
1.025,182.872337151413
1.03,182.872337151413
1.035,181.819069993927
1.04,181.819069993927
1.045,180.771869208874
1.05,180.771869208874
1.055,179.730699856521
1.06,179.730699856521
1.065,177.666316696009
1.07,177.666316696009
1.075,176.643034009943
1.08,176.643034009943
1.085,175.625644998463
1.09,174.614115716502
1.095,172.608501537285
1.1,172.608501537285
1.105,171.614349722942
1.11,171.614349722942
1.115,171.614349722942
1.12,170.625923801711
1.125,170.625923801711
1.13,170.625923801711
1.135,169.643190794874
1.14,169.643190794874
1.145,169.643190794874
1.15,169.643190794874
1.155,168.666117913656
1.16,168.666117913656
1.165,168.666117913656
1.17,169.643190794874
1.175,169.643190794874
1.18,169.643190794874
1.185,170.625923801711
1.19,170.625923801711
1.195,171.614349722942
1.2,171.614349722942
1.205,170.625923801711
1.21,169.643190794874
1.215,169.643190794874
1.22,170.625923801711
1.225,170.625923801711
1.23,170.625923801711
1.235,170.625923801711
1.24,170.625923801711
1.245,171.614349722942
1.25,171.614349722942
1.255,171.614349722942
1.26,170.625923801711
1.265,171.614349722942
1.27,171.614349722942
1.275,171.614349722942
1.28,171.614349722942
1.285,171.614349722942
1.29,171.614349722942
1.295,170.625923801711
1.3,171.614349722942
1.305,170.625923801711
1.31,171.614349722942
1.315,171.614349722942
1.32,171.614349722942
1.325,171.614349722942
1.33,172.608501537285
1.335,172.608501537285
1.34,172.608501537285
1.345,172.608501537285
1.35,172.608501537285
1.355,172.608501537285
1.36,172.608501537285
1.365,172.608501537285
1.37,171.614349722942
1.375,170.625923801711
1.38,170.625923801711
1.385,170.625923801711
1.39,172.608501537285
1.395,172.608501537285
1.4,172.608501537285
1.405,171.614349722942
1.41,171.614349722942
1.415,171.614349722942
1.42,171.614349722942
1.425,172.608501537285
1.43,171.614349722942
1.435,170.625923801711
1.44,171.614349722942
1.445,170.625923801711
1.45,170.625923801711
1.455,173.608412414501
1.46,179.730699856521
1.465,186.068889298919
1.47,192.630594509295
1.475,198.275101774383
1.48,200.578947482808
1.485,200.578947482808
1.49,201.740889505028
1.495,202.909562588907
1.5,202.909562588907
1.505,201.740889505028
1.51,201.740889505028
1.515,202.909562588907
1.52,202.909562588907
1.525,202.909562588907
1.53,202.909562588907
1.535,202.909562588907
1.54,202.909562588907
1.545,201.740889505028
1.55,202.909562588907
1.555,201.740889505028
1.56,201.740889505028
1.565,201.740889505028
1.57,200.578947482808
1.575,200.578947482808
1.58,201.740889505028
1.585,202.909562588907
1.59,204.085005727088
1.595,204.085005727088
1.6,205.267258138098
1.605,206.456359267652
1.61,205.267258138098
1.615,205.267258138098
1.62,204.085005727088
1.625,204.085005727088
1.63,205.267258138098
1.635,206.456359267652
1.64,206.456359267652
1.645,206.456359267652
1.65,207.652348789973
1.655,208.855266609114
1.66,208.855266609114
