time,voice_1
0,0
0.005,0
0.01,0
0.015,0
0.02,0
0.025,0
0.03,0
0.035,0
0.04,0
0.045,0
0.05,0
0.055,0
0.06,0
0.065,0
0.07,0
0.075,0
0.08,0
0.085,0
0.09,0
0.095,0
0.1,0
0.105,0
0.11,261.625565300599
0.115,270.851770935882
0.12,280.403338010238
0.125,290.291740370037
0.13,300.528856485967
0.135,302.26980244078
0.14,302.26980244078
0.145,302.26980244078
0.15,300.528856485967
0.155,300.528856485967
0.16,297.076988157002
0.165,290.291740370037
0.17,286.957455348424
0.175,283.661467856707
0.18,275.586176497308
0.185,270.851770935882
0.19,261.625565300599
0.195,0
0.2,0
0.205,0
0.21,0
0.215,0
0.22,0
0.225,0
0.23,0
0.235,0
0.24,0
0.245,0
0.25,0
0.255,0
0.26,0
0.265,0
0.27,0
0.275,0
0.28,0
0.285,0
0.29,0
0.295,0
0.3,0
0.305,0
0.31,0
0.315,0
0.32,0
0.325,0
0.33,0
0.335,0
0.34,0
0.345,0
0.35,0
0.355,0
0.36,0
0.365,0
0.37,0
0.375,0
0.38,0
0.385,0
0.39,0
0.395,0
0.4,0
0.405,343.228699445884
0.41,341.251847603422
0.415,341.251847603422
0.42,341.251847603422
0.425,343.228699445884
0.43,345.21700307457
0.435,347.216824829002
0.44,347.216824829002
0.445,345.21700307457
0.45,347.216824829002
0.455,349.228231433004
0.46,349.228231433004
0.465,349.228231433004
0.47,347.216824829002
0.475,349.228231433004
0.48,347.216824829002
0.485,345.21700307457
0.49,345.21700307457
0.495,343.228699445884
0.5,343.228699445884
0.505,343.228699445884
0.51,343.228699445884
0.515,343.228699445884
0.52,343.228699445884
0.525,343.228699445884
0.53,343.228699445884
0.535,343.228699445884
0.54,343.228699445884
0.545,343.228699445884
0.55,343.228699445884
0.555,343.228699445884
0.56,345.21700307457
0.565,345.21700307457
0.57,345.21700307457
0.575,345.21700307457
0.58,347.216824829002
0.585,347.216824829002
0.59,347.216824829002
0.595,347.216824829002
0.6,347.216824829002
0.605,347.216824829002
0.61,347.216824829002
0.615,347.216824829002
0.62,347.216824829002
0.625,345.21700307457
0.63,345.21700307457
0.635,345.21700307457
0.64,345.21700307457
0.645,343.228699445884
0.65,341.251847603422
0.655,341.251847603422
0.66,341.251847603422
0.665,339.286381589747
0.67,339.286381589747
0.675,337.332235827312
0.68,337.332235827312
0.685,335.389345116268
0.69,337.332235827312
0.695,335.389345116268
0.7,335.389345116268
0.705,333.457644632288
0.71,333.457644632288
0.715,331.537069924407
0.72,331.537069924407
0.725,331.537069924407
0.73,327.729041886995
0.735,327.729041886995
0.74,323.964752782116
0.745,312.929324003402
0.75,302.26980244078
0.755,291.973383314485
0.76,282.02769802256
0.765,272.420799283037
0.77,263.141146782229
0.775,257.130994683474
0.78,252.713638099348
0.785,251.25811464837
0.79,242.699340876024
0.795,234.432110358267
0.8,226.446492061568
0.805,218.73289323986
0.81,212.505992363466
0.815,205.267258138098
0.82,198.275101774383
0.825,191.521123925147
0.83,184.997211355817
0.835,178.695527198372
0.84,176.643034009943
0.845,171.614349722942
0.85,165.768534962203
0.855,160.121850112641
0.86,154.667512078458
0.865,152.010416796455
0.87,146.832383958704
0.875,141.830733928354
0.88,0
0.885,0
0.89,0
0.895,0
0.9,0
0.905,0
0.91,0
0.915,0
0.92,0
0.925,0
0.93,0
0.935,0
0.94,0
0.945,0
0.95,0
0.955,176.643034009943
0.96,179.730699856521
0.965,179.730699856521
0.97,179.730699856521
0.975,177.666316696009
0.98,177.666316696009
0.985,175.625644998463
0.99,174.614115716502
0.995,173.608412414501
1,172.608501537285
1.005,171.614349722942
1.01,170.625923801711
1.015,169.643190794874
1.02,168.666117913656
1.025,166.728822316144
1.03,164.813778456435
1.035,162.920730751522
1.04,161.982376391058
1.045,161.049426554019
1.05,161.049426554019
1.055,160.121850112641
1.06,159.199616118442
1.065,158.28269380119
1.07,158.28269380119
1.075,157.371052567878
1.08,156.464662001701
1.085,156.464662001701
1.09,153.776692759692
1.095,152.010416796455
1.1,150.264428242984
1.105,149.398968821005
1.11,149.398968821005
1.115,149.398968821005
1.12,149.398968821005
1.125,149.398968821005
1.13,149.398968821005
1.135,150.264428242984
1.14,149.398968821005
1.145,148.538494078501
1.15,149.398968821005
1.155,150.264428242984
1.16,151.13490122039
1.165,151.13490122039
1.17,152.010416796455
1.175,152.891004182657
1.18,152.891004182657
1.185,153.776692759692
1.19,153.776692759692
1.195,154.667512078458
1.2,157.371052567878
1.205,162.920730751522
1.21,168.666117913656
1.215,172.608501537285
1.22,174.614115716502
1.225,176.643034009943
1.23,182.872337151413
1.235,189.321316193753
1.24,195.997717990875
1.245,198.275101774383
1.25,199.423697754184
1.255,202.909562588907
1.26,206.456359267652
1.265,210.065152860292
1.27,212.505992363466
1.275,216.220531679955
1.28,217.473084477637
1.285,218.73289323986
1.29,221.274447034928
1.295,222.556276866423
1.3,222.556276866423
1.305,221.274447034928
1.31,223.845532262591
1.315,225.142256239291
1.32,227.758283245103
1.325,231.739427910064
1.33,231.739427910064
1.335,231.739427910064
1.34,233.081880759045
1.345,234.432110358267
1.35,234.432110358267
1.355,234.432110358267
1.36,237.156080269428
1.365,238.529911466312
1.37,239.911701186357
1.375,238.529911466312
1.38,239.911701186357
1.385,242.699340876024
1.39,245.519371378649
1.395,245.519371378649
1.4,245.519371378649
