1.10106382978723,O
1.22517730496454,O
1.39893617021277,SO
1.49113475177305,O
1.65070921985816,O
1.85992907801418,O
1.95567375886525,SO
2.13652482269504,O
2.31382978723404,O
2.50177304964539,O
2.69326241134752,SO
3.96529888551165,O
4.06003039513678,O
4.2160587639311,SO
4.31079027355623,O
4.44452887537994,O
4.63399189463019,O
4.76215805471125,SO
4.92933130699088,O
5.16894630192503,O
5.33054711246201,O
5.45871327254306,SO
6.35714285714286,O
6.44224924012158,O
6.55471124620061,SO
6.64589665653495,O
6.76747720364742,O
6.91033434650456,O
7.00759878419453,SO
7.19604863221884,O
7.84954407294833,O
7.94072948328267,O
8.06078331637843,SO
8.1706510681587,O
8.2942522889115,O
8.4498982706002,O
8.54603255340793,SO
8.70625635808749,O
9.41047812817904,O
9.50203458799593,O
9.64547304170905,SO
9.7675483214649,O
10.0696846388606,O
10.3138351983723,O
10.4175991861648,SO
10.6068158697864,O
11.0829094608342,O
11.2293997965412,O
11.4460834181078,SO
