1.111201814,O
1.379841270,O
1.519523810,O
1.634126984,O
1.874104308,O
2.046031746,O
2.325396825,O
2.525963719,O
2.783854875,O
2.945306122,New Point
3.030975057,O
3.926394558,O
4.036235828,O
4.083990930,O
4.231836735,O
4.310204082,O
4.528684807,O
4.959024943,O
5.242970522,O
5.482539683,O
5.553514739,O
5.788662132,O
6.321043084,O
6.454126984,O
6.569478458,O
6.640476190,O
6.848979592,O
7.101859410,O
7.297074830,O
7.483401361,O
7.705215420,O
7.842743764,O
9.198390023,O
9.368684807,O
9.539002268,O
9.644195011,O
9.744353741,O
9.914671202,O
10.076734694,New Point
10.130045351,O
10.279183673,New Point
11.242040816,O
11.464489796,New Point
11.612698413,O
11.908231293,O
11.986938776,New Point
12.118594104,O
12.359024943,O
12.439183673,O
12.564399093,O
13.115374150,O
13.210544218,O
13.455986395,O
13.681405896,O
13.851700680,O
14.042040816,O
14.152244898,O
14.251156463,O
14.422721088,O
14.648117914,O
14.760634921,O
15.035419501,O
15.235782313,O
15.338820862,O
15.493378685,O
16.432199546,O
16.540975057,O
16.747052154,O
16.861541950,O
17.050453515,O
17.205011338,O
17.491224490,O
17.605714286,O
17.720204082,O
17.886235828,O
17.966371882,O
18.092312925,O
19.110907029,O
19.218253968,O
19.368526077,O
19.540249433,O
19.676213152,O
19.905192744,O
20.177097506,O
20.305895692,O
20.413242630,O
20.570657596,O
22.316643991,O
22.438276644,O
22.638639456,O
22.738820862,O
22.939183673,O
23.089455782,O
23.669047619,O
23.776394558,O
23.954285714,O
24.003265306,New Point
24.162789116,O
24.514897959,O
24.624058957,O
24.753310658,O
24.856734694,O
25.092290249,O
25.224421769,O
25.370907029,O
25.491564626,O
25.698390023,O
25.775941043,O
25.925306122,O
26.965623583,O
27.101337868,O
27.342630385,O
27.498480726,O
27.797573696,O
27.880521542,O
28.008707483,O
28.089138322,O
28.177120181,O
28.272630385,O
29.576575964,O
29.702494331,O
29.875668934,O
30.009478458,O
30.340068027,O
30.615555556,O
30.710022676,O
30.828095238,O
30.993378685,O
32.016643991,O
32.166190476,O
32.284263039,O
32.362970522,O
32.551882086,O
32.780136054,O
33.000544218,O
33.087120181,O
33.331133787,O
33.527913832,O
33.564217687,O
33.693197279,O
34.583174603,O
34.686235828,O
34.840793651,O
34.875124717,O
35.069773243,O
35.167074830,O
36.117346939,O
36.254739229,O
36.518072562,O
36.655464853,O
36.792834467,O
37.451156463,O
37.519863946,O
37.600000000,O
37.703038549,O
37.811814059,O
38.246870748,O
38.441496599,O
38.727732426,O
38.847936508,O
39.108299320,O
39.230612245,O
39.400453515,O
39.733378685,O
39.889637188,O
39.960975057,O
40.090068027,O
40.263310658,O
40.487528345,O
40.915555556,O
41.027664399,O
41.245079365,O
41.397959184,O
