1.217755102,O
1.750340136,O
1.838253968,SO
1.930249433,O
2.060612245,O
2.158843537,O
2.305873016,SO
2.490340136,O
3.084444444,SO
3.286099773,O
3.492947846,O
3.704943311,O
3.761836735,O
3.791723356,O
3.862879819,O
3.989342404,O
4.149659864,SO
4.299614512,O
4.382335601,O
4.461882086,O
4.577074830,SO
4.719410431,O
4.838866213,SO
4.968503401,O
5.120997732,O
5.179455782,O
5.298911565,SO
5.461564626,O
6.392857143,O
7.062176871,O
7.155464853,SO
7.370453515,O
7.431315193,O
7.573287982,O
7.788276644,SO
7.880340136,O
7.987029478,O
8.084399093,O
8.226530612,O
8.360680272,SO
8.494081633,O
8.604353741,O
8.707732426,O
8.828888889,O
9.008911565,O
9.078163265,O
9.256712018,SO
9.633945578,SO
9.743469388,O
9.930068027,O
9.999024943,SO
10.769002268,O
10.977188209,O
11.529092971,O
11.935759637,O
12.056780045,O
12.206870748,SO
12.405351474,O
12.671632653,SO
12.797505669,O
12.850748299,O
13.039569161,O
13.213854875,O
13.344557823,SO
13.436553288,O
14.114331066,O
14.303129252,O
14.554875283,O
14.642018141,SO
16.277641723,O
16.614195011,O
17.315328798,SO
17.522879819,O
17.881859410,O
18.005260771,O
18.173537415,O
18.291315193,SO
18.392290249,O
18.616643991,O
18.667142857,O
18.824195011,O
19.020498866,SO
19.177573696,O
19.267301587,O
19.385102041,SO
19.514104308,O
19.570204082,O
19.755306122,O
19.962834467,SO
20.018934240,O
20.125510204,O
20.226462585,SO
20.338639456,O
21.522176871,SO
21.684829932,O
21.942857143,O
22.071859410,O
22.189659864,SO
22.301836735,O
