0.796352583586626,O
1.00709219858156,O
1.24620060790274,SO
1.34346504559271,O
1.6919959473151,O
2.08915906788247,O
2.16210739614995,SO
2.36879432624113,O
2.6322188449848,O
2.87132725430598,O
3.11043566362715,SO
4.5,O
4.76060606060606,O
4.9903748733536,SO
5.10182370820669,O
5.46656534954407,O
5.87183383991895,O
5.96808510638298,SO
6.20111448834853,O
6.43414387031408,O
6.69250253292806,O
6.9305977710233,SO
8.13120567375886,O
8.60834181078332,O
8.83621566632757,SO
8.93387589013225,O
9.29603255340793,O
9.69481180061038,O
9.78840284842319,SO
10.0122075279756,O
10.2482197355036,O
10.4679552390641,O
10.6998982706002,SO
10.8016276703967,O
11.1922685656155,O
11.5544252288912,O
11.6317395727365,SO
11.851475076297,O
12.0956256358087,O
12.3357070193286,O
12.5717192268566,SO
12.6693794506612,O
13.0844354018311,O
13.4384537131231,O
13.5239064089522,SO
13.8006103763988,O
14.0325534079349,O
14.2889114954222,O
14.5208545269583,SO
