0.965645833333334
1.99064583333333
2.22564583333333
2.75064583333333
3.08064583333333
3.15064583333333
3.72064583333333
3.94564583333333
4.07064583333333
4.32564583333333
4.82064583333333
5.25564583333333
5.43064583333333
5.64564583333333
6.00564583333333
6.15564583333333
6.56064583333333
7.09064583333333
7.40064583333333
7.91564583333333
8.36564583333334
8.52564583333334
8.57064583333334
8.76064583333334
9.34564583333334
9.57564583333333
9.75564583333333
