1.67888,New Point
1.80306,New Point
2.09276,New Point
2.737,New Point
3.09515,New Point
3.42929,New Point
3.67613,New Point
4.28717,New Point
4.50587,New Point
4.79809,New Point
4.94673,New Point
5.05767,New Point
5.64076,New Point
5.80455,New Point
5.91037,New Point
5.9966,New Point
6.15524,New Point
6.53592,New Point
6.8197,New Point
7.04216,New Point
7.2039,New Point
7.31895,New Point
7.64327,New Point
8.04475,New Point
10.0562,New Point
10.3018,New Point
10.3978,New Point
11.0996,New Point
11.3632,New Point
11.6887,New Point
12.5825,New Point
12.7902,New Point
13.0306,New Point
13.2283,New Point
13.9784,New Point
14.1121,New Point
14.2306,New Point
14.3275,New Point
14.4972,New Point
14.6711,New Point
14.8291,New Point
15.1349,New Point
15.4261,New Point
15.7369,New Point
15.9919,New Point
16.229,New Point
18.2976,New Point
18.5056,New Point
19.1576,New Point
19.4601,New Point
19.5865,New Point
19.8787,New Point
20.0802,New Point
20.5721,New Point
22.4792,New Point
22.8307,New Point
22.9887,New Point
23.5466,New Point
24.1764,New Point
24.406,New Point
25.3033,New Point
25.4337,New Point
25.4944,New Point
26.5212,New Point
27.1067,New Point
27.3873,New Point
27.6425,New Point
27.8892,New Point
28.0623,New Point
28.2851,New Point
28.4976,New Point
28.9709,New Point
29.1827,New Point
29.5023,New Point
30.7053,New Point
30.8974,New Point
31.0394,New Point
31.1655,New Point
31.6459,New Point
32.4688,New Point
32.6785,New Point
34.7471,New Point
34.9677,New Point
35.2365,New Point
35.5833,New Point
35.7646,New Point
35.9103,New Point
36.2775,New Point
36.4306,New Point
36.6302,New Point
36.8922,New Point
37.0271,New Point
38.7451,New Point
39.1489,New Point
40.3199,New Point
40.5901,New Point
41.429,New Point
41.5176,New Point
41.5927,New Point
41.6711,New Point
42.5707,New Point
42.6789,New Point
43.0667,New Point
43.2625,New Point
43.3961,New Point
43.684,New Point
43.8978,New Point
44.115,New Point
44.9238,New Point
46.5901,New Point
46.6515,New Point
46.9399,New Point
47.0828,New Point
47.5279,New Point
