1.27952,New Point
1.42022,New Point
1.50777,New Point
1.71601,New Point
2.06979,New Point
2.36553,New Point
2.50641,New Point
2.64038,New Point
3.12516,New Point
3.42739,New Point
3.55411,New Point
3.78313,New Point
3.83737,New Point
3.90104,New Point
3.99576,New Point
4.08813,New Point
4.32802,New Point
4.42949,New Point
4.55841,New Point
4.83972,New Point
5.03141,New Point
5.30577,New Point
5.53023,New Point
5.59028,New Point
6.34908,New Point
6.57304,New Point
6.70679,New Point
6.98443,New Point
7.08674,New Point
7.51408,New Point
7.75556,New Point
7.86628,New Point
7.99191,New Point
8.39716,New Point
8.53963,New Point
8.70948,New Point
8.75267,New Point
8.91002,New Point
9.34059,New Point
9.53988,New Point
9.68491,New Point
9.79664,New Point
9.94434,New Point
10.6838,New Point
11.2101,New Point
11.7043,New Point
12.2687,New Point
13.1937,New Point
13.3723,New Point
13.6924,New Point
13.7843,New Point
14.5397,New Point
14.6849,New Point
14.8228,New Point
14.8841,New Point
15.2346,New Point
15.4127,New Point
15.6286,New Point
15.9185,New Point
16.1801,New Point
16.3292,New Point
16.5438,New Point
16.6614,New Point
16.7189,New Point
17.2246,New Point
17.4715,New Point
17.9208,New Point
18.0034,New Point
18.1399,New Point
18.2185,New Point
18.3501,New Point
18.7412,New Point
19.1916,New Point
19.9353,New Point
20.1042,New Point
20.3599,New Point
20.6399,New Point
20.9709,New Point
21.1384,New Point
21.2492,New Point
21.5073,New Point
21.9793,New Point
22.0834,New Point
22.1765,New Point
22.3179,New Point
22.5511,New Point
22.7504,New Point
22.9933,New Point
23.1253,New Point
23.1934,New Point
23.2769,New Point
23.9306,New Point
24.0118,New Point
24.0779,New Point
24.8981,New Point
25.0083,New Point
25.3984,New Point
25.4779,New Point
25.5649,New Point
25.849,New Point
26.276,New Point
26.63,New Point
26.7167,New Point
26.8245,New Point
26.9697,New Point
27.0532,New Point
28.1109,New Point
28.2101,New Point
28.445,New Point
28.5319,New Point
28.7954,New Point
29.1465,New Point
29.2368,New Point
29.518,New Point
29.5855,New Point
29.651,New Point
31.07,New Point
31.2695,New Point
32.4056,New Point
32.5071,New Point
32.6043,New Point
32.6918,New Point
32.7986,New Point
33.5834,New Point
33.9381,New Point
34.0692,New Point
34.2147,New Point
34.3521,New Point
34.9185,New Point
35.0111,New Point
35.0925,New Point
35.3548,New Point
35.4789,New Point
35.5737,New Point
35.7438,New Point
35.8994,New Point
36.0918,New Point
36.2014,New Point
36.4021,New Point
36.5807,New Point
36.6418,New Point
36.72,New Point
37.4346,New Point
37.6028,New Point
37.7648,New Point
38.0302,New Point
38.1248,New Point
38.3168,New Point
38.523,New Point
38.6734,New Point
38.8031,New Point
38.9462,New Point
39.0284,New Point
39.4443,New Point
40.6099,New Point
40.7273,New Point
41.6057,New Point
41.7881,New Point
41.9649,New Point
42.167,New Point
43.1557,New Point
43.2543,New Point
43.4562,New Point
43.5832,New Point
43.7534,New Point
44.5929,New Point
44.696,New Point
44.794,New Point
44.9829,New Point
45.439,New Point
45.5873,New Point
46.1038,New Point
46.1802,New Point
46.4965,New Point
46.8206,New Point
48.0561,New Point
48.3252,New Point
