1.83559,New Point
1.95632,New Point
2.06086,New Point
2.23247,New Point
2.36565,New Point
2.44998,New Point
2.79523,New Point
2.98182,New Point
3.18396,New Point
3.35745,New Point
3.6392,New Point
4.03352,New Point
4.12346,New Point
4.27158,New Point
4.39183,New Point
4.49198,New Point
4.58046,New Point
4.73714,New Point
4.89624,New Point
5.03547,New Point
7.66519,New Point
7.79801,New Point
7.97014,New Point
8.06682,New Point
8.17106,New Point
8.70864,New Point
9.00969,New Point
9.34609,New Point
9.4705,New Point
9.56432,New Point
9.81397,New Point
10.0138,New Point
10.1492,New Point
12.9389,New Point
13.2172,New Point
13.3772,New Point
13.9226,New Point
14.0818,New Point
14.3992,New Point
14.5138,New Point
14.7726,New Point
15.1047,New Point
18.8271,New Point
19.0871,New Point
19.2178,New Point
19.7425,New Point
19.8922,New Point
20.4446,New Point
20.5859,New Point
24.5093,New Point
24.7459,New Point
24.834,New Point
25.1087,New Point
25.2916,New Point
25.3767,New Point
25.4693,New Point
25.7745,New Point
25.919,New Point
26.0709,New Point
26.2897,New Point
26.4488,New Point
26.6461,New Point
26.8719,New Point
27.0004,New Point
27.1628,New Point
27.2515,New Point
27.6104,New Point
27.9476,New Point
30.8587,New Point
30.9968,New Point
31.1267,New Point
31.2269,New Point
31.3774,New Point
31.5316,New Point
31.6331,New Point
31.8127,New Point
31.9915,New Point
32.1216,New Point
32.277,New Point
32.4451,New Point
32.5687,New Point
32.6747,New Point
32.8789,New Point
33.157,New Point
33.2535,New Point
33.3921,New Point
33.8656,New Point
34.037,New Point
34.1512,New Point
34.2889,New Point
37.0271,New Point
37.5383,New Point
37.8227,New Point
38.0429,New Point
38.1216,New Point
38.2234,New Point
38.3648,New Point
38.4917,New Point
38.7352,New Point
39.1548,New Point
41.9883,New Point
42.5059,New Point
42.584,New Point
42.9594,New Point
43.0947,New Point
43.2568,New Point
43.4271,New Point
43.5636,New Point
43.7996,New Point
43.9405,New Point
44.0837,New Point
46.9569,New Point
47.1749,New Point
47.2666,New Point
47.3784,New Point
47.5031,New Point
47.7344,New Point
47.8853,New Point
48.0675,New Point
48.1908,New Point
48.4027,New Point
48.5236,New Point
48.7309,New Point
48.8605,New Point
48.9233,New Point
49.0332,New Point
49.179,New Point
49.678,New Point
49.9414,New Point
50.4447,New Point
50.5443,New Point
51.1224,New Point
51.2106,New Point
51.358,New Point
51.4131,New Point
51.4846,New Point
51.8489,New Point
51.9599,New Point
52.1062,New Point
52.3338,New Point
52.4634,New Point
52.677,New Point
52.7974,New Point
52.9474,New Point
53.3672,New Point
53.5825,New Point
53.7325,New Point
54.457,New Point
54.8456,New Point
55.3099,New Point
55.4184,New Point
55.5397,New Point
55.627,New Point
56.1086,New Point
56.2447,New Point
56.3659,New Point
56.5405,New Point
57.3032,New Point
59.498,New Point
59.6164,New Point
59.6991,New Point
59.8135,New Point
59.9734,New Point
60.2786,New Point
60.4102,New Point
60.5496,New Point
60.6986,New Point
60.7746,New Point
61.4817,New Point
61.6825,New Point
62.9586,New Point
63.5269,New Point
63.5805,New Point
63.6466,New Point
63.7348,New Point
63.8092,New Point
63.9298,New Point
64.0122,New Point
64.0791,New Point
64.1971,New Point
64.3581,New Point
64.4991,New Point
64.6907,New Point
64.8037,New Point
64.8916,New Point
65.041,New Point
65.0945,New Point
65.2193,New Point
65.3732,New Point
65.4709,New Point
66.107,New Point
66.2515,New Point
66.4119,New Point
66.5504,New Point
66.8767,New Point
67.0353,New Point
67.146,New Point
67.6374,New Point
67.7496,New Point
67.8774,New Point
67.9707,New Point
68.0552,New Point
68.1356,New Point
68.2979,New Point
68.4884,New Point
68.6506,New Point
68.8582,New Point
68.9423,New Point
69.2104,New Point
69.342,New Point
69.5154,New Point
69.8545,New Point
71.3408,New Point
71.7603,New Point
71.8267,New Point
71.9237,New Point
72.0036,New Point
72.1801,New Point
72.6445,New Point
72.8797,New Point
73.0347,New Point
73.5463,New Point
73.6354,New Point
75.9762,New Point
76.1797,New Point
76.2999,New Point
76.43,New Point
76.7864,New Point
77.0397,New Point
