0.8154962,New Point
0.9149487,New Point
1.254012,New Point
1.750164,New Point
1.925376,New Point
2.480051,New Point
2.69407,New Point
2.824509,New Point
2.933645,New Point
3.021503,New Point
3.609306,New Point
3.683683,New Point
4.041767,New Point
4.279807,New Point
4.522657,New Point
4.718976,New Point
4.918535,New Point
5.265463,New Point
6.047726,New Point
6.547021,New Point
8.00933,New Point
8.134415,New Point
8.334934,New Point
8.501248,New Point
8.746068,New Point
8.893209,New Point
9.123375,New Point
9.308377,New Point
9.428489,New Point
9.615449,New Point
9.696806,New Point
10.06504,New Point
10.26368,New Point
10.33127,New Point
10.41384,New Point
11.45137,New Point
11.8513,New Point
12.9175,New Point
15.24971,New Point
15.95779,New Point
16.05618,New Point
16.14058,New Point
16.41994,New Point
16.50648,New Point
16.69525,New Point
16.94487,New Point
17.1511,New Point
17.27177,New Point
17.4426,New Point
17.59327,New Point
18.09275,New Point
18.20243,New Point
18.31338,New Point
18.56735,New Point
19.06547,New Point
19.17016,New Point
19.34627,New Point
19.56287,New Point
19.7024,New Point
20.46436,New Point
22.84723,New Point
23.13739,New Point
23.2547,New Point
23.34696,New Point
23.50975,New Point
23.62915,New Point
24.06354,New Point
24.35392,New Point
26.22143,New Point
26.74749,New Point
26.93778,New Point
27.12552,New Point
27.72073,New Point
30.2146,New Point
30.82852,New Point
30.97004,New Point
31.21112,New Point
31.35021,New Point
31.46397,New Point
31.64614,New Point
32.28758,New Point
32.49343,New Point
32.78696,New Point
33.0095,New Point
33.21204,New Point
33.31785,New Point
33.93352,New Point
34.02294,New Point
34.13328,New Point
34.24728,New Point
34.857,New Point
35.2115,New Point
35.56547,New Point
35.78402,New Point
35.86752,New Point
35.97918,New Point
36.52879,New Point
36.71379,New Point
36.91374,New Point
37.70431,New Point
37.81237,New Point
37.88375,New Point
38.10775,New Point
38.19001,New Point
38.43812,New Point
38.9638,New Point
39.06151,New Point
39.29109,New Point
39.43363,New Point
41.78171,New Point
42.27434,New Point
42.57475,New Point
44.87957,New Point
45.69584,New Point
46.19487,New Point
46.41879,New Point
46.55108,New Point
46.69834,New Point
46.83911,New Point
47.43053,New Point
47.60946,New Point
47.75897,New Point
47.86034,New Point
48.46826,New Point
48.83227,New Point
49.28875,New Point
49.42628,New Point
49.85952,New Point
50.24872,New Point
51.16345,New Point
52.01654,New Point
52.29739,New Point
52.44045,New Point
52.71392,New Point
53.01514,New Point
53.30502,New Point
53.43461,New Point
53.91519,New Point
54.38986,New Point
54.66271,New Point
55.64551,New Point
55.77378,New Point
55.85042,New Point
55.99745,New Point
56.23788,New Point
59.18811,New Point
59.28508,New Point
59.71453,New Point
59.89906,New Point
60.05328,New Point
60.70964,New Point
60.84633,New Point
61.25644,New Point
61.35437,New Point
61.98104,New Point
62.07579,New Point
62.2229,New Point
62.88505,New Point
63.00303,New Point
63.19586,New Point
63.27255,New Point
63.69319,New Point
63.9901,New Point
64.23191,New Point
64.51455,New Point
64.63857,New Point
65.28441,New Point
65.42692,New Point
65.56454,New Point
66.58823,New Point
66.78339,New Point
66.93858,New Point
67.10046,New Point
67.21353,New Point
67.81119,New Point
68.3819,New Point
68.69456,New Point
68.75341,New Point
68.87459,New Point
69.10734,New Point
69.28725,New Point
69.65295,New Point
70.11127,New Point
70.29571,New Point
70.71115,New Point
70.91158,New Point
71.06902,New Point
71.21685,New Point
71.35195,New Point
71.67981,New Point
73.65841,New Point
73.76868,New Point
74.0784,New Point
74.38974,New Point
74.54833,New Point
74.94177,New Point
75.07535,New Point
75.44513,New Point
75.62907,New Point
76.31259,New Point
76.42023,New Point
76.71073,New Point
76.97084,New Point
77.04487,New Point
77.12644,New Point
77.43551,New Point
77.60088,New Point
77.91962,New Point
78.16045,New Point
78.36769,New Point
78.81974,New Point
79.28731,New Point
80.08039,New Point
80.7789,New Point
80.89378,New Point
81.07045,New Point
81.63927,New Point
81.74032,New Point
81.82793,New Point
82.14029,New Point
82.3926,New Point
82.63941,New Point
82.81472,New Point
83.26402,New Point
83.61996,New Point
84.53586,New Point
87.80149,New Point
87.85017,New Point
87.97379,New Point
88.17127,New Point
88.34065,New Point
88.50273,New Point
88.68767,New Point
88.79487,New Point
89.03368,New Point
89.21463,New Point
89.43336,New Point
89.68229,New Point
89.78685,New Point
90.04225,New Point
90.18321,New Point
90.61263,New Point
90.71129,New Point
90.78802,New Point
90.87207,New Point
91.03719,New Point
91.11156,New Point
91.48254,New Point
91.61837,New Point
92.14312,New Point
92.33309,New Point
92.78535,New Point
95.1574,New Point
95.31939,New Point
95.48227,New Point
95.76597,New Point
96.29945,New Point
96.46344,New Point
96.56719,New Point
96.62906,New Point
97.1844,New Point
98.368,New Point
98.6861,New Point
102.4034,New Point
102.5609,New Point
102.722,New Point
102.8794,New Point
103.0258,New Point
103.2199,New Point
103.4223,New Point
103.5085,New Point
103.6413,New Point
103.9498,New Point
104.3136,New Point
104.7048,New Point
104.9369,New Point
105.3276,New Point
106.2383,New Point
106.3941,New Point
106.5267,New Point
106.7837,New Point
107.1553,New Point
107.296,New Point
107.6761,New Point
108.049,New Point
109.9955,New Point
110.1378,New Point
110.9415,New Point
111.173,New Point
111.4107,New Point
111.5956,New Point
111.7653,New Point
112.4533,New Point
113.9125,New Point
