1.37678,New Point
1.66375,New Point
1.93759,New Point
2.08014,New Point
2.26923,New Point
2.45547,New Point
2.63774,New Point
2.86419,New Point
3.16674,New Point
3.25749,New Point
3.51189,New Point
3.92576,New Point
4.02406,New Point
4.13734,New Point
4.72059,New Point
4.90897,New Point
5.11377,New Point
5.30863,New Point
6.62092,New Point
6.80774,New Point
6.98605,New Point
7.1735,New Point
7.3428,New Point
7.48001,New Point
7.67554,New Point
7.78958,New Point
7.9298,New Point
8.0399,New Point
8.21125,New Point
8.82891,New Point
9.13011,New Point
9.34659,New Point
9.63285,New Point
9.74517,New Point
9.87994,New Point
10.1062,New Point
10.2993,New Point
10.7114,New Point
11.1733,New Point
12.3687,New Point
12.4394,New Point
12.8623,New Point
12.9926,New Point
13.2704,New Point
13.5084,New Point
13.6742,New Point
13.8315,New Point
14.1003,New Point
14.2599,New Point
14.4502,New Point
14.6269,New Point
14.8714,New Point
15.266,New Point
15.4329,New Point
15.6868,New Point
15.9834,New Point
16.163,New Point
16.259,New Point
16.4389,New Point
16.578,New Point
18.8279,New Point
18.9831,New Point
19.1335,New Point
19.3635,New Point
19.5614,New Point
19.6996,New Point
19.8242,New Point
19.896,New Point
20.0728,New Point
20.2201,New Point
20.3838,New Point
20.6484,New Point
20.7499,New Point
20.9575,New Point
21.1342,New Point
21.257,New Point
21.4875,New Point
21.7721,New Point
21.9427,New Point
22.151,New Point
22.3602,New Point
22.6814,New Point
23.6853,New Point
23.7977,New Point
23.9376,New Point
24.0206,New Point
24.2528,New Point
24.4257,New Point
24.5186,New Point
24.6807,New Point
24.8167,New Point
24.912,New Point
24.9666,New Point
25.1692,New Point
25.308,New Point
25.4703,New Point
25.5769,New Point
25.6838,New Point
25.8741,New Point
26.0712,New Point
26.2844,New Point
26.4604,New Point
26.6043,New Point
26.7842,New Point
26.9223,New Point
27.592,New Point
27.7611,New Point
27.8347,New Point
28.1528,New Point
28.3288,New Point
28.4324,New Point
28.6729,New Point
28.7882,New Point
29.0336,New Point
29.1749,New Point
29.3479,New Point
29.4811,New Point
29.7186,New Point
29.7821,New Point
29.8728,New Point
30.7093,New Point
31.5062,New Point
31.6572,New Point
31.7354,New Point
31.8905,New Point
32.0807,New Point
32.4027,New Point
32.584,New Point
32.9092,New Point
33.0314,New Point
33.1643,New Point
33.3002,New Point
33.5848,New Point
33.8509,New Point
34.0831,New Point
34.2678,New Point
34.5536,New Point
35.3488,New Point
35.6383,New Point
35.7774,New Point
35.9696,New Point
36.0267,New Point
36.168,New Point
36.2829,New Point
36.4642,New Point
36.6478,New Point
37.2346,New Point
37.3037,New Point
37.3665,New Point
37.4624,New Point
38.2178,New Point
38.332,New Point
38.5272,New Point
38.5968,New Point
38.7922,New Point
38.8895,New Point
39.4121,New Point
39.6359,New Point
39.7913,New Point
40.0792,New Point
40.243,New Point
40.5173,New Point
40.7281,New Point
40.8616,New Point
41.5379,New Point
41.7613,New Point
41.9325,New Point
42.1788,New Point
43.057,New Point
43.1208,New Point
43.3601,New Point
43.5024,New Point
43.6813,New Point
43.8192,New Point
43.9409,New Point
44.0339,New Point
44.2306,New Point
44.3666,New Point
44.4373,New Point
44.5278,New Point
44.6511,New Point
44.8145,New Point
44.9996,New Point
45.073,New Point
