1.95874,New Point
2.21791,New Point
2.36903,New Point
2.5739,New Point
2.66402,New Point
2.76397,New Point
2.92151,New Point
3.22782,New Point
3.59243,New Point
3.71731,New Point
4.05821,New Point
4.27956,New Point
4.46669,New Point
4.73688,New Point
4.98744,New Point
6.26873,New Point
6.49015,New Point
6.68484,New Point
6.87351,New Point
7.18224,New Point
7.42039,New Point
7.81724,New Point
8.12718,New Point
8.34311,New Point
8.52541,New Point
8.71706,New Point
8.84909,New Point
8.93668,New Point
10.1489,New Point
10.3174,New Point
10.5156,New Point
10.6388,New Point
10.8414,New Point
11.1947,New Point
11.4236,New Point
11.5751,New Point
11.822,New Point
11.9995,New Point
12.185,New Point
12.8672,New Point
13.6771,New Point
13.8544,New Point
14.0337,New Point
14.4539,New Point
14.5703,New Point
15.0362,New Point
15.2951,New Point
15.4326,New Point
15.528,New Point
15.8204,New Point
15.9757,New Point
16.1677,New Point
16.4073,New Point
16.5429,New Point
16.6705,New Point
17.7373,New Point
17.8867,New Point
18.0151,New Point
18.1642,New Point
18.3608,New Point
18.5787,New Point
18.7285,New Point
19.0833,New Point
19.2543,New Point
20.813,New Point
21.0705,New Point
21.3929,New Point
21.8227,New Point
21.9978,New Point
22.128,New Point
22.4771,New Point
22.8045,New Point
23.0116,New Point
23.1957,New Point
23.421,New Point
23.6918,New Point
25.0254,New Point
25.2749,New Point
25.4127,New Point
25.5098,New Point
25.7595,New Point
25.9393,New Point
26.2409,New Point
26.5953,New Point
26.9212,New Point
27.055,New Point
27.2178,New Point
27.3467,New Point
27.5117,New Point
27.5951,New Point
27.702,New Point
28.155,New Point
28.8369,New Point
28.9861,New Point
29.1913,New Point
29.4664,New Point
29.6517,New Point
30.0277,New Point
30.2117,New Point
30.5038,New Point
30.6287,New Point
30.7802,New Point
31.4726,New Point
31.6518,New Point
31.7885,New Point
32.0412,New Point
32.2041,New Point
32.2995,New Point
32.5396,New Point
32.6443,New Point
33.2721,New Point
33.4641,New Point
33.6458,New Point
33.867,New Point
33.9718,New Point
34.1164,New Point
