2.22475,New Point
2.40066,New Point
2.56878,New Point
2.71716,New Point
3.00998,New Point
3.12226,New Point
3.28014,New Point
3.44355,New Point
3.73374,New Point
3.85158,New Point
4.02644,New Point
4.84225,New Point
5.21506,New Point
5.32041,New Point
5.58131,New Point
5.79215,New Point
6.75761,New Point
7.02887,New Point
7.27795,New Point
7.53913,New Point
7.62656,New Point
8.2747,New Point
8.54063,New Point
8.82261,New Point
9.47349,New Point
9.62359,New Point
9.89284,New Point
9.94601,New Point
10.2662,New Point
10.7351,New Point
10.9876,New Point
11.3685,New Point
12.109,New Point
12.2706,New Point
12.4103,New Point
12.5771,New Point
12.8637,New Point
13.4181,New Point
13.5588,New Point
13.6904,New Point
13.7938,New Point
14.0771,New Point
14.2548,New Point
14.3454,New Point
14.4973,New Point
14.606,New Point
14.6838,New Point
15.2354,New Point
15.5377,New Point
15.7447,New Point
15.9493,New Point
16.1219,New Point
16.3389,New Point
16.551,New Point
16.7627,New Point
17.2501,New Point
17.4796,New Point
17.6043,New Point
17.7157,New Point
17.8587,New Point
18.0156,New Point
18.3935,New Point
18.4749,New Point
18.5977,New Point
18.812,New Point
19.0521,New Point
19.2666,New Point
