0.730725,New Point
1.28579,New Point
1.50824,New Point
1.73767,New Point
1.87983,New Point
1.95275,New Point
2.1345,New Point
2.32719,New Point
2.46571,New Point
3.19489,New Point
3.4829,New Point
3.55255,New Point
3.7182,New Point
3.81211,New Point
4.17124,New Point
4.48798,New Point
4.61254,New Point
4.72388,New Point
5.83136,New Point
6.09704,New Point
6.28362,New Point
6.42064,New Point
6.75601,New Point
7.03996,New Point
8.32275,New Point
8.62215,New Point
8.84007,New Point
9.29298,New Point
9.59834,New Point
10.9969,New Point
11.1561,New Point
11.483,New Point
11.6422,New Point
11.8191,New Point
11.9613,New Point
12.1382,New Point
12.3565,New Point
12.4667,New Point
12.6001,New Point
13.5429,New Point
13.6722,New Point
14.0464,New Point
14.1976,New Point
14.3306,New Point
14.637,New Point
14.7643,New Point
14.9604,New Point
15.0873,New Point
16.2824,New Point
16.4823,New Point
16.7433,New Point
16.9662,New Point
17.2944,New Point
17.432,New Point
17.7146,New Point
17.9074,New Point
18.04,New Point
19.02,New Point
19.2262,New Point
19.4988,New Point
19.7274,New Point
19.8986,New Point
20.0261,New Point
20.0941,New Point
20.3941,New Point
20.7173,New Point
21.0817,New Point
21.788,New Point
22.0055,New Point
22.5051,New Point
22.672,New Point
23.1627,New Point
23.6463,New Point
23.9983,New Point
24.1837,New Point
24.3189,New Point
24.6713,New Point
24.7847,New Point
25.3247,New Point
25.9227,New Point
26.3991,New Point
26.9809,New Point
27.0771,New Point
27.2957,New Point
27.4146,New Point
28.0389,New Point
28.1098,New Point
28.6656,New Point
29.0154,New Point
29.394,New Point
29.6929,New Point
30.1624,New Point
30.8889,New Point
31.5985,New Point
32.3289,New Point
32.677,New Point
32.874,New Point
33.0376,New Point
