1.889032,New Point
2.421115,New Point
2.796091,New Point
2.92371,New Point
3.209371,New Point
3.461443,New Point
3.891013,New Point
4.711876,New Point
4.832463,New Point
5.931232,New Point
7.350413,New Point
8.2319,New Point
8.659964,New Point
11.95846,New Point
12.19579,New Point
12.68878,New Point
12.89891,New Point
13.65691,New Point
13.93805,New Point
15.54692,New Point
15.64567,New Point
15.78276,New Point
15.93745,New Point
16.31346,New Point
16.5254,New Point
16.96657,New Point
17.48094,New Point
17.89467,New Point
18.19292,New Point
18.37852,New Point
18.64923,New Point
18.94673,New Point
19.12998,New Point
19.55714,New Point
20.97236,New Point
21.38182,New Point
21.75564,New Point
22.1573,New Point
22.29614,New Point
22.65733,New Point
22.95943,New Point
23.18635,New Point
23.51577,New Point
24.64649,New Point
24.84804,New Point
25.21458,New Point
25.73411,New Point
25.95264,New Point
26.07899,New Point
26.23087,New Point
26.59584,New Point
26.81349,New Point
27.01433,New Point
27.25338,New Point
29.68701,New Point
29.90518,New Point
30.35073,New Point
30.80416,New Point
31.27436,New Point
31.8391,New Point
32.0408,New Point
32.36252,New Point
32.66601,New Point
32.85358,New Point
33.13192,New Point
33.33919,New Point
33.52337,New Point
34.0581,New Point
34.21688,New Point
34.62709,New Point
34.73897,New Point
34.96509,New Point
35.17939,New Point
35.65248,New Point
35.91037,New Point
37.34112,New Point
37.49936,New Point
37.75199,New Point
37.95748,New Point
38.46902,New Point
38.81993,New Point
39.08383,New Point
39.38678,New Point
39.60072,New Point
39.94886,New Point
40.06778,New Point
40.9682,New Point
41.62957,New Point
42.84259,New Point
43.16709,New Point
43.60188,New Point
45.49595,New Point
48.90668,New Point
49.00355,New Point
49.32645,New Point
49.4454,New Point
49.60626,New Point
50.01756,New Point
50.4771,New Point
50.91673,New Point
51.15593,New Point
51.40345,New Point
52.96237,New Point
53.30201,New Point
53.59061,New Point
53.79305,New Point
54.9907,New Point
55.19202,New Point
55.35044,New Point
55.6235,New Point
56.1345,New Point
61.20292,New Point
61.53021,New Point
61.7684,New Point
62.19343,New Point
62.53916,New Point
64.49314,New Point
64.71071,New Point
65.28881,New Point
65.79193,New Point
66.48862,New Point
67.00975,New Point
67.41429,New Point
70.53885,New Point
70.80138,New Point
72.00666,New Point
73.39954,New Point
74.3098,New Point
74.64094,New Point
75.08416,New Point
75.44102,New Point
75.74268,New Point
76.13075,New Point
76.47638,New Point
76.68462,New Point
78.15884,New Point
78.82596,New Point
79.15849,New Point
80.00986,New Point
80.28133,New Point
80.56386,New Point
80.73791,New Point
81.52152,New Point
81.65892,New Point
81.9542,New Point
82.13379,New Point
82.33936,New Point
82.68234,New Point
83.06326,New Point
83.20297,New Point
83.43468,New Point
83.53027,New Point
84.1862,New Point
84.43801,New Point
84.59889,New Point
86.36487,New Point
86.57297,New Point
86.76649,New Point
87.61145,New Point
88.03859,New Point
88.54914,New Point
88.75115,New Point
88.93667,New Point
89.3519,New Point
89.53775,New Point
89.99883,New Point
90.15173,New Point
90.31488,New Point
90.6172,New Point
90.9048,New Point
91.09684,New Point
91.63998,New Point
92.86821,New Point
94.07187,New Point
94.36067,New Point
94.71151,New Point
95.11667,New Point
95.95657,New Point
96.16893,New Point
96.44859,New Point
97.62017,New Point
99.39732,New Point
102.4099,New Point
103.165,New Point
105.8582,New Point
105.9787,New Point
106.2186,New Point
106.5627,New Point
106.7474,New Point
107.0025,New Point
107.3795,New Point
107.4903,New Point
109.6109,New Point
110.3305,New Point
110.4831,New Point
110.8235,New Point
111.3583,New Point
111.5988,New Point
