1.61952,New Point
2.063,New Point
2.13537,New Point
2.22849,New Point
2.56002,New Point
2.81579,New Point
3.11699,New Point
3.56731,New Point
3.81114,New Point
3.98758,New Point
4.10011,New Point
4.47544,New Point
4.61214,New Point
4.72522,New Point
4.93997,New Point
5.08219,New Point
5.3752,New Point
5.55354,New Point
5.85034,New Point
6.20215,New Point
6.33536,New Point
8.77912,New Point
9.07319,New Point
9.28366,New Point
9.75558,New Point
10.0631,New Point
10.8606,New Point
11.1141,New Point
11.3712,New Point
11.6447,New Point
11.8071,New Point
11.9226,New Point
12.1546,New Point
12.2705,New Point
12.5988,New Point
12.8481,New Point
13.2191,New Point
13.5394,New Point
13.6917,New Point
15.8688,New Point
15.9912,New Point
16.357,New Point
16.4523,New Point
16.6122,New Point
17.2082,New Point
17.3253,New Point
17.8697,New Point
19.7234,New Point
19.9248,New Point
20.0657,New Point
20.3722,New Point
20.7326,New Point
21.0561,New Point
21.3088,New Point
21.5356,New Point
21.7309,New Point
22.0581,New Point
24.3771,New Point
24.6196,New Point
25.0577,New Point
25.2317,New Point
25.7927,New Point
26.0674,New Point
26.2365,New Point
26.4256,New Point
26.6092,New Point
27.0182,New Point
27.1662,New Point
29.1635,New Point
29.3719,New Point
29.5285,New Point
29.8638,New Point
30.1438,New Point
30.3223,New Point
30.4916,New Point
30.6545,New Point
30.7931,New Point
31.1245,New Point
31.475,New Point
31.7291,New Point
31.9134,New Point
32.218,New Point
32.4306,New Point
