1.51616,New Point
1.75784,New Point
1.94394,New Point
2.13186,New Point
2.48165,New Point
2.55592,New Point
2.80019,New Point
2.86726,New Point
3.2846,New Point
3.38887,New Point
3.58801,New Point
4.51297,New Point
5.2668,New Point
5.64971,New Point
5.78094,New Point
6.6269,New Point
6.73898,New Point
6.93276,New Point
7.06656,New Point
8.2452,New Point
8.45676,New Point
8.68613,New Point
8.78791,New Point
8.98042,New Point
9.17743,New Point
9.44609,New Point
9.79248,New Point
9.95058,New Point
10.2047,New Point
10.5299,New Point
10.6624,New Point
10.8635,New Point
11.0534,New Point
11.2326,New Point
12.0644,New Point
12.2317,New Point
12.4152,New Point
12.6401,New Point
12.8108,New Point
13.0068,New Point
13.1421,New Point
14.0649,New Point
14.2199,New Point
14.4887,New Point
14.695,New Point
14.8345,New Point
15.0306,New Point
15.5776,New Point
16.0979,New Point
16.3156,New Point
17.4424,New Point
17.5109,New Point
17.8049,New Point
17.9284,New Point
18.0927,New Point
18.2106,New Point
18.3587,New Point
19.2299,New Point
19.6097,New Point
19.8777,New Point
20.0055,New Point
20.1543,New Point
20.2863,New Point
20.4227,New Point
20.5102,New Point
20.5938,New Point
20.8103,New Point
21.0277,New Point
21.2338,New Point
21.4049,New Point
21.5194,New Point
21.625,New Point
21.8348,New Point
22.0336,New Point
23.5454,New Point
23.7568,New Point
23.9158,New Point
23.9874,New Point
24.5622,New Point
24.9645,New Point
25.3435,New Point
25.4791,New Point
26.9961,New Point
27.1067,New Point
27.2533,New Point
27.4994,New Point
28.2196,New Point
28.3047,New Point
28.506,New Point
29.1612,New Point
30.3834,New Point
30.4736,New Point
30.5658,New Point
30.7377,New Point
30.9182,New Point
31.137,New Point
31.2983,New Point
31.4334,New Point
32.4606,New Point
32.7604,New Point
32.9999,New Point
33.146,New Point
33.2311,New Point
34.0257,New Point
34.1119,New Point
34.2063,New Point
34.5082,New Point
34.6487,New Point
35.0281,New Point
35.5642,New Point
36.6272,New Point
36.9355,New Point
37.0532,New Point
37.2239,New Point
37.373,New Point
37.5094,New Point
37.642,New Point
37.8019,New Point
38.0375,New Point
38.1694,New Point
38.9651,New Point
39.1607,New Point
39.5033,New Point
39.7075,New Point
39.9226,New Point
40.1248,New Point
40.3121,New Point
40.5718,New Point
40.8179,New Point
41.089,New Point
