0.275771,New Point
0.453807,New Point
0.604514,New Point
0.927492,New Point
1.13231,New Point
1.22183,New Point
1.51812,New Point
1.5765,New Point
1.7762,New Point
1.94405,New Point
2.10323,New Point
2.24769,New Point
2.47664,New Point
2.58912,New Point
2.7831,New Point
2.92019,New Point
3.7383,New Point
3.89384,New Point
3.99479,New Point
4.26023,New Point
4.40547,New Point
4.55126,New Point
4.72485,New Point
5.84187,New Point
6.12454,New Point
6.41826,New Point
6.56059,New Point
6.95836,New Point
7.1182,New Point
7.35924,New Point
7.63042,New Point
7.78756,New Point
8.72104,New Point
8.84237,New Point
8.99521,New Point
9.15695,New Point
9.24051,New Point
9.5117,New Point
9.74924,New Point
9.82195,New Point
10.0019,New Point
10.3212,New Point
10.4916,New Point
10.6196,New Point
10.8193,New Point
11.0139,New Point
12.3098,New Point
12.4203,New Point
12.7588,New Point
12.865,New Point
13.0838,New Point
13.6427,New Point
13.9135,New Point
14.5381,New Point
14.7071,New Point
14.9019,New Point
15.416,New Point
15.5251,New Point
17.1701,New Point
17.265,New Point
17.3681,New Point
17.6221,New Point
17.8774,New Point
18.0885,New Point
18.2809,New Point
18.532,New Point
18.7413,New Point
18.8709,New Point
18.9558,New Point
19.2364,New Point
21.1392,New Point
21.2738,New Point
21.3688,New Point
21.5202,New Point
21.6799,New Point
21.9235,New Point
22.1519,New Point
22.3491,New Point
23.4277,New Point
23.5635,New Point
23.8158,New Point
23.9381,New Point
24.012,New Point
24.3764,New Point
24.5147,New Point
24.7465,New Point
24.922,New Point
25.058,New Point
25.117,New Point
25.9363,New Point
26.0949,New Point
26.3933,New Point
26.5752,New Point
27.3185,New Point
27.604,New Point
27.8625,New Point
28.844,New Point
28.9785,New Point
29.1709,New Point
29.3925,New Point
29.5227,New Point
29.6477,New Point
29.8222,New Point
29.9782,New Point
30.1687,New Point
30.3161,New Point
31.3677,New Point
31.5719,New Point
31.8436,New Point
31.9475,New Point
32.3477,New Point
32.4264,New Point
32.6627,New Point
32.8788,New Point
32.9943,New Point
33.3276,New Point
33.5784,New Point
33.8267,New Point
33.9787,New Point
34.0337,New Point
34.9554,New Point
35.0873,New Point
35.3387,New Point
35.5409,New Point
35.6468,New Point
36.4504,New Point
36.7448,New Point
36.9128,New Point
37.0763,New Point
37.2863,New Point
37.4576,New Point
37.5517,New Point
38.9287,New Point
39.1774,New Point
39.2968,New Point
39.4976,New Point
39.6408,New Point
40.0958,New Point
40.1843,New Point
40.382,New Point
40.6539,New Point
40.8524,New Point
41.0437,New Point
41.1724,New Point
42.015,New Point
42.1883,New Point
42.5229,New Point
