1.00236497747296,New Point
1.24924495428639,New Point
1.5375878448862,New Point
1.60857083130026,New Point
2.8236492860995,New Point
3.06989043429825,New Point
3.17344531673146,New Point
3.41747765337127,New Point
3.73490214647436,New Point
3.84532186232738,New Point
3.93462870676517,New Point
4.08915090412168,New Point
4.30053692969226,New Point
5.68725268273724,New Point
5.87578580102512,New Point
6.15478824716159,New Point
6.6927917672216,New Point
6.92327329470391,New Point
7.67734408189856,New Point
7.91930666450291,New Point
9.03903779054682,New Point
9.25603398761102,New Point
9.44248483918564,New Point
9.61375437788539,New Point
9.77583747873419,New Point
10.4765506151064,New Point
10.6970328983329,New Point
10.9324973016683,New Point
11.449100109398,New Point
11.635451249976,New Point
12.4736036341206,New Point
12.6907512475597,New Point
12.8081864429711,New Point
12.9734859033609,New Point
13.2689003304285,New Point
13.4807210907399,New Point
14.2425953343439,New Point
14.4964624558867,New Point
14.7063435820142,New Point
15.7748390149997,New Point
15.8609409502515,New Point
15.9519489683071,New Point
16.6770705061168,New Point
16.8374210889909,New Point
17.0520336920113,New Point
18.2193451737506,New Point
18.3298483658027,New Point
18.4592986745298,New Point
18.787848180188,New Point
19.0065381251017,New Point
19.2588044804141,New Point
19.3720833435651,New Point
19.6971670767711,New Point
20.0511555377851,New Point
20.3591857912813,New Point
20.6120236331209,New Point
20.8840190095354,New Point
21.0002247582631,New Point
21.2330679099996,New Point
21.4206089447616,New Point
21.5966746499583,New Point
21.9020052840969,New Point
22.0227888448929,New Point
22.1440776489408,New Point
22.3668627804965,New Point
22.413637648505,New Point
23.272425734104,New Point
23.5491767808396,New Point
23.8393875442179,New Point
24.9006761036193,New Point
25.0048919703023,New Point
25.1208795933587,New Point
25.3767148977828,New Point
25.4512415104136,New Point
26.2410542556409,New Point
26.3374914843602,New Point
26.6465084258134,New Point
26.7257185091695,New Point
26.8853836280869,New Point
27.013966738864,New Point
27.7155128163693,New Point
27.9671239687609,New Point
28.0626176019619,New Point
28.2128528363402,New Point
29.6343850255419,New Point
29.990861190739,New Point
30.1684774229218,New Point
30.455218699662,New Point
30.5256098671433,New Point
30.6924589284238,New Point
30.9627302743727,New Point
31.0318866343676,New Point
31.3283891762245,New Point
32.0366353613628,New Point
32.2471240675807,New Point
32.9830551336567,New Point
33.0870705036416,New Point
33.2362929191563,New Point
33.3657909865935,New Point
33.5105109074578,New Point
