0.888781,New Point
1.16498,New Point
1.34748,New Point
1.73913,New Point
1.94583,New Point
2.07152,New Point
2.38986,New Point
2.61445,New Point
5.8016,New Point
5.90313,New Point
6.07741,New Point
6.27721,New Point
6.40065,New Point
6.72127,New Point
7.03925,New Point
7.12716,New Point
7.33431,New Point
7.64907,New Point
8.08082,New Point
8.29343,New Point
8.95791,New Point
9.14851,New Point
9.27476,New Point
9.4401,New Point
9.60336,New Point
9.78394,New Point
9.94816,New Point
10.1233,New Point
10.2848,New Point
10.5103,New Point
10.7249,New Point
10.8422,New Point
11.5545,New Point
12.3822,New Point
12.673,New Point
12.7866,New Point
13.2027,New Point
13.5437,New Point
13.8359,New Point
14.0971,New Point
14.214,New Point
14.9016,New Point
15.2736,New Point
15.4378,New Point
15.4978,New Point
15.7331,New Point
16.1614,New Point
16.3211,New Point
16.4112,New Point
16.6234,New Point
16.7119,New Point
17.4975,New Point
17.9392,New Point
18.4847,New Point
18.6355,New Point
18.8236,New Point
19.0926,New Point
19.1744,New Point
19.4697,New Point
19.679,New Point
19.7729,New Point
21.3575,New Point
21.5228,New Point
21.9134,New Point
22.185,New Point
22.3774,New Point
22.4755,New Point
22.8779,New Point
23.0074,New Point
23.0921,New Point
23.1553,New Point
23.4901,New Point
23.9865,New Point
24.5877,New Point
24.6515,New Point
24.8088,New Point
24.8897,New Point
25.5836,New Point
26.0696,New Point
26.1343,New Point
26.4445,New Point
26.9323,New Point
27.0289,New Point
27.307,New Point
28.0672,New Point
28.1871,New Point
28.4584,New Point
28.7145,New Point
28.9086,New Point
29.2794,New Point
