1.11569,New Point
1.42263,New Point
1.87318,New Point
2.08317,New Point
2.18437,New Point
2.57585,New Point
2.68388,New Point
2.96736,New Point
3.07724,New Point
3.22931,New Point
3.69958,New Point
3.80728,New Point
4.19246,New Point
5.08303,New Point
5.17911,New Point
5.51063,New Point
5.70267,New Point
5.80064,New Point
6.75452,New Point
6.89638,New Point
7.0479,New Point
7.35559,New Point
7.56271,New Point
7.66519,New Point
7.96092,New Point
8.21004,New Point
8.47137,New Point
8.72998,New Point
9.09288,New Point
9.16964,New Point
9.26358,New Point
9.70695,New Point
9.91079,New Point
10.0879,New Point
10.8078,New Point
12.5879,New Point
13.0925,New Point
13.3828,New Point
13.4938,New Point
13.6176,New Point
13.7816,New Point
13.8718,New Point
13.9826,New Point
14.0928,New Point
14.2167,New Point
14.3818,New Point
14.4803,New Point
14.706,New Point
14.8483,New Point
15.4427,New Point
15.7144,New Point
16.2429,New Point
16.3303,New Point
16.4872,New Point
16.6978,New Point
16.8648,New Point
17.0244,New Point
17.911,New Point
18.032,New Point
18.1177,New Point
18.6227,New Point
18.7534,New Point
18.9046,New Point
19.044,New Point
19.188,New Point
19.3487,New Point
19.471,New Point
19.5643,New Point
20.0384,New Point
20.1296,New Point
20.3777,New Point
21.0507,New Point
21.9453,New Point
22.1597,New Point
24.7299,New Point
24.8895,New Point
24.9612,New Point
25.1306,New Point
25.6051,New Point
25.7776,New Point
26.1269,New Point
26.3166,New Point
26.6187,New Point
26.9557,New Point
27.4113,New Point
27.5425,New Point
27.6237,New Point
27.9012,New Point
27.9992,New Point
28.1446,New Point
28.7508,New Point
28.8318,New Point
29.172,New Point
29.3813,New Point
29.4966,New Point
29.6611,New Point
30.3393,New Point
30.6014,New Point
30.7375,New Point
31.0176,New Point
31.1642,New Point
31.3074,New Point
31.5963,New Point
31.8621,New Point
32.0746,New Point
32.4512,New Point
33.2836,New Point
33.4554,New Point
34.2008,New Point
34.3437,New Point
36.5676,New Point
36.8655,New Point
37.0659,New Point
37.247,New Point
37.4019,New Point
37.5114,New Point
37.7011,New Point
37.8809,New Point
38.2503,New Point
38.8365,New Point
39.0405,New Point
39.7418,New Point
39.9539,New Point
40.0653,New Point
40.2458,New Point
40.3775,New Point
40.5075,New Point
41.1785,New Point
41.3578,New Point
41.5275,New Point
42.0226,New Point
42.2277,New Point
42.4182,New Point
42.5431,New Point
42.6536,New Point
42.8099,New Point
43.1722,New Point
43.2763,New Point
43.476,New Point
43.7306,New Point
44.362,New Point
44.6538,New Point
45.2346,New Point
45.4209,New Point
45.7051,New Point
