0.57849,New Point
0.844741,New Point
1.06264,New Point
1.22011,New Point
1.3438,New Point
1.56148,New Point
1.66529,New Point
1.86578,New Point
2.08251,New Point
2.31288,New Point
2.38635,New Point
2.60269,New Point
2.7012,New Point
2.87207,New Point
2.94287,New Point
3.03642,New Point
3.24609,New Point
3.42339,New Point
3.89475,New Point
4.12859,New Point
4.23124,New Point
4.35085,New Point
4.63384,New Point
4.89999,New Point
5.08905,New Point
5.95809,New Point
6.16011,New Point
6.28457,New Point
6.40815,New Point
6.60591,New Point
6.74912,New Point
6.83269,New Point
7.11624,New Point
7.51843,New Point
7.70529,New Point
8.10807,New Point
8.36174,New Point
8.53454,New Point
8.66306,New Point
8.8637,New Point
9.17422,New Point
9.50941,New Point
9.6143,New Point
10.7166,New Point
10.8417,New Point
10.9451,New Point
11.0725,New Point
11.2524,New Point
11.4415,New Point
11.6616,New Point
12.1024,New Point
12.3851,New Point
12.4649,New Point
12.6134,New Point
12.839,New Point
13.0223,New Point
13.1704,New Point
13.328,New Point
13.7211,New Point
14.7143,New Point
14.8474,New Point
15.0241,New Point
15.137,New Point
15.279,New Point
15.7197,New Point
16.0798,New Point
16.1954,New Point
16.4246,New Point
16.5254,New Point
16.6678,New Point
16.794,New Point
17.0694,New Point
17.2585,New Point
17.479,New Point
17.5564,New Point
17.628,New Point
17.772,New Point
17.9619,New Point
18.2558,New Point
18.6192,New Point
18.9409,New Point
19.7771,New Point
20.2737,New Point
20.5077,New Point
21.4438,New Point
21.5812,New Point
21.7254,New Point
21.896,New Point
22.1621,New Point
22.2938,New Point
22.8186,New Point
22.9014,New Point
23.0288,New Point
23.2661,New Point
23.5554,New Point
24.2756,New Point
24.4504,New Point
24.9976,New Point
25.079,New Point
25.23,New Point
25.5313,New Point
25.7594,New Point
26.1528,New Point
26.2844,New Point
26.3773,New Point
26.5407,New Point
26.5927,New Point
26.6579,New Point
26.7543,New Point
26.9549,New Point
27.0245,New Point
27.1777,New Point
27.4624,New Point
27.5976,New Point
27.7069,New Point
28.4111,New Point
28.7575,New Point
29.8217,New Point
29.9374,New Point
30.0217,New Point
30.1841,New Point
30.2497,New Point
30.4344,New Point
30.5725,New Point
30.8625,New Point
31.0487,New Point
31.3421,New Point
31.4606,New Point
31.5857,New Point
31.8152,New Point
32.0568,New Point
32.6225,New Point
32.7908,New Point
33.2971,New Point
33.5314,New Point
33.653,New Point
33.8421,New Point
34.42,New Point
34.5442,New Point
34.7941,New Point
36.1086,New Point
