1.19776,New Point
1.44819,New Point
1.63208,New Point
1.85005,New Point
1.99192,New Point
2.32569,New Point
2.46623,New Point
2.82607,New Point
3.25637,New Point
3.43578,New Point
3.56353,New Point
3.7965,New Point
4.30764,New Point
4.58708,New Point
4.73701,New Point
4.85261,New Point
4.9331,New Point
5.14861,New Point
5.21427,New Point
5.43886,New Point
5.621,New Point
5.81496,New Point
5.9613,New Point
6.24463,New Point
6.32137,New Point
7.12367,New Point
7.8179,New Point
7.97721,New Point
8.17827,New Point
8.44074,New Point
8.54914,New Point
8.83396,New Point
9.05538,New Point
9.29099,New Point
9.45615,New Point
9.77383,New Point
10.1001,New Point
11.0792,New Point
11.3335,New Point
11.6643,New Point
11.773,New Point
11.8462,New Point
12.4369,New Point
12.545,New Point
12.6379,New Point
12.9819,New Point
13.086,New Point
13.2287,New Point
13.3922,New Point
13.6417,New Point
13.7572,New Point
13.917,New Point
14.058,New Point
14.1932,New Point
14.3915,New Point
14.4796,New Point
14.6622,New Point
14.9332,New Point
15.0746,New Point
15.2451,New Point
15.3384,New Point
15.4174,New Point
15.877,New Point
16.0289,New Point
16.1606,New Point
16.6688,New Point
16.7775,New Point
17.1889,New Point
17.3985,New Point
17.568,New Point
17.8678,New Point
18.1839,New Point
18.4699,New Point
18.6023,New Point
19.3273,New Point
19.5417,New Point
19.615,New Point
19.7794,New Point
19.9277,New Point
20.0267,New Point
20.2762,New Point
20.4704,New Point
21.1723,New Point
21.4203,New Point
21.6607,New Point
22.1983,New Point
22.5407,New Point
22.9539,New Point
23.0645,New Point
23.332,New Point
23.4491,New Point
23.7838,New Point
23.9496,New Point
24.127,New Point
24.5403,New Point
24.7563,New Point
24.8756,New Point
24.9996,New Point
25.1537,New Point
25.4391,New Point
26.0647,New Point
26.1843,New Point
26.6453,New Point
26.8238,New Point
27.277,New Point
27.3871,New Point
27.5252,New Point
27.9068,New Point
28.0189,New Point
28.1424,New Point
28.3301,New Point
28.4232,New Point
28.6187,New Point
28.7846,New Point
