0.779499,New Point
1.27066,New Point
1.46803,New Point
1.73218,New Point
1.9915,New Point
2.19047,New Point
3.34162,New Point
3.59378,New Point
3.68903,New Point
3.83121,New Point
4.07138,New Point
4.3473,New Point
4.45046,New Point
4.56157,New Point
5.43084,New Point
5.6737,New Point
5.83881,New Point
6.13388,New Point
6.38844,New Point
6.64887,New Point
6.86845,New Point
6.94055,New Point
7.72825,New Point
7.85405,New Point
8.10524,New Point
8.31489,New Point
8.43904,New Point
8.57152,New Point
8.72204,New Point
8.88034,New Point
9.10062,New Point
9.71269,New Point
10.0224,New Point
10.1178,New Point
10.3343,New Point
10.3869,New Point
11.1389,New Point
11.5706,New Point
11.8695,New Point
11.9694,New Point
12.3279,New Point
12.8641,New Point
13.0052,New Point
13.143,New Point
13.3401,New Point
13.7867,New Point
13.9445,New Point
14.5529,New Point
16.2543,New Point
17.1592,New Point
17.8362,New Point
17.9342,New Point
18.2121,New Point
18.5359,New Point
18.7681,New Point
19.1472,New Point
19.3377,New Point
19.9836,New Point
20.4553,New Point
20.7982,New Point
21.2826,New Point
21.3715,New Point
21.5085,New Point
21.5891,New Point
21.8083,New Point
21.8998,New Point
22.9353,New Point
23.0635,New Point
23.4801,New Point
23.8756,New Point
24.1357,New Point
24.4061,New Point
24.7649,New Point
24.8876,New Point
24.9567,New Point
25.4365,New Point
25.6722,New Point
25.993,New Point
26.1808,New Point
26.3654,New Point
26.5012,New Point
26.6273,New Point
26.7124,New Point
26.9052,New Point
27.0246,New Point
27.3255,New Point
27.6641,New Point
27.8597,New Point
27.9434,New Point
29.0165,New Point
29.1411,New Point
29.4178,New Point
29.8159,New Point
30.1234,New Point
30.9794,New Point
31.1687,New Point
31.3108,New Point
31.7661,New Point
32.0024,New Point
32.2325,New Point
32.5953,New Point
