0.457568,New Point
0.785679,New Point
0.90252,New Point
1.12155,New Point
1.3994,New Point
1.63942,New Point
1.81767,New Point
2.13397,New Point
2.33354,New Point
2.59416,New Point
2.69338,New Point
3.27457,New Point
4.15327,New Point
4.35258,New Point
4.44293,New Point
4.5782,New Point
4.80253,New Point
4.95115,New Point
5.36421,New Point
5.78535,New Point
5.95937,New Point
6.14691,New Point
6.25637,New Point
6.44852,New Point
6.74021,New Point
7.11708,New Point
7.89006,New Point
8.03452,New Point
8.30893,New Point
8.55932,New Point
8.74571,New Point
8.9713,New Point
9.55663,New Point
9.9118,New Point
10.1459,New Point
10.3484,New Point
10.7696,New Point
10.8651,New Point
11.0564,New Point
11.248,New Point
11.3445,New Point
11.5423,New Point
11.9937,New Point
12.2611,New Point
12.3975,New Point
12.6048,New Point
12.7154,New Point
13.0614,New Point
13.3499,New Point
13.4995,New Point
13.776,New Point
15.1442,New Point
15.3027,New Point
15.5483,New Point
15.763,New Point
16.0114,New Point
16.2162,New Point
16.3069,New Point
16.6628,New Point
16.9306,New Point
17.1643,New Point
17.2571,New Point
17.4825,New Point
17.6214,New Point
18.6905,New Point
18.8472,New Point
19.0019,New Point
19.1559,New Point
19.3183,New Point
19.5995,New Point
19.7811,New Point
20.7816,New Point
21.2377,New Point
21.6166,New Point
21.8752,New Point
22.1518,New Point
22.3919,New Point
22.5096,New Point
22.5839,New Point
22.7634,New Point
23.4614,New Point
23.582,New Point
23.6625,New Point
23.8491,New Point
23.9943,New Point
24.1333,New Point
24.3494,New Point
24.6538,New Point
25.1542,New Point
25.3473,New Point
25.6694,New Point
25.8124,New Point
26.0519,New Point
26.2343,New Point
27.0572,New Point
27.1492,New Point
27.2044,New Point
27.4267,New Point
27.6379,New Point
27.8407,New Point
28.1695,New Point
29.0449,New Point
29.1081,New Point
29.253,New Point
29.4828,New Point
29.7219,New Point
29.9794,New Point
30.8158,New Point
31.0964,New Point
31.3557,New Point
31.5171,New Point
31.8202,New Point
32.7509,New Point
32.864,New Point
32.9699,New Point
33.0334,New Point
33.2145,New Point
33.3722,New Point
33.7543,New Point
34.6316,New Point
34.8837,New Point
35.0395,New Point
35.1589,New Point
35.368,New Point
35.561,New Point
35.784,New Point
36.5585,New Point
36.677,New Point
36.8779,New Point
37.0306,New Point
37.1982,New Point
37.4694,New Point
37.5456,New Point
37.9703,New Point
38.5307,New Point
38.7477,New Point
39.0481,New Point
39.2883,New Point
39.4349,New Point
39.5387,New Point
39.5941,New Point
39.6995,New Point
40.4416,New Point
40.6655,New Point
40.7289,New Point
40.9956,New Point
41.1318,New Point
41.2893,New Point
41.5489,New Point
41.7811,New Point
41.8425,New Point
41.9463,New Point
42.1069,New Point
42.6067,New Point
43.2237,New Point
43.3882,New Point
43.5474,New Point
43.5983,New Point
43.8,New Point
44.1492,New Point
44.4524,New Point
44.5632,New Point
45.6043,New Point
45.893,New Point
46.0339,New Point
46.1563,New Point
46.3727,New Point
46.5045,New Point
47.1892,New Point
47.469,New Point
47.6837,New Point
47.8581,New Point
48.2066,New Point
48.8484,New Point
49.0739,New Point
49.1738,New Point
49.3598,New Point
49.5329,New Point
49.789,New Point
49.9726,New Point
50.1114,New Point
50.6726,New Point
50.8992,New Point
51.1147,New Point
51.3768,New Point
51.5783,New Point
51.8027,New Point
52.0345,New Point
52.2881,New Point
52.3584,New Point
52.5501,New Point
52.6769,New Point
52.9189,New Point
53.1964,New Point
53.2819,New Point
53.6156,New Point
