0.167131,New Point
0.373659,New Point
0.609158,New Point
0.871017,New Point
0.968813,New Point
1.16507,New Point
1.66387,New Point
2.01434,New Point
2.50679,New Point
2.67159,New Point
2.92368,New Point
3.19529,New Point
3.6791,New Point
3.9823,New Point
4.12022,New Point
4.45273,New Point
4.75642,New Point
4.9115,New Point
5.07946,New Point
5.16238,New Point
5.37386,New Point
5.68536,New Point
5.7937,New Point
5.99439,New Point
6.08899,New Point
6.28379,New Point
6.57762,New Point
7.40364,New Point
7.77802,New Point
7.8941,New Point
8.09575,New Point
8.29277,New Point
8.40398,New Point
8.68227,New Point
8.97287,New Point
9.15633,New Point
9.4319,New Point
9.66155,New Point
9.81434,New Point
10.302,New Point
10.824,New Point
10.9876,New Point
11.0899,New Point
11.2363,New Point
11.8467,New Point
12.7186,New Point
12.9087,New Point
13.3278,New Point
13.5674,New Point
13.7891,New Point
13.8888,New Point
14.0375,New Point
14.1853,New Point
14.4547,New Point
14.6802,New Point
14.784,New Point
14.9552,New Point
15.1491,New Point
15.3674,New Point
15.5771,New Point
16.1085,New Point
16.4842,New Point
16.607,New Point
16.8095,New Point
17.0328,New Point
17.352,New Point
17.5455,New Point
17.6464,New Point
18.0993,New Point
18.3584,New Point
18.5362,New Point
18.6944,New Point
18.8264,New Point
19.1066,New Point
19.2104,New Point
19.2912,New Point
19.7384,New Point
20.8126,New Point
20.9431,New Point
21.2023,New Point
21.3138,New Point
21.5055,New Point
21.8022,New Point
22.058,New Point
22.2216,New Point
22.348,New Point
22.6853,New Point
23.1027,New Point
23.3227,New Point
23.4396,New Point
23.6002,New Point
23.6778,New Point
23.824,New Point
23.9808,New Point
25.0603,New Point
25.7049,New Point
26.0796,New Point
26.3575,New Point
26.5701,New Point
27.6642,New Point
28.0249,New Point
28.2087,New Point
28.3394,New Point
28.5403,New Point
28.7389,New Point
28.983,New Point
29.1866,New Point
29.4245,New Point
29.6049,New Point
29.8288,New Point
30.0473,New Point
30.4579,New Point
31.2411,New Point
32.2638,New Point
32.4156,New Point
32.647,New Point
32.7859,New Point
32.8764,New Point
33.1814,New Point
33.5769,New Point
33.7864,New Point
34.2031,New Point
34.4448,New Point
34.7468,New Point
35.2158,New Point
35.3728,New Point
35.5439,New Point
35.8205,New Point
36.0374,New Point
36.3848,New Point
36.7611,New Point
37.024,New Point
37.0913,New Point
37.2172,New Point
37.3169,New Point
37.5751,New Point
37.6796,New Point
37.7959,New Point
37.9253,New Point
38.0668,New Point
38.426,New Point
38.9689,New Point
39.0654,New Point
39.2438,New Point
39.631,New Point
40.5227,New Point
40.6584,New Point
41.0517,New Point
41.3403,New Point
41.6407,New Point
41.8137,New Point
41.9851,New Point
42.1259,New Point
42.2984,New Point
42.5296,New Point
42.9938,New Point
43.3388,New Point
43.4307,New Point
43.6287,New Point
43.7922,New Point
44.0177,New Point
44.341,New Point
44.8634,New Point
45.4833,New Point
45.5986,New Point
45.8197,New Point
45.9284,New Point
46.0927,New Point
46.2047,New Point
46.4865,New Point
