0.489025810376452,New Point
0.652709648048372,New Point
1.19482347518621,New Point
1.45401478308823,New Point
1.61379907234288,New Point
2.60288050761164,New Point
3.20958640323572,New Point
3.35059393784114,New Point
3.48974978050426,New Point
4.4888124279001,New Point
4.84793795139331,New Point
5.06811957013508,New Point
5.22440032401678,New Point
5.48217902686378,New Point
5.67300851412834,New Point
5.83191638283456,New Point
6.84270681980575,New Point
6.94447600486167,New Point
7.1683813244214,New Point
7.34968501671483,New Point
7.70651806959015,New Point
7.9014621862336,New Point
8.13539991009452,New Point
8.2176806183071,New Point
8.46799443965001,New Point
8.60788258069693,New Point
8.74749559059768,New Point
9.71943406927732,New Point
9.78275862027404,New Point
9.93179472103963,New Point
10.0587989149744,New Point
10.3131962793851,New Point
12.6495601785463,New Point
13.5929124724884,New Point
13.8325952982032,New Point
14.0580402472043,New Point
16.0422222688492,New Point
16.2017121178918,New Point
17.240437728599,New Point
17.6093604945807,New Point
17.8344950547062,New Point
19.2419669217494,New Point
