1.83387,New Point
2.32285,New Point
2.46163,New Point
2.89292,New Point
3.44471,New Point
3.789,New Point
3.97686,New Point
4.31839,New Point
4.76055,New Point
5.80359,New Point
6.26974,New Point
7.20912,New Point
7.74264,New Point
7.99273,New Point
8.30165,New Point
8.45903,New Point
8.75917,New Point
9.77134,New Point
9.83651,New Point
10.1295,New Point
10.3749,New Point
10.4888,New Point
10.7567,New Point
11.361,New Point
11.8408,New Point
11.9259,New Point
12.2908,New Point
12.8599,New Point
13.1328,New Point
14.2563,New Point
14.3516,New Point
14.4944,New Point
14.8558,New Point
15.1753,New Point
15.675,New Point
15.7984,New Point
16.139,New Point
16.2742,New Point
16.6328,New Point
17.0202,New Point
17.2257,New Point
17.4968,New Point
18.5852,New Point
18.7624,New Point
19.181,New Point
19.7902,New Point
19.9441,New Point
20.0688,New Point
20.5693,New Point
20.7068,New Point
20.8933,New Point
21.4577,New Point
21.6164,New Point
21.9421,New Point
22.4089,New Point
23.4443,New Point
23.6325,New Point
23.9097,New Point
24.3804,New Point
24.8461,New Point
24.9853,New Point
25.6167,New Point
25.7857,New Point
26.4677,New Point
26.9285,New Point
27.3379,New Point
28.2862,New Point
28.4413,New Point
28.5414,New Point
28.7996,New Point
29.3029,New Point
29.8106,New Point
30.3127,New Point
30.8173,New Point
31.2057,New Point
31.4205,New Point
31.729,New Point
32.7826,New Point
32.947,New Point
33.3742,New Point
33.7807,New Point
34.3896,New Point
34.7174,New Point
34.8541,New Point
35.2476,New Point
35.8715,New Point
36.1502,New Point
36.9177,New Point
37.483,New Point
37.64,New Point
37.9065,New Point
38.1625,New Point
38.373,New Point
38.9556,New Point
39.0577,New Point
39.3969,New Point
39.5333,New Point
39.8385,New Point
40.3272,New Point
40.5603,New Point
40.8294,New Point
41.7115,New Point
42.2321,New Point
42.6929,New Point
42.9629,New Point
43.1456,New Point
43.7208,New Point
43.8278,New Point
44.2818,New Point
44.6826,New Point
45.0779,New Point
45.279,New Point
45.5481,New Point
47.2014,New Point
47.4231,New Point
47.7274,New Point
47.8332,New Point
48.3205,New Point
48.5455,New Point
49.2792,New Point
49.6545,New Point
50.2377,New Point
50.7874,New Point
50.8815,New Point
51.1895,New Point
52.2623,New Point
52.4741,New Point
52.7498,New Point
52.8724,New Point
53.3256,New Point
53.545,New Point
54.399,New Point
54.5407,New Point
55.2282,New Point
55.3667,New Point
55.7712,New Point
56.1753,New Point
57.1487,New Point
57.4894,New Point
57.5796,New Point
58.1354,New Point
58.6893,New Point
59.0689,New Point
59.2608,New Point
59.5947,New Point
59.9906,New Point
60.2036,New Point
60.4929,New Point
61.5553,New Point
61.6929,New Point
62.0118,New Point
62.2396,New Point
62.544,New Point
63.0073,New Point
63.2023,New Point
63.5037,New Point
63.6441,New Point
63.9644,New Point
64.4104,New Point
64.6205,New Point
64.9105,New Point
66.0145,New Point
66.3874,New Point
66.6102,New Point
66.8049,New Point
67.5112,New Point
68.3593,New Point
68.9511,New Point
69.2067,New Point
