1.16797,New Point
1.36029,New Point
1.52467,New Point
1.65271,New Point
1.79207,New Point
1.97536,New Point
2.17057,New Point
2.33741,New Point
2.52139,New Point
2.76722,New Point
2.98311,New Point
3.12631,New Point
3.29077,New Point
3.41016,New Point
4.34653,New Point
4.63328,New Point
4.87387,New Point
5.08459,New Point
5.40121,New Point
5.47376,New Point
5.74331,New Point
5.95993,New Point
6.17333,New Point
6.2667,New Point
6.6198,New Point
6.74961,New Point
6.86101,New Point
7.08134,New Point
7.34855,New Point
7.46206,New Point
7.58815,New Point
7.67556,New Point
7.7654,New Point
7.88411,New Point
8.10296,New Point
8.38557,New Point
9.62689,New Point
9.74704,New Point
9.89483,New Point
10.0309,New Point
10.235,New Point
10.3831,New Point
10.4352,New Point
10.6278,New Point
10.7707,New Point
10.8729,New Point
11.0123,New Point
11.2704,New Point
11.389,New Point
11.5335,New Point
11.7726,New Point
12.3315,New Point
12.5939,New Point
12.7948,New Point
13.0422,New Point
13.2202,New Point
13.4235,New Point
13.643,New Point
13.756,New Point
13.9602,New Point
14.153,New Point
14.328,New Point
14.5027,New Point
14.6303,New Point
14.7932,New Point
14.9841,New Point
15.8259,New Point
15.9308,New Point
16.1235,New Point
16.3289,New Point
16.5581,New Point
16.886,New Point
17.1763,New Point
17.3072,New Point
17.4777,New Point
17.5796,New Point
17.7717,New Point
17.9699,New Point
18.3798,New Point
18.5392,New Point
18.7505,New Point
19.1359,New Point
19.2576,New Point
19.4951,New Point
19.5899,New Point
19.8267,New Point
19.9534,New Point
20.0662,New Point
20.1336,New Point
21.4772,New Point
21.6373,New Point
21.8412,New Point
22.0407,New Point
22.2633,New Point
22.4262,New Point
22.5247,New Point
22.7396,New Point
23.0694,New Point
23.9752,New Point
24.1191,New Point
24.2961,New Point
24.3813,New Point
24.5821,New Point
24.8651,New Point
25.1718,New Point
25.2973,New Point
25.5064,New Point
25.7278,New Point
25.93,New Point
26.2429,New Point
26.4404,New Point
27.4301,New Point
27.6121,New Point
27.7919,New Point
27.912,New Point
28.0109,New Point
28.2538,New Point
28.3759,New Point
28.4947,New Point
28.7433,New Point
28.9809,New Point
29.0749,New Point
29.2239,New Point
29.4448,New Point
29.6305,New Point
29.7627,New Point
30.0626,New Point
30.1752,New Point
30.3461,New Point
30.6018,New Point
30.7969,New Point
32.1619,New Point
32.3932,New Point
32.4886,New Point
32.5703,New Point
32.8093,New Point
33.1038,New Point
33.3701,New Point
33.649,New Point
33.8994,New Point
34.0666,New Point
34.3517,New Point
34.4374,New Point
34.6261,New Point
34.8079,New Point
34.9158,New Point
35.0616,New Point
35.1953,New Point
35.3666,New Point
36.8264,New Point
37.0122,New Point
37.1131,New Point
37.254,New Point
37.419,New Point
37.6283,New Point
38.0927,New Point
38.2706,New Point
38.4478,New Point
38.6328,New Point
38.8043,New Point
39.1369,New Point
39.2749,New Point
39.3504,New Point
39.4608,New Point
39.6712,New Point
39.9402,New Point
40.6382,New Point
40.7753,New Point
40.9296,New Point
41.0166,New Point
41.2222,New Point
41.3509,New Point
41.5411,New Point
41.7232,New Point
41.7996,New Point
41.8821,New Point
42.0389,New Point
42.2631,New Point
43.5817,New Point
43.7274,New Point
44.4466,New Point
44.6655,New Point
44.8499,New Point
45.0019,New Point
45.1666,New Point
45.4764,New Point
45.6584,New Point
45.821,New Point
