0.685524,New Point
0.824892,New Point
0.982206,New Point
1.13629,New Point
2.44184,New Point
2.75172,New Point
2.97472,New Point
4.48461,New Point
4.66675,New Point
4.88461,New Point
5.35561,New Point
5.47809,New Point
5.73054,New Point
6.18628,New Point
6.30198,New Point
6.46954,New Point
6.65376,New Point
6.91927,New Point
7.09975,New Point
7.33774,New Point
7.82519,New Point
7.93043,New Point
8.00644,New Point
8.27615,New Point
8.41062,New Point
8.87366,New Point
9.24019,New Point
9.41606,New Point
9.68969,New Point
9.942,New Point
10.3263,New Point
10.596,New Point
10.7693,New Point
11.4123,New Point
11.7432,New Point
11.8832,New Point
13.045,New Point
13.1668,New Point
13.2968,New Point
13.4545,New Point
13.6086,New Point
15.0182,New Point
15.224,New Point
15.3657,New Point
15.8162,New Point
16.2241,New Point
16.653,New Point
17.228,New Point
17.5627,New Point
17.6978,New Point
17.8073,New Point
18.2198,New Point
18.4919,New Point
18.6367,New Point
18.8105,New Point
18.9351,New Point
19.2945,New Point
20.0714,New Point
20.2555,New Point
20.367,New Point
20.6529,New Point
21.173,New Point
21.7435,New Point
21.9108,New Point
22.176,New Point
22.3366,New Point
23.4636,New Point
23.532,New Point
23.6593,New Point
23.9178,New Point
24.1226,New Point
25.3799,New Point
25.4839,New Point
25.6445,New Point
25.7948,New Point
25.9367,New Point
26.0767,New Point
26.2367,New Point
26.3631,New Point
26.506,New Point
26.6527,New Point
26.7676,New Point
26.9548,New Point
27.0805,New Point
27.3834,New Point
27.5733,New Point
28.9552,New Point
29.2049,New Point
29.367,New Point
30.6033,New Point
30.7302,New Point
30.8602,New Point
31.004,New Point
31.1458,New Point
32.282,New Point
32.4614,New Point
32.735,New Point
32.9257,New Point
33.1926,New Point
33.3941,New Point
33.6399,New Point
33.7784,New Point
33.9787,New Point
34.3554,New Point
34.7027,New Point
34.8134,New Point
34.934,New Point
35.043,New Point
35.8659,New Point
36.0388,New Point
36.2842,New Point
36.5767,New Point
36.7662,New Point
36.9606,New Point
37.1919,New Point
37.3493,New Point
37.8035,New Point
38.3001,New Point
38.4341,New Point
38.6571,New Point
38.879,New Point
38.946,New Point
39.6928,New Point
39.8673,New Point
40.078,New Point
40.1459,New Point
41.1838,New Point
41.3776,New Point
41.5558,New Point
41.8308,New Point
43.1003,New Point
43.5197,New Point
44.099,New Point
44.367,New Point
44.6918,New Point
44.9784,New Point
45.2501,New Point
45.58,New Point
45.9306,New Point
46.5205,New Point
46.7573,New Point
46.9164,New Point
47.1113,New Point
47.2625,New Point
47.4063,New Point
48.1515,New Point
48.3131,New Point
48.4872,New Point
48.7488,New Point
49.0183,New Point
49.0835,New Point
49.3031,New Point
50.0899,New Point
50.2865,New Point
50.4266,New Point
51.6003,New Point
51.6812,New Point
51.8034,New Point
52.0598,New Point
52.2624,New Point
53.5107,New Point
53.7621,New Point
53.9408,New Point
54.0639,New Point
54.1895,New Point
54.3663,New Point
54.6412,New Point
54.8411,New Point
54.9372,New Point
55.0376,New Point
55.2014,New Point
55.4963,New Point
