4.828689,New Point
4.966406,New Point
5.176918,New Point
5.348501,New Point
5.52745,New Point
5.738845,New Point
5.966581,New Point
6.186108,New Point
6.354768,New Point
6.566484,New Point
6.732615,New Point
7.002082,New Point
7.237902,New Point
7.369683,New Point
7.760315,New Point
8.369052,New Point
8.592948,New Point
9.002542,New Point
10.40586,New Point
10.79803,New Point
11.06474,New Point
11.38471,New Point
12.2954,New Point
12.45022,New Point
14.12088,New Point
14.21489,New Point
14.47099,New Point
14.65156,New Point
16.22836,New Point
16.57429,New Point
16.71863,New Point
16.81417,New Point
16.93167,New Point
17.51587,New Point
17.82178,New Point
18.01592,New Point
18.35563,New Point
18.44747,New Point
18.70109,New Point
18.81723,New Point
19.0425,New Point
19.25067,New Point
19.38486,New Point
19.6261,New Point
19.87605,New Point
20.07031,New Point
20.30894,New Point
20.64387,New Point
20.85446,New Point
21.11197,New Point
21.47761,New Point
21.64177,New Point
21.89363,New Point
22.04977,New Point
23.50219,New Point
23.88829,New Point
24.07036,New Point
24.32708,New Point
24.53087,New Point
24.7811,New Point
25.18504,New Point
26.48552,New Point
27.12621,New Point
27.60608,New Point
27.93785,New Point
29.55678,New Point
29.75682,New Point
29.95521,New Point
31.82653,New Point
31.98359,New Point
33.5489,New Point
33.80922,New Point
34.47878,New Point
34.73608,New Point
35.09962,New Point
36.37358,New Point
37.25552,New Point
37.39377,New Point
37.56833,New Point
37.80241,New Point
38.2639,New Point
39.90032,New Point
40.32762,New Point
40.52049,New Point
40.79229,New Point
41.012,New Point
41.28643,New Point
41.53556,New Point
41.85299,New Point
42.00952,New Point
42.09896,New Point
42.23118,New Point
42.3965,New Point
42.8595,New Point
42.97059,New Point
43.18055,New Point
43.40984,New Point
43.70517,New Point
43.92734,New Point
44.31883,New Point
44.55281,New Point
44.77908,New Point
44.87113,New Point
46.13175,New Point
46.38295,New Point
46.56233,New Point
46.80059,New Point
47.71449,New Point
47.88991,New Point
48.069,New Point
48.41017,New Point
49.18413,New Point
