0.327576,New Point
0.443173,New Point
0.61648,New Point
0.720625,New Point
1.15056,New Point
1.3721,New Point
1.74478,New Point
1.91049,New Point
2.09773,New Point
2.39026,New Point
2.62287,New Point
2.85873,New Point
3.09879,New Point
3.58479,New Point
3.96067,New Point
4.41737,New Point
4.72925,New Point
4.82922,New Point
4.96888,New Point
5.23844,New Point
5.49755,New Point
5.65086,New Point
5.84374,New Point
6.27627,New Point
7.64458,New Point
7.77199,New Point
7.99389,New Point
8.24297,New Point
8.48788,New Point
8.65822,New Point
8.79373,New Point
8.96451,New Point
9.28273,New Point
9.5838,New Point
10.2131,New Point
10.7083,New Point
10.8984,New Point
11.1965,New Point
11.2745,New Point
11.4413,New Point
11.6441,New Point
11.842,New Point
12.5335,New Point
12.7451,New Point
13.0126,New Point
13.2098,New Point
13.3829,New Point
13.5143,New Point
13.7199,New Point
13.9101,New Point
14.1775,New Point
14.8351,New Point
14.9714,New Point
15.1621,New Point
15.3125,New Point
16.5284,New Point
17.9792,New Point
18.1288,New Point
18.2253,New Point
18.3501,New Point
18.7027,New Point
19.4161,New Point
19.5982,New Point
19.7274,New Point
19.8254,New Point
19.9781,New Point
20.2441,New Point
20.5862,New Point
20.7813,New Point
20.9833,New Point
21.2849,New Point
21.8151,New Point
21.9524,New Point
22.1748,New Point
22.3555,New Point
22.4989,New Point
22.7395,New Point
22.8898,New Point
22.9838,New Point
23.1636,New Point
23.359,New Point
23.5154,New Point
24.3018,New Point
24.5585,New Point
24.8861,New Point
25.2804,New Point
25.5205,New Point
25.6964,New Point
26.0417,New Point
26.0995,New Point
26.5084,New Point
26.6043,New Point
26.6773,New Point
26.9504,New Point
27.0634,New Point
27.1929,New Point
27.355,New Point
27.9394,New Point
28.1042,New Point
