0.734514,New Point
0.80725,New Point
0.952694,New Point
1.13521,New Point
1.23838,New Point
1.44178,New Point
1.54257,New Point
1.7003,New Point
1.92593,New Point
2.09388,New Point
2.21747,New Point
2.37931,New Point
2.492,New Point
2.66486,New Point
2.97336,New Point
3.18096,New Point
3.27261,New Point
3.56933,New Point
3.71654,New Point
3.98937,New Point
4.24735,New Point
4.46826,New Point
4.60144,New Point
4.89294,New Point
5.251,New Point
6.37665,New Point
6.56268,New Point
6.73969,New Point
6.87099,New Point
6.94185,New Point
7.03854,New Point
7.11782,New Point
7.33897,New Point
7.52986,New Point
7.67696,New Point
7.7805,New Point
7.96376,New Point
8.20245,New Point
8.33294,New Point
8.63092,New Point
9.58077,New Point
9.70426,New Point
9.85184,New Point
10.0156,New Point
10.2619,New Point
10.3886,New Point
10.6424,New Point
10.8031,New Point
11.2386,New Point
11.5122,New Point
11.6436,New Point
12.0167,New Point
12.1491,New Point
12.4594,New Point
12.6526,New Point
12.74,New Point
12.9061,New Point
13.1306,New Point
13.2095,New Point
13.3384,New Point
13.6436,New Point
13.9037,New Point
13.984,New Point
14.231,New Point
14.298,New Point
14.4551,New Point
14.7075,New Point
16.2171,New Point
16.3137,New Point
16.4932,New Point
16.6041,New Point
16.668,New Point
16.8199,New Point
16.9118,New Point
17.0497,New Point
17.175,New Point
17.2663,New Point
17.4024,New Point
17.5544,New Point
17.6704,New Point
17.777,New Point
17.8624,New Point
18.1223,New Point
18.5202,New Point
19.0175,New Point
19.1813,New Point
19.379,New Point
19.6536,New Point
19.9403,New Point
20.1256,New Point
20.2351,New Point
20.3585,New Point
20.4744,New Point
20.6067,New Point
20.6975,New Point
20.852,New Point
21.1113,New Point
21.5129,New Point
22.6281,New Point
22.8594,New Point
23.0669,New Point
23.1607,New Point
23.275,New Point
23.6053,New Point
23.8003,New Point
23.87,New Point
24.0287,New Point
24.188,New Point
24.5133,New Point
24.6577,New Point
25.0376,New Point
25.1898,New Point
25.3236,New Point
25.4673,New Point
25.6766,New Point
26.5186,New Point
26.7121,New Point
26.8059,New Point
27.2893,New Point
27.4334,New Point
27.5794,New Point
27.8584,New Point
27.9695,New Point
28.3547,New Point
29.3348,New Point
29.5568,New Point
29.7782,New Point
29.942,New Point
30.2611,New Point
30.3563,New Point
30.4555,New Point
30.6155,New Point
30.7076,New Point
31.1503,New Point
31.5649,New Point
32.9077,New Point
33.1191,New Point
33.3883,New Point
33.5782,New Point
33.6438,New Point
33.7868,New Point
33.9313,New Point
34.0878,New Point
34.3186,New Point
34.4729,New Point
34.6017,New Point
34.7388,New Point
35.1308,New Point
35.2027,New Point
35.3264,New Point
35.4207,New Point
35.5108,New Point
36.6277,New Point
36.7949,New Point
37.1285,New Point
37.3086,New Point
37.3687,New Point
37.7033,New Point
37.9412,New Point
38.1163,New Point
38.2593,New Point
38.3725,New Point
38.5034,New Point
38.6975,New Point
39.4151,New Point
39.5846,New Point
39.8194,New Point
40.0106,New Point
40.2807,New Point
40.5916,New Point
40.7122,New Point
40.9542,New Point
41.1265,New Point
41.5372,New Point
42.3928,New Point
42.7186,New Point
42.8606,New Point
43.1485,New Point
43.4784,New Point
43.7311,New Point
