1.28106,New Point
1.37706,New Point
1.67488,New Point
1.8144,New Point
2.26848,New Point
3.32645,New Point
3.39849,New Point
3.80293,New Point
4.03727,New Point
4.2875,New Point
4.48687,New Point
5.15308,New Point
5.20943,New Point
5.31477,New Point
5.40575,New Point
5.5776,New Point
5.69743,New Point
5.96719,New Point
6.04705,New Point
7.78185,New Point
7.9823,New Point
8.09999,New Point
8.1849,New Point
8.85958,New Point
9.0062,New Point
10.6789,New Point
11.24,New Point
11.3959,New Point
11.8136,New Point
11.9722,New Point
12.4066,New Point
12.5068,New Point
13.7913,New Point
13.9248,New Point
14.2776,New Point
14.3936,New Point
14.4795,New Point
14.8509,New Point
14.9737,New Point
15.262,New Point
15.3992,New Point
15.6841,New Point
15.933,New Point
16.7138,New Point
17.5569,New Point
17.7811,New Point
18.4758,New Point
18.6713,New Point
19.0669,New Point
19.2851,New Point
20.1482,New Point
20.3349,New Point
20.5407,New Point
20.7344,New Point
21.0069,New Point
21.9598,New Point
22.0907,New Point
22.2481,New Point
24.329,New Point
24.5365,New Point
24.7433,New Point
26.5365,New Point
26.7543,New Point
27.211,New Point
27.4473,New Point
27.599,New Point
27.7574,New Point
28.2653,New Point
28.3713,New Point
28.5901,New Point
28.6896,New Point
28.7736,New Point
29.9177,New Point
30.0968,New Point
30.7125,New Point
30.949,New Point
31.1589,New Point
31.3563,New Point
31.466,New Point
31.9287,New Point
32.0217,New Point
32.1249,New Point
32.2546,New Point
34.0806,New Point
34.2309,New Point
34.515,New Point
34.7144,New Point
35.9844,New Point
36.0734,New Point
37.3886,New Point
37.5178,New Point
37.6782,New Point
37.9431,New Point
38.3267,New Point
38.5025,New Point
39.0769,New Point
39.3724,New Point
39.5438,New Point
39.6804,New Point
39.8478,New Point
40.0235,New Point
40.1225,New Point
41.8487,New Point
42.0757,New Point
42.2877,New Point
42.4042,New Point
42.5475,New Point
42.678,New Point
43.0035,New Point
43.2282,New Point
44.124,New Point
44.2459,New Point
44.3913,New Point
44.5059,New Point
