0.914763,New Point
1.11443,New Point
1.31,New Point
1.61621,New Point
1.77713,New Point
1.86496,New Point
2.222,New Point
2.64849,New Point
2.75672,New Point
3.11301,New Point
3.26222,New Point
4.34764,New Point
4.55782,New Point
4.73664,New Point
4.95405,New Point
5.07815,New Point
5.2519,New Point
5.35213,New Point
5.48629,New Point
5.77307,New Point
6.83377,New Point
6.94297,New Point
7.08741,New Point
7.20476,New Point
7.3704,New Point
7.55654,New Point
7.69529,New Point
7.83112,New Point
8.80177,New Point
8.99514,New Point
9.15285,New Point
9.2605,New Point
9.41058,New Point
9.77509,New Point
10.3187,New Point
10.4852,New Point
10.5476,New Point
10.6201,New Point
11.6158,New Point
11.9702,New Point
12.1393,New Point
12.5526,New Point
12.705,New Point
12.8978,New Point
13.0387,New Point
13.1358,New Point
13.3066,New Point
13.4583,New Point
13.6893,New Point
13.8086,New Point
13.8906,New Point
14.0244,New Point
14.1972,New Point
14.7332,New Point
14.7978,New Point
14.9314,New Point
15.0092,New Point
15.1678,New Point
15.3365,New Point
15.6125,New Point
15.8806,New Point
16.1746,New Point
16.3732,New Point
16.4943,New Point
16.6666,New Point
17.5801,New Point
17.8276,New Point
18.0252,New Point
18.1193,New Point
18.3911,New Point
18.7378,New Point
18.9846,New Point
19.0892,New Point
19.264,New Point
19.515,New Point
19.7062,New Point
19.9492,New Point
20.5249,New Point
20.7797,New Point
20.9524,New Point
21.1262,New Point
21.4825,New Point
21.9211,New Point
22.0481,New Point
22.1888,New Point
22.3951,New Point
22.5821,New Point
23.6754,New Point
23.817,New Point
23.9826,New Point
24.1309,New Point
24.2472,New Point
24.4494,New Point
24.5309,New Point
24.6409,New Point
24.9091,New Point
28.0527,New Point
28.1583,New Point
28.4305,New Point
28.6715,New Point
29.7126,New Point
29.9004,New Point
30.0775,New Point
30.142,New Point
30.4186,New Point
30.5914,New Point
30.717,New Point
30.9762,New Point
31.4186,New Point
32.1357,New Point
32.3777,New Point
32.5089,New Point
33.2825,New Point
33.4273,New Point
33.9037,New Point
34.2064,New Point
34.3979,New Point
34.5555,New Point
34.8852,New Point
35.1673,New Point
36.445,New Point
36.631,New Point
36.9299,New Point
37.0445,New Point
37.1971,New Point
37.3277,New Point
37.5579,New Point
37.8497,New Point
38.1242,New Point
39.018,New Point
39.0995,New Point
39.1731,New Point
39.5959,New Point
39.8313,New Point
40.3865,New Point
40.5722,New Point
40.7221,New Point
40.8644,New Point
41.2025,New Point
42.177,New Point
42.3331,New Point
42.5681,New Point
42.6623,New Point
42.7729,New Point
42.8843,New Point
43.0748,New Point
43.6806,New Point
44.8137,New Point
44.921,New Point
45.0253,New Point
45.7226,New Point
45.9625,New Point
46.2637,New Point
47.9345,New Point
48.0498,New Point
48.4147,New Point
48.6814,New Point
49.2186,New Point
49.4728,New Point
49.7087,New Point
49.9877,New Point
50.2511,New Point
50.8052,New Point
50.9891,New Point
51.2226,New Point
51.5385,New Point
51.7127,New Point
51.8386,New Point
51.9397,New Point
52.0313,New Point
52.1303,New Point
52.3204,New Point
53.0074,New Point
53.1498,New Point
53.3494,New Point
53.5504,New Point
53.7295,New Point
53.9602,New Point
54.1556,New Point
54.3733,New Point
54.516,New Point
54.6606,New Point
55.2363,New Point
55.4146,New Point
55.607,New Point
55.7587,New Point
55.9083,New Point
56.012,New Point
57.0341,New Point
57.2556,New Point
57.436,New Point
57.5028,New Point
57.605,New Point
57.7702,New Point
58.0416,New Point
58.3864,New Point
58.6463,New Point
58.8392,New Point
58.9674,New Point
59.5225,New Point
59.8079,New Point
60.4233,New Point
60.7865,New Point
60.958,New Point
61.1914,New Point
61.3446,New Point
62.6097,New Point
62.7917,New Point
62.9729,New Point
63.3096,New Point
63.69,New Point
65.0068,New Point
65.1551,New Point
65.2596,New Point
65.3518,New Point
65.4819,New Point
65.7331,New Point
66.0112,New Point
67.1435,New Point
67.2366,New Point
67.7698,New Point
