1.084008,New Point
1.297944,New Point
1.369961,New Point
1.544053,New Point
1.682535,New Point
1.75128,New Point
1.838322,New Point
1.957347,New Point
2.404269,New Point
2.674156,New Point
2.954812,New Point
3.047813,New Point
3.561816,New Point
3.710875,New Point
3.871887,New Point
4.019704,New Point
4.116143,New Point
4.240893,New Point
4.313602,New Point
4.80881,New Point
5.035026,New Point
5.218587,New Point
5.279358,New Point
5.718171,New Point
5.966954,New Point
6.134072,New Point
6.741143,New Point
6.806124,New Point
7.01496,New Point
7.125415,New Point
7.292854,New Point
7.439634,New Point
7.790334,New Point
7.915187,New Point
8.083203,New Point
8.230833,New Point
8.497234,New Point
9.114123,New Point
9.573651,New Point
9.684997,New Point
10.26879,New Point
11.08022,New Point
11.18915,New Point
11.44842,New Point
11.64043,New Point
11.85562,New Point
11.99399,New Point
12.13933,New Point
12.18978,New Point
12.27537,New Point
12.4367,New Point
12.60145,New Point
12.81497,New Point
13.09733,New Point
13.75966,New Point
13.90794,New Point
14.14491,New Point
14.21631,New Point
14.64543,New Point
14.86946,New Point
14.9795,New Point
15.14355,New Point
15.33179,New Point
15.53425,New Point
16.0509,New Point
16.2244,New Point
16.33123,New Point
16.53056,New Point
16.69484,New Point
16.8138,New Point
17.00605,New Point
17.28869,New Point
17.60876,New Point
17.75785,New Point
17.97463,New Point
18.64896,New Point
19.0159,New Point
19.12472,New Point
19.34276,New Point
19.56254,New Point
19.65576,New Point
19.87829,New Point
20.13649,New Point
20.38626,New Point
20.54314,New Point
20.9247,New Point
22.69609,New Point
22.80134,New Point
23.19846,New Point
23.29179,New Point
23.44593,New Point
23.57862,New Point
23.74888,New Point
23.971,New Point
24.14649,New Point
24.24892,New Point
24.3697,New Point
24.78652,New Point
24.96844,New Point
25.1018,New Point
25.41446,New Point
26.32095,New Point
26.41143,New Point
26.64232,New Point
26.92271,New Point
27.09184,New Point
27.38386,New Point
27.48131,New Point
27.55687,New Point
27.61896,New Point
27.76595,New Point
27.91335,New Point
28.00351,New Point
28.18659,New Point
28.26178,New Point
28.51606,New Point
28.60046,New Point
28.70882,New Point
29.0529,New Point
29.4685,New Point
29.5656,New Point
29.69245,New Point
30.04311,New Point
30.27742,New Point
31.12457,New Point
32.03298,New Point
32.76395,New Point
32.92647,New Point
33.18412,New Point
33.40845,New Point
33.53202,New Point
33.73358,New Point
33.87226,New Point
33.97063,New Point
34.12626,New Point
34.18375,New Point
34.72148,New Point
34.87897,New Point
34.97661,New Point
35.26567,New Point
35.36223,New Point
35.43018,New Point
35.58673,New Point
35.68009,New Point
35.84275,New Point
35.9075,New Point
