0.774632,New Point
0.916367,New Point
1.15281,New Point
1.36882,New Point
1.49759,New Point
1.68365,New Point
1.80542,New Point
2.04098,New Point
2.23671,New Point
2.48753,New Point
2.64342,New Point
3.14217,New Point
3.67373,New Point
4.03399,New Point
4.81133,New Point
5.0578,New Point
5.33291,New Point
5.6265,New Point
5.74856,New Point
7.56864,New Point
7.66141,New Point
7.80465,New Point
9.51403,New Point
9.73882,New Point
9.90409,New Point
10.0543,New Point
10.1459,New Point
10.3267,New Point
10.4973,New Point
10.9039,New Point
11.0948,New Point
11.6676,New Point
11.7563,New Point
11.9001,New Point
11.9992,New Point
12.6946,New Point
12.8028,New Point
13.0499,New Point
13.2122,New Point
13.4128,New Point
13.5647,New Point
13.8648,New Point
14.014,New Point
14.8907,New Point
15.0447,New Point
15.3466,New Point
15.5303,New Point
16.291,New Point
16.5705,New Point
16.8583,New Point
17.0299,New Point
17.9475,New Point
18.5698,New Point
18.692,New Point
18.9911,New Point
19.2646,New Point
19.4521,New Point
19.6471,New Point
21.0034,New Point
21.1445,New Point
21.2488,New Point
21.3932,New Point
21.4843,New Point
21.7436,New Point
22.1181,New Point
22.2539,New Point
23.3676,New Point
23.5355,New Point
23.8056,New Point
23.9043,New Point
24.1691,New Point
24.3463,New Point
25.2254,New Point
25.4616,New Point
25.5957,New Point
26.3867,New Point
27.1216,New Point
28.6784,New Point
28.8366,New Point
29.0418,New Point
29.3422,New Point
32.0222,New Point
32.2736,New Point
32.533,New Point
32.7218,New Point
33.0901,New Point
33.4684,New Point
33.5569,New Point
33.8121,New Point
34.7318,New Point
34.891,New Point
34.9857,New Point
35.088,New Point
35.17,New Point
35.2731,New Point
35.5264,New Point
36.9611,New Point
37.1145,New Point
37.2886,New Point
37.3988,New Point
37.6062,New Point
37.8923,New Point
38.0049,New Point
38.1228,New Point
38.3073,New Point
38.4333,New Point
38.5806,New Point
38.6834,New Point
39.5387,New Point
39.7687,New Point
39.9534,New Point
40.1148,New Point
40.1977,New Point
40.3076,New Point
41.2856,New Point
41.7014,New Point
41.8022,New Point
43.2768,New Point
43.5398,New Point
43.6822,New Point
43.9367,New Point
44.0841,New Point
44.1651,New Point
44.3339,New Point
44.4213,New Point
44.6273,New Point
44.7319,New Point
44.8172,New Point
44.9092,New Point
45.079,New Point
45.1471,New Point
45.2078,New Point
45.3886,New Point
45.5313,New Point
45.7003,New Point
45.801,New Point
46.1979,New Point
46.2967,New Point
46.4184,New Point
46.5988,New Point
46.6894,New Point
46.8017,New Point
46.9725,New Point
47.0869,New Point
47.2163,New Point
47.4271,New Point
47.6353,New Point
47.8776,New Point
48.0585,New Point
48.2079,New Point
49.3733,New Point
49.5089,New Point
49.6656,New Point
49.788,New Point
50.4041,New Point
50.8305,New Point
51.3982,New Point
51.5703,New Point
51.7919,New Point
52.0459,New Point
52.1313,New Point
53.3481,New Point
53.529,New Point
53.641,New Point
53.7891,New Point
54.7793,New Point
55.3177,New Point
55.4956,New Point
55.6327,New Point
55.7987,New Point
55.9285,New Point
56.2269,New Point
56.389,New Point
56.7678,New Point
56.9332,New Point
57.1032,New Point
57.3447,New Point
57.6406,New Point
57.8342,New Point
57.97,New Point
58.9442,New Point
59.0481,New Point
59.1644,New Point
59.5535,New Point
59.8183,New Point
59.9204,New Point
60.2355,New Point
60.5022,New Point
60.7983,New Point
62.1145,New Point
62.2054,New Point
62.3548,New Point
62.5076,New Point
62.6966,New Point
62.83,New Point
63.0711,New Point
63.2458,New Point
63.3475,New Point
64.3244,New Point
64.4261,New Point
64.5166,New Point
64.6436,New Point
64.756,New Point
65.0225,New Point
65.2594,New Point
65.4647,New Point
65.557,New Point
65.7503,New Point
65.8492,New Point
66.1002,New Point
66.2971,New Point
66.4481,New Point
66.6921,New Point
67.0806,New Point
67.2474,New Point
67.3413,New Point
67.4687,New Point
67.6193,New Point
67.7485,New Point
67.8582,New Point
67.9253,New Point
68.0788,New Point
68.2559,New Point
69.1343,New Point
69.5334,New Point
69.6177,New Point
69.944,New Point
70.0403,New Point
70.2805,New Point
70.6676,New Point
70.8619,New Point
71.143,New Point
71.2932,New Point
71.396,New Point
71.582,New Point
71.6702,New Point
71.8204,New Point
72.0268,New Point
72.2415,New Point
72.4742,New Point
73.5561,New Point
73.8557,New Point
75.06,New Point
75.279,New Point
75.5058,New Point
75.6384,New Point
75.7403,New Point
75.937,New Point
75.9978,New Point
76.0844,New Point
76.5127,New Point
76.6609,New Point
77.0741,New Point
77.304,New Point
78.8279,New Point
79.003,New Point
79.4527,New Point
79.5471,New Point
79.6825,New Point
79.7772,New Point
79.9135,New Point
79.9831,New Point
80.1705,New Point
80.52,New Point
80.9889,New Point
81.1407,New Point
81.2348,New Point
81.3341,New Point
81.51,New Point
81.5639,New Point
81.7181,New Point
82.2712,New Point
84.4619,New Point
84.6232,New Point
84.7547,New Point
85.073,New Point
85.4253,New Point
85.6699,New Point
85.7949,New Point
85.9651,New Point
86.2554,New Point
86.4607,New Point
