0.0936106,New Point
0.243104,New Point
0.609602,New Point
0.737729,New Point
0.848656,New Point
0.999505,New Point
1.20508,New Point
1.43698,New Point
1.56089,New Point
1.6393,New Point
1.88989,New Point
2.34799,New Point
2.53624,New Point
2.81592,New Point
2.92298,New Point
3.00964,New Point
3.11289,New Point
3.26584,New Point
3.42145,New Point
3.50942,New Point
4.20288,New Point
4.49413,New Point
4.63362,New Point
4.77872,New Point
4.91383,New Point
5.1773,New Point
5.42341,New Point
5.59074,New Point
5.84897,New Point
5.97737,New Point
6.19491,New Point
6.42667,New Point
7.11894,New Point
7.21364,New Point
7.42986,New Point
7.56552,New Point
7.68012,New Point
7.77282,New Point
7.89272,New Point
8.06925,New Point
8.28135,New Point
8.40607,New Point
8.80989,New Point
9.00045,New Point
9.32702,New Point
9.4046,New Point
9.68795,New Point
9.7866,New Point
9.94564,New Point
10.1359,New Point
10.3431,New Point
10.593,New Point
10.6795,New Point
10.8875,New Point
10.974,New Point
11.0783,New Point
11.2442,New Point
11.9542,New Point
12.0745,New Point
12.2893,New Point
12.4011,New Point
12.5593,New Point
12.6815,New Point
12.8764,New Point
12.9978,New Point
13.197,New Point
13.34,New Point
13.518,New Point
13.8367,New Point
14.0759,New Point
14.2439,New Point
14.4779,New Point
14.6434,New Point
14.8615,New Point
15.1218,New Point
15.1941,New Point
15.3252,New Point
15.5163,New Point
15.5705,New Point
15.6673,New Point
16.3138,New Point
16.5199,New Point
16.7487,New Point
16.8925,New Point
17.0812,New Point
17.25,New Point
17.3458,New Point
18.2212,New Point
18.3972,New Point
18.5033,New Point
18.6792,New Point
18.8176,New Point
18.9824,New Point
19.3731,New Point
19.5145,New Point
19.6366,New Point
19.8979,New Point
20.0748,New Point
20.2359,New Point
20.4272,New Point
20.5515,New Point
20.6741,New Point
21.3443,New Point
21.4669,New Point
21.6236,New Point
21.7257,New Point
21.9438,New Point
22.1398,New Point
22.311,New Point
22.5374,New Point
23.5781,New Point
23.8381,New Point
24.0966,New Point
24.4214,New Point
24.6831,New Point
24.8437,New Point
25.0553,New Point
25.276,New Point
25.5303,New Point
25.613,New Point
25.7113,New Point
25.8804,New Point
26.1444,New Point
26.2683,New Point
26.5231,New Point
27.4828,New Point
27.8315,New Point
28.0012,New Point
28.2099,New Point
28.2779,New Point
28.3949,New Point
28.6995,New Point
28.8968,New Point
29.0012,New Point
29.2705,New Point
29.5796,New Point
29.7854,New Point
29.9082,New Point
30.0837,New Point
30.2122,New Point
30.2649,New Point
