0.315143534100831,New Point
0.587558687512819,New Point
0.803279512692894,New Point
1.02386318079686,New Point
1.15789747312906,New Point
1.4938818709417,New Point
1.92182322603118,New Point
2.02786271525299,New Point
2.21817806457548,New Point
2.41559192180826,New Point
3.14616157092935,New Point
3.34599470140022,New Point
3.4747102285261,New Point
3.67371809431171,New Point
3.94133018052104,New Point
4.30944219973216,New Point
4.60767397790382,New Point
5.15115565748328,New Point
5.45192175132241,New Point
5.71248981841188,New Point
5.81193623984311,New Point
6.07982416162282,New Point
6.29624991215577,New Point
6.45007135376177,New Point
6.76749448100712,New Point
7.32307881494753,New Point
7.55956431362857,New Point
9.18440847666319,New Point
9.42789685115602,New Point
9.57051085118762,New Point
9.78012024220624,New Point
9.99999923369511,New Point
10.18753191382,New Point
11.1329241342139,New Point
11.6109202870991,New Point
12.2538325348534,New Point
12.5556430929482,New Point
12.6697416615639,New Point
12.9900409807113,New Point
13.2828316017327,New Point
14.0512553872901,New Point
14.2853050757863,New Point
14.6251826673686,New Point
14.7082742286958,New Point
14.889699606167,New Point
15.5327141431268,New Point
15.8149396801537,New Point
15.9351904202857,New Point
16.1724757680408,New Point
16.4528372306971,New Point
16.5857096912183,New Point
16.7033805134148,New Point
17.1722519633759,New Point
17.3939288769551,New Point
17.4888073299393,New Point
17.7090108204199,New Point
17.8827566977361,New Point
18.1129378193887,New Point
18.206406815387,New Point
19.5508868169214,New Point
19.7867634763242,New Point
19.9763218814312,New Point
20.3143622032104,New Point
20.3855509141022,New Point
20.4821685676514,New Point
21.2148360156749,New Point
21.4746353691586,New Point
21.6926745172464,New Point
21.99518117197,New Point
22.27166897918,New Point
22.5698873593082,New Point
22.6590339705,New Point
23.369196427238,New Point
23.5452954069079,New Point
23.780385273619,New Point
24.0627288231551,New Point
24.5445917543583,New Point
24.7819678892151,New Point
25.0840384565225,New Point
25.3447293598172,New Point
25.4774529976233,New Point
25.9892082429412,New Point
26.1725932492856,New Point
26.4164671082568,New Point
26.9565435732591,New Point
27.0713288807131,New Point
27.333113306194,New Point
28.5198263542659,New Point
28.6974627049571,New Point
28.8737967269638,New Point
29.191541540354,New Point
29.2936083763586,New Point
30.0194697788628,New Point
30.2135737081922,New Point
30.501305096787,New Point
31.1206526334065,New Point
31.2567394778247,New Point
31.3437868796215,New Point
31.5139787932491,New Point
31.7471664696498,New Point
32.0968178656619,New Point
32.3637120664675,New Point
32.5028856826948,New Point
32.6673665240786,New Point
32.8839620848041,New Point
33.1772413382439,New Point
33.279759085084,New Point
33.519381039006,New Point
33.7150019040725,New Point
34.9307171804793,New Point
35.1943376846727,New Point
35.3591977390964,New Point
35.5211254620477,New Point
35.8276295450395,New Point
36.080530183163,New Point
36.366555268892,New Point
36.5339576969818,New Point
36.9749939917213,New Point
37.5597334231623,New Point
37.744705571597,New Point
37.9197536288439,New Point
38.0803370957648,New Point
38.3486537726326,New Point
38.3988445792669,New Point
39.1975730666413,New Point
39.4109192741843,New Point
39.6935492651494,New Point
39.9639203951683,New Point
40.106490023425,New Point
40.6699598680963,New Point
40.8912370766275,New Point
41.2956695400234,New Point
42.0213453744311,New Point
42.3062696499694,New Point
42.7448429538229,New Point
