1.69812,New Point
2.53677,New Point
2.8866,New Point
3.3817,New Point
3.57915,New Point
3.81248,New Point
4.16639,New Point
4.98499,New Point
5.39206,New Point
5.85393,New Point
7.22004,New Point
8.38556,New Point
8.63203,New Point
8.82398,New Point
8.92627,New Point
9.18221,New Point
9.53295,New Point
9.79633,New Point
10.4182,New Point
10.8378,New Point
11.1859,New Point
12.4306,New Point
12.747,New Point
13.1965,New Point
13.5124,New Point
13.8107,New Point
13.9519,New Point
14.1267,New Point
14.4279,New Point
14.7013,New Point
14.951,New Point
15.3026,New Point
15.9958,New Point
16.2387,New Point
17.6773,New Point
17.9082,New Point
18.0052,New Point
18.2813,New Point
18.5604,New Point
18.9034,New Point
19.3029,New Point
19.9339,New Point
20.2439,New Point
20.6053,New Point
20.9887,New Point
21.233,New Point
21.695,New Point
23.0354,New Point
23.1969,New Point
23.4434,New Point
23.9985,New Point
24.1416,New Point
24.3241,New Point
24.5826,New Point
24.7968,New Point
25.1268,New Point
25.3787,New Point
25.5757,New Point
25.7862,New Point
26.1163,New Point
26.2649,New Point
27.9834,New Point
28.3911,New Point
28.9593,New Point
29.1209,New Point
29.2488,New Point
29.6447,New Point
29.9493,New Point
30.3017,New Point
30.4159,New Point
30.5306,New Point
30.7743,New Point
31.0641,New Point
31.4843,New Point
33.0089,New Point
33.1796,New Point
33.3363,New Point
34.3796,New Point
34.921,New Point
34.987,New Point
35.2382,New Point
35.5376,New Point
35.7926,New Point
36.0116,New Point
38.6271,New Point
39.2694,New Point
39.6654,New Point
39.8544,New Point
40.032,New Point
40.3691,New Point
40.7049,New Point
40.858,New Point
41.1296,New Point
43.3435,New Point
43.5506,New Point
43.7113,New Point
43.881,New Point
44.303,New Point
45.1588,New Point
45.2408,New Point
45.4129,New Point
45.7171,New Point
46.0229,New Point
48.6494,New Point
48.8511,New Point
48.9776,New Point
49.1241,New Point
49.3966,New Point
49.6694,New Point
50.0202,New Point
50.1251,New Point
51.1094,New Point
51.2773,New Point
53.0742,New Point
54.6325,New Point
54.9872,New Point
55.2166,New Point
55.4211,New Point
55.8679,New Point
57.7068,New Point
58.08,New Point
58.374,New Point
58.4739,New Point
58.7165,New Point
58.8956,New Point
59.0776,New Point
59.799,New Point
60.3481,New Point
61.1402,New Point
