0.320000000,New Point
0.435374150,New Point
0.614965986,New Point
0.875102041,New Point
1.056870748,New Point
1.174421769,New Point
1.424761905,New Point
1.928707483,New Point
2.047346939,New Point
2.172517007,New Point
2.284625850,New Point
2.468571429,New Point
2.848435374,New Point
3.031292517,New Point
3.915102041,New Point
4.092517007,New Point
5.041632653,New Point
5.114557823,New Point
5.282176871,New Point
5.491156463,New Point
5.591292517,New Point
5.711020408,New Point
5.813333333,New Point
6.797278912,New Point
6.915918367,New Point
7.091156463,New Point
7.468843537,New Point
7.565714286,New Point
7.742040816,New Point
8.095782313,New Point
8.595374150,New Point
8.710748299,New Point
8.830476190,New Point
9.044897959,New Point
9.317006803,New Point
9.418231293,New Point
9.516190476,New Point
