time,voice_1
1.88,187.146775409188
1.885,187.146775409188
1.89,187.146775409188
1.895,187.146775409188
1.9,187.146775409188
1.905,187.146775409188
1.91,187.146775409188
1.915,187.146775409188
1.92,187.146775409188
1.925,187.146775409188
1.93,188.230905650172
1.935,188.230905650172
1.94,188.230905650172
1.945,188.230905650172
1.95,188.230905650172
1.955,188.230905650172
1.96,188.230905650172
1.965,188.230905650172
1.97,188.230905650172
1.975,189.321316193753
1.98,189.321316193753
1.985,189.321316193753
1.99,189.321316193753
1.995,189.321316193753
2,189.321316193753
2.005,189.321316193753
2.01,189.321316193753
2.015,189.321316193753
2.02,189.321316193753
2.025,189.321316193753
2.03,189.321316193753
2.035,189.321316193753
2.04,189.321316193753
2.045,189.321316193753
2.05,189.321316193753
2.055,188.230905650172
2.06,188.230905650172
2.065,188.230905650172
2.07,187.146775409188
2.075,187.146775409188
2.08,187.146775409188
2.085,187.146775409188
2.09,186.068889298919
2.095,186.068889298919
2.1,186.068889298919
2.105,186.068889298919
2.11,184.997211355817
2.115,184.997211355817
2.12,184.997211355817
2.125,184.997211355817
2.13,184.997211355817
2.135,184.997211355817
2.14,184.997211355817
2.145,184.997211355817
2.15,184.997211355817
2.155,184.997211355817
2.16,184.997211355817
2.165,184.997211355817
2.17,183.931705823472
2.175,183.931705823472
2.18,183.931705823472
2.185,183.931705823472
2.19,183.931705823472
2.195,183.931705823472
2.2,183.931705823472
2.205,183.931705823472
2.21,183.931705823472
2.215,183.931705823472
2.22,183.931705823472
2.225,183.931705823472
2.23,183.931705823472
2.235,183.931705823472
2.24,183.931705823472
2.245,183.931705823472
2.25,183.931705823472
2.255,183.931705823472
2.26,183.931705823472
2.265,183.931705823472
2.27,183.931705823472
2.275,183.931705823472
2.28,183.931705823472
2.285,183.931705823472
2.29,183.931705823472
2.295,183.931705823472
2.3,183.931705823472
2.305,182.872337151413
2.31,182.872337151413
2.315,182.872337151413
2.32,181.819069993927
2.325,181.819069993927
2.33,181.819069993927
2.335,181.819069993927
2.34,180.771869208874
2.345,180.771869208874
2.35,180.771869208874
2.355,180.771869208874
2.36,180.771869208874
2.365,180.771869208874
2.37,180.771869208874
2.375,180.771869208874
2.38,180.771869208874
2.385,180.771869208874
2.39,180.771869208874
2.395,180.771869208874
2.4,181.819069993927
2.405,181.819069993927
2.41,181.819069993927
2.415,182.872337151413
2.42,0
2.425,0
2.43,0
2.435,0
2.44,0
2.445,0
2.45,0
2.455,0
2.46,0
2.465,0
2.47,0
2.475,0
2.48,0
2.485,184.997211355817
2.49,183.931705823472
2.495,183.931705823472
2.5,182.872337151413
2.505,182.872337151413
2.51,181.819069993927
2.515,181.819069993927
2.52,180.771869208874
2.525,180.771869208874
2.53,180.771869208874
2.535,180.771869208874
2.54,180.771869208874
2.545,180.771869208874
2.55,180.771869208874
2.555,180.771869208874
2.56,180.771869208874
2.565,179.730699856521
2.57,178.695527198372
2.575,177.666316696009
2.58,177.666316696009
2.585,0
2.59,0
2.595,0
2.6,0
2.605,0
2.61,0
2.615,0
2.62,0
2.625,0
2.63,0
2.635,0
2.64,0
2.645,0
2.65,0
2.655,0
2.66,0
2.665,0
2.67,0
2.675,0
2.68,198.275101774383
2.685,197.13312122063
2.69,197.13312122063
2.695,195.997717990875
2.7,194.868854202519
2.705,194.868854202519
2.71,193.746492191153
2.715,192.630594509295
2.72,191.521123925147
2.725,190.418043421351
2.73,189.321316193753
2.735,188.230905650172
2.74,188.230905650172
2.745,187.146775409188
2.75,187.146775409188
2.755,187.146775409188
2.76,187.146775409188
2.765,186.068889298919
2.77,186.068889298919
2.775,186.068889298919
2.78,186.068889298919
2.785,186.068889298919
2.79,186.068889298919
2.795,186.068889298919
2.8,186.068889298919
2.805,186.068889298919
2.81,186.068889298919
2.815,186.068889298919
2.82,186.068889298919
2.825,186.068889298919
2.83,186.068889298919
2.835,186.068889298919
2.84,184.997211355817
2.845,184.997211355817
2.85,184.997211355817
2.855,184.997211355817
2.86,184.997211355817
2.865,184.997211355817
2.87,184.997211355817
2.875,184.997211355817
2.88,186.068889298919
2.885,186.068889298919
2.89,187.146775409188
2.895,188.230905650172
2.9,190.418043421351
2.905,191.521123925147
2.91,193.746492191153
2.915,0
2.92,0
2.925,0
2.93,0
2.935,0
2.94,0
2.945,0
2.95,0
2.955,0
2.96,0
2.965,0
2.97,0
2.975,0
2.98,0
2.985,181.819069993927
2.99,180.771869208874
2.995,179.730699856521
3,178.695527198372
3.005,177.666316696009
3.01,176.643034009943
3.015,176.643034009943
3.02,175.625644998463
3.025,175.625644998463
3.03,174.614115716502
3.035,174.614115716502
3.04,174.614115716502
3.045,173.608412414501
3.05,173.608412414501
3.055,173.608412414501
3.06,173.608412414501
3.065,173.608412414501
3.07,173.608412414501
3.075,173.608412414501
3.08,173.608412414501
3.085,173.608412414501
3.09,173.608412414501
3.095,173.608412414501
3.1,172.608501537285
3.105,172.608501537285
3.11,172.608501537285
3.115,172.608501537285
3.12,172.608501537285
3.125,172.608501537285
3.13,172.608501537285
3.135,172.608501537285
3.14,172.608501537285
3.145,172.608501537285
3.15,172.608501537285
3.155,172.608501537285
3.16,172.608501537285
3.165,173.608412414501
3.17,173.608412414501
3.175,173.608412414501
3.18,174.614115716502
3.185,174.614115716502
3.19,174.614115716502
3.195,175.625644998463
3.2,175.625644998463
3.205,178.695527198372
3.21,184.997211355817
3.215,0
3.22,0
3.225,0
3.23,0
3.235,0
3.24,0
3.245,0
3.25,0
3.255,0
3.26,0
3.265,0
3.27,0
3.275,0
3.28,0
3.285,0
3.29,0
3.295,0
3.3,0
3.305,0
3.31,0
3.315,0
3.32,0
3.325,0
3.33,0
3.335,0
3.34,0
3.345,0
3.35,0
3.355,0
3.36,186.068889298919
3.365,187.146775409188
3.37,187.146775409188
3.375,187.146775409188
3.38,187.146775409188
3.385,186.068889298919
3.39,186.068889298919
3.395,184.997211355817
3.4,183.931705823472
3.405,182.872337151413
3.41,181.819069993927
3.415,181.819069993927
3.42,181.819069993927
3.425,180.771869208874
3.43,180.771869208874
3.435,180.771869208874
3.44,180.771869208874
3.445,179.730699856521
3.45,179.730699856521
3.455,179.730699856521
3.46,179.730699856521
3.465,179.730699856521
3.47,179.730699856521
3.475,179.730699856521
3.48,179.730699856521
3.485,179.730699856521
3.49,179.730699856521
3.495,179.730699856521
3.5,179.730699856521
3.505,179.730699856521
3.51,179.730699856521
3.515,179.730699856521
3.52,179.730699856521
3.525,179.730699856521
3.53,179.730699856521
3.535,179.730699856521
3.54,179.730699856521
3.545,179.730699856521
3.55,179.730699856521
3.555,179.730699856521
3.56,179.730699856521
3.565,179.730699856521
3.57,180.771869208874
3.575,0
3.58,0
3.585,0
3.59,0
3.595,0
3.6,0
3.605,0
3.61,0
3.615,0
3.62,0
3.625,0
3.63,0
3.635,0
3.64,0
3.645,0
3.65,0
3.655,0
3.66,0
3.665,0
3.67,0
3.675,0
3.68,0
3.685,0
3.69,0
3.695,0
3.7,0
3.705,0
3.71,0
3.715,0
3.72,0
3.725,0
3.73,0
3.735,0
3.74,0
3.745,0
3.75,0
3.755,0
3.76,0
3.765,0
3.77,0
3.775,0
3.78,0
3.785,0
3.79,188.230905650172
3.795,187.146775409188
3.8,187.146775409188
3.805,186.068889298919
3.81,184.997211355817
3.815,184.997211355817
3.82,183.931705823472
3.825,183.931705823472
3.83,183.931705823472
3.835,183.931705823472
3.84,184.997211355817
3.845,184.997211355817
3.85,184.997211355817
3.855,184.997211355817
3.86,184.997211355817
3.865,186.068889298919
3.87,186.068889298919
3.875,187.146775409188
3.88,188.230905650172
3.885,187.146775409188
3.89,0
3.895,0
3.9,0
3.905,0
3.91,0
3.915,0
3.92,0
3.925,0
3.93,0
3.935,0
3.94,0
3.945,0
3.95,0
3.955,0
3.96,0
3.965,0
3.97,0
3.975,0
3.98,0
3.985,0
3.99,187.146775409188
3.995,188.230905650172
4,190.418043421351
4.005,191.521123925147
4.01,191.521123925147
4.015,190.418043421351
4.02,189.321316193753
4.025,188.230905650172
4.03,186.068889298919
4.035,184.997211355817
4.04,182.872337151413
4.045,181.819069993927
4.05,180.771869208874
4.055,179.730699856521
4.06,178.695527198372
4.065,178.695527198372
4.07,177.666316696009
4.075,177.666316696009
4.08,176.643034009943
4.085,176.643034009943
4.09,175.625644998463
4.095,175.625644998463
4.1,175.625644998463
4.105,175.625644998463
4.11,174.614115716502
4.115,174.614115716502
4.12,174.614115716502
4.125,174.614115716502
4.13,174.614115716502
4.135,173.608412414501
4.14,173.608412414501
4.145,173.608412414501
4.15,173.608412414501
4.155,173.608412414501
4.16,173.608412414501
4.165,173.608412414501
4.17,173.608412414501
4.175,174.614115716502
4.18,174.614115716502
4.185,175.625644998463
4.19,175.625644998463
4.195,0
4.2,0
4.205,0
4.21,0
4.215,0
4.22,0
4.225,0
4.23,0
4.235,0
4.24,0
4.245,0
4.25,0
4.255,0
4.26,0
4.265,0
4.27,0
4.275,0
4.28,0
4.285,0
4.29,0
4.295,0
4.3,0
4.305,182.872337151413
4.31,180.771869208874
4.315,179.730699856521
4.32,178.695527198372
4.325,177.666316696009
4.33,177.666316696009
4.335,176.643034009943
4.34,176.643034009943
4.345,176.643034009943
4.35,175.625644998463
4.355,175.625644998463
4.36,174.614115716502
4.365,174.614115716502
4.37,173.608412414501
4.375,173.608412414501
4.38,173.608412414501
4.385,172.608501537285
4.39,172.608501537285
4.395,172.608501537285
4.4,171.614349722942
4.405,171.614349722942
4.41,171.614349722942
4.415,171.614349722942
4.42,172.608501537285
4.425,172.608501537285
4.43,172.608501537285
4.435,172.608501537285
4.44,172.608501537285
4.445,173.608412414501
4.45,173.608412414501
4.455,174.614115716502
4.46,174.614115716502
4.465,0
4.47,0
4.475,0
4.48,0
4.485,0
4.49,0
4.495,0
4.5,0
4.505,0
4.51,0
4.515,0
4.52,0
4.525,0
4.53,0
4.535,0
4.54,0
4.545,0
4.55,0
4.555,0
4.56,0
4.565,0
4.57,0
4.575,0
4.58,0
4.585,0
4.59,180.771869208874
4.595,179.730699856521
4.6,178.695527198372
4.605,176.643034009943
4.61,175.625644998463
4.615,175.625644998463
4.62,174.614115716502
4.625,174.614115716502
4.63,173.608412414501
4.635,173.608412414501
4.64,173.608412414501
4.645,172.608501537285
4.65,172.608501537285
4.655,171.614349722942
4.66,171.614349722942
4.665,171.614349722942
4.67,171.614349722942
4.675,170.625923801711
4.68,170.625923801711
4.685,170.625923801711
4.69,169.643190794874
4.695,169.643190794874
4.7,169.643190794874
4.705,169.643190794874
4.71,168.666117913656
4.715,168.666117913656
4.72,168.666117913656
4.725,168.666117913656
4.73,168.666117913656
4.735,168.666117913656
4.74,168.666117913656
4.745,168.666117913656
4.75,168.666117913656
4.755,168.666117913656
4.76,168.666117913656
4.765,168.666117913656
4.77,168.666117913656
4.775,168.666117913656
4.78,168.666117913656
4.785,168.666117913656
4.79,168.666117913656
4.795,168.666117913656
4.8,169.643190794874
4.805,169.643190794874
4.81,169.643190794874
4.815,170.625923801711
4.82,0
4.825,0
4.83,0
4.835,0
4.84,0
4.845,0
4.85,0
4.855,0
4.86,0
4.865,0
4.87,0
4.875,0
4.88,0
4.885,0
4.89,0
4.895,0
4.9,0
4.905,0
4.91,0
4.915,0
4.92,0
4.925,0
4.93,0
4.935,0
4.94,0
4.945,0
4.95,166.728822316144
4.955,166.728822316144
4.96,166.728822316144
4.965,166.728822316144
4.97,166.728822316144
4.975,167.694672558134
4.98,167.694672558134
4.985,167.694672558134
4.99,167.694672558134
4.995,168.666117913656
5,168.666117913656
5.005,168.666117913656
5.01,169.643190794874
5.015,169.643190794874
5.02,169.643190794874
5.025,170.625923801711
5.03,170.625923801711
5.035,171.614349722942
5.04,171.614349722942
5.045,172.608501537285
5.05,172.608501537285
5.055,172.608501537285
5.06,173.608412414501
5.065,173.608412414501
5.07,173.608412414501
5.075,173.608412414501
5.08,173.608412414501
5.085,173.608412414501
5.09,173.608412414501
5.095,173.608412414501
5.1,173.608412414501
5.105,174.614115716502
5.11,174.614115716502
5.115,175.625644998463
5.12,175.625644998463
5.125,176.643034009943
5.13,177.666316696009
5.135,178.695527198372
5.14,178.695527198372
5.145,179.730699856521
5.15,180.771869208874
5.155,180.771869208874
5.16,181.819069993927
5.165,181.819069993927
5.17,181.819069993927
5.175,182.872337151413
5.18,182.872337151413
5.185,182.872337151413
5.19,183.931705823472
5.195,183.931705823472
5.2,184.997211355817
5.205,184.997211355817
5.21,186.068889298919
5.215,186.068889298919
5.22,187.146775409188
5.225,188.230905650172
5.23,0
5.235,0
5.24,0
5.245,0
5.25,0
5.255,0
5.26,0
5.265,0
5.27,0
5.275,0
5.28,0
5.285,0
5.29,0
5.295,0
5.3,0
5.305,0
5.31,0
5.315,0
5.32,0
5.325,0
5.33,0
5.335,0
5.34,0
5.345,0
5.35,0
5.355,0
5.36,0
5.365,0
5.37,0
5.375,0
5.38,0
5.385,174.614115716502
5.39,173.608412414501
5.395,173.608412414501
5.4,173.608412414501
5.405,173.608412414501
5.41,173.608412414501
5.415,173.608412414501
5.42,172.608501537285
5.425,172.608501537285
5.43,172.608501537285
5.435,172.608501537285
5.44,172.608501537285
5.445,172.608501537285
5.45,172.608501537285
5.455,172.608501537285
5.46,172.608501537285
5.465,172.608501537285
5.47,173.608412414501
5.475,173.608412414501
5.48,173.608412414501
5.485,173.608412414501
5.49,173.608412414501
5.495,173.608412414501
5.5,172.608501537285
5.505,172.608501537285
5.51,172.608501537285
5.515,173.608412414501
5.52,173.608412414501
5.525,173.608412414501
5.53,173.608412414501
5.535,173.608412414501
5.54,174.614115716502
5.545,174.614115716502
5.55,174.614115716502
5.555,175.625644998463
5.56,175.625644998463
5.565,175.625644998463
5.57,176.643034009943
5.575,176.643034009943
5.58,176.643034009943
5.585,176.643034009943
5.59,176.643034009943
5.595,176.643034009943
5.6,176.643034009943
5.605,176.643034009943
5.61,176.643034009943
5.615,176.643034009943
5.62,176.643034009943
5.625,176.643034009943
5.63,176.643034009943
5.635,175.625644998463
5.64,175.625644998463
5.645,175.625644998463
5.65,174.614115716502
5.655,174.614115716502
5.66,174.614115716502
5.665,174.614115716502
5.67,174.614115716502
5.675,174.614115716502
5.68,174.614115716502
5.685,174.614115716502
5.69,174.614115716502
5.695,174.614115716502
5.7,175.625644998463
5.705,175.625644998463
5.71,175.625644998463
5.715,176.643034009943
5.72,176.643034009943
5.725,176.643034009943
5.73,176.643034009943
5.735,0
5.74,0
5.745,0
5.75,0
5.755,0
5.76,0
5.765,0
5.77,0
5.775,0
5.78,0
5.785,0
5.79,0
5.795,0
5.8,0
5.805,0
5.81,0
5.815,0
5.82,0
5.825,0
5.83,0
5.835,0
5.84,0
5.845,0
5.85,0
5.855,0
5.86,0
5.865,0
5.87,0
5.875,0
5.88,172.608501537285
5.885,172.608501537285
5.89,172.608501537285
5.895,171.614349722942
5.9,171.614349722942
5.905,171.614349722942
5.91,171.614349722942
5.915,171.614349722942
5.92,171.614349722942
5.925,172.608501537285
5.93,172.608501537285
5.935,172.608501537285
5.94,172.608501537285
5.945,172.608501537285
5.95,173.608412414501
5.955,173.608412414501
5.96,174.614115716502
5.965,0
5.97,0
5.975,0
5.98,0
5.985,0
5.99,0
5.995,0
6,0
6.005,0
6.01,0
6.015,0
6.02,0
6.025,0
6.03,0
6.035,0
6.04,0
6.045,0
6.05,0
6.055,0
6.06,0
6.065,0
6.07,0
6.075,0
6.08,0
6.085,0
6.09,0
6.095,0
6.1,0
6.105,0
6.11,0
6.115,0
6.12,0
6.125,0
6.13,0
6.135,0
6.14,0
6.145,0
6.15,0
6.155,0
6.16,0
6.165,0
6.17,0
6.175,181.819069993927
6.18,180.771869208874
6.185,179.730699856521
6.19,178.695527198372
6.195,177.666316696009
6.2,176.643034009943
6.205,176.643034009943
6.21,176.643034009943
6.215,175.625644998463
6.22,175.625644998463
6.225,175.625644998463
6.23,175.625644998463
6.235,175.625644998463
6.24,176.643034009943
6.245,176.643034009943
6.25,176.643034009943
6.255,176.643034009943
6.26,176.643034009943
6.265,0
6.27,0
6.275,0
6.28,0
6.285,0
6.29,0
6.295,0
6.3,0
6.305,0
6.31,0
6.315,0
6.32,0
6.325,0
6.33,0
6.335,0
6.34,0
6.345,0
6.35,0
6.355,0
6.36,0
6.365,0
6.37,0
6.375,0
6.38,0
6.385,0
6.39,0
6.395,0
6.4,0
6.405,180.771869208874
6.41,179.730699856521
6.415,178.695527198372
6.42,177.666316696009
6.425,176.643034009943
6.43,175.625644998463
6.435,175.625644998463
6.44,175.625644998463
6.445,174.614115716502
6.45,174.614115716502
6.455,174.614115716502
6.46,174.614115716502
6.465,174.614115716502
6.47,174.614115716502
6.475,173.608412414501
6.48,173.608412414501
6.485,173.608412414501
6.49,173.608412414501
6.495,174.614115716502
6.5,174.614115716502
6.505,174.614115716502
6.51,174.614115716502
6.515,174.614115716502
6.52,0
6.525,0
6.53,0
6.535,0
6.54,0
6.545,0
6.55,0
6.555,0
6.56,0
6.565,0
6.57,0
6.575,0
6.58,0
6.585,0
6.59,0
6.595,0
6.6,0
6.605,0
6.61,0
6.615,0
6.62,0
6.625,0
6.63,0
6.635,0
6.64,0
6.645,0
6.65,0
6.655,0
6.66,0
6.665,0
6.67,0
6.675,0
6.68,0
6.685,180.771869208874
6.69,180.771869208874
6.695,179.730699856521
6.7,178.695527198372
6.705,177.666316696009
6.71,176.643034009943
6.715,175.625644998463
6.72,174.614115716502
6.725,174.614115716502
6.73,174.614115716502
6.735,173.608412414501
6.74,173.608412414501
6.745,173.608412414501
6.75,172.608501537285
6.755,172.608501537285
6.76,172.608501537285
6.765,172.608501537285
6.77,172.608501537285
6.775,172.608501537285
6.78,172.608501537285
6.785,173.608412414501
6.79,173.608412414501
6.795,173.608412414501
6.8,174.614115716502
6.805,175.625644998463
6.81,176.643034009943
6.815,177.666316696009
6.82,179.730699856521
6.825,180.771869208874
6.83,181.819069993927
6.835,182.872337151413
6.84,182.872337151413
6.845,0
6.85,0
6.855,0
6.86,0
6.865,0
6.87,0
6.875,0
6.88,0
6.885,0
6.89,0
6.895,0
6.9,0
6.905,0
6.91,0
6.915,0
6.92,0
6.925,0
6.93,0
6.935,0
6.94,0
6.945,0
6.95,0
6.955,182.872337151413
6.96,180.771869208874
6.965,180.771869208874
6.97,180.771869208874
6.975,181.819069993927
6.98,181.819069993927
6.985,180.771869208874
6.99,178.695527198372
6.995,175.625644998463
7,173.608412414501
7.005,172.608501537285
7.01,170.625923801711
7.015,170.625923801711
7.02,169.643190794874
7.025,168.666117913656
7.03,167.694672558134
7.035,167.694672558134
7.04,167.694672558134
7.045,166.728822316144
7.05,166.728822316144
7.055,166.728822316144
7.06,166.728822316144
7.065,166.728822316144
7.07,166.728822316144
7.075,166.728822316144
7.08,166.728822316144
7.085,166.728822316144
7.09,166.728822316144
7.095,165.768534962203
7.1,165.768534962203
7.105,165.768534962203
7.11,165.768534962203
7.115,165.768534962203
7.12,165.768534962203
7.125,165.768534962203
7.13,165.768534962203
7.135,165.768534962203
7.14,165.768534962203
7.145,165.768534962203
7.15,165.768534962203
7.155,166.728822316144
7.16,166.728822316144
7.165,0
7.17,0
7.175,0
7.18,0
7.185,0
7.19,0
7.195,0
7.2,0
7.205,0
7.21,0
7.215,0
7.22,0
7.225,0
7.23,0
7.235,0
7.24,0
7.245,0
7.25,0
7.255,0
7.26,170.625923801711
7.265,170.625923801711
7.27,170.625923801711
7.275,169.643190794874
7.28,169.643190794874
7.285,168.666117913656
7.29,168.666117913656
7.295,168.666117913656
7.3,168.666117913656
7.305,168.666117913656
7.31,167.694672558134
7.315,167.694672558134
7.32,167.694672558134
7.325,167.694672558134
7.33,168.666117913656
7.335,168.666117913656
7.34,169.643190794874
7.345,169.643190794874
7.35,169.643190794874
7.355,169.643190794874
7.36,169.643190794874
7.365,169.643190794874
7.37,168.666117913656
7.375,168.666117913656
7.38,168.666117913656
7.385,168.666117913656
7.39,169.643190794874
7.395,168.666117913656
7.4,168.666117913656
7.405,168.666117913656
7.41,167.694672558134
7.415,167.694672558134
7.42,166.728822316144
7.425,166.728822316144
7.43,166.728822316144
7.435,166.728822316144
7.44,166.728822316144
7.445,167.694672558134
7.45,168.666117913656
7.455,168.666117913656
7.46,170.625923801711
7.465,171.614349722942
7.47,173.608412414501
7.475,177.666316696009
7.48,180.771869208874
7.485,182.872337151413
7.49,183.931705823472
7.495,0
7.5,0
7.505,0
7.51,0
7.515,0
7.52,0
7.525,0
7.53,0
7.535,0
7.54,0
7.545,0
7.55,0
7.555,0
7.56,0
7.565,0
7.57,0
7.575,0
7.58,0
7.585,0
7.59,0
7.595,0
7.6,0
7.605,0
7.61,0
7.615,0
7.62,0
7.625,0
7.63,0
7.635,0
7.64,0
7.645,0
7.65,0
7.655,0
7.66,0
7.665,0
7.67,0
7.675,0
7.68,0
7.685,0
7.69,0
7.695,0
7.7,0
7.705,0
7.71,0
7.715,0
7.72,0
7.725,0
7.73,0
7.735,0
7.74,0
7.745,0
7.75,0
7.755,0
7.76,0
7.765,0
7.77,0
7.775,0
7.78,0
7.785,0
7.79,0
7.795,0
7.8,0
7.805,0
7.81,0
7.815,0
7.82,0
7.825,0
7.83,0
7.835,0
7.84,0
7.845,0
7.85,0
7.855,0
7.86,0
7.865,0
7.87,0
7.875,0
7.88,0
7.885,0
7.89,0
7.895,0
7.9,0
7.905,0
7.91,0
7.915,0
7.92,0
7.925,0
7.93,0
7.935,0
7.94,0
7.945,0
7.95,0
7.955,0
7.96,0
7.965,0
7.97,0
7.975,0
7.98,0
7.985,0
7.99,0
7.995,0
8,0
8.005,0
8.01,0
8.015,0
8.02,0
8.025,0
8.03,0
8.035,0
8.04,0
8.045,0
8.05,0
8.055,0
8.06,0
8.065,0
8.07,0
8.075,0
8.08,0
8.085,0
8.09,0
8.095,0
8.1,0
8.105,0
8.11,0
8.115,0
8.12,0
8.125,0
8.13,0
8.135,0
8.14,0
8.145,0
8.15,0
8.155,192.630594509295
8.16,191.521123925147
8.165,190.418043421351
8.17,189.321316193753
8.175,188.230905650172
8.18,187.146775409188
8.185,187.146775409188
8.19,186.068889298919
8.195,186.068889298919
8.2,186.068889298919
8.205,184.997211355817
8.21,184.997211355817
8.215,184.997211355817
8.22,183.931705823472
8.225,183.931705823472
8.23,183.931705823472
8.235,182.872337151413
8.24,182.872337151413
8.245,181.819069993927
8.25,181.819069993927
8.255,181.819069993927
