0.773333333,New Point
1.194666667,New Point
1.646666667,New Point
2.453333333,New Point
3.246666667,New Point
3.690666667,New Point
4.053333333,New Point
4.860000000,New Point
5.653333333,New Point
6.093333333,New Point
6.526666667,New Point
7.326666667,New Point
8.192000000,New Point
8.554666667,New Point
8.960000000,New Point
9.834666667,New Point
10.226666667,New Point
10.573333333,New Point
10.973333333,New Point
11.333333333,New Point
12.233333333,New Point
12.960000000,New Point
13.393333333,New Point
13.753333333,New Point
15.402666667,New Point
15.765333333,New Point
16.200000000,New Point
17.060000000,New Point
17.770666667,New Point
18.197333333,New Point
18.566666667,New Point
19.413333333,New Point
20.206666667,New Point
20.620000000,New Point
20.949333333,New Point
21.824000000,New Point
22.553333333,New Point
22.946666667,New Point
23.326666667,New Point
24.149333333,New Point
24.520000000,New Point
24.906666667,New Point
25.260000000,New Point
25.642666667,New Point
26.496000000,New Point
27.233333333,New Point
27.660000000,New Point
28.053333333,New Point
