0.950000000,New Point
1.730000000,New Point
1.910000000,New Point
2.010000000,New Point
2.200000000,New Point
2.320000000,New Point
2.550000000,New Point
2.650000000,New Point
2.960000000,New Point
3.320000000,New Point
3.580000000,New Point
3.650000000,New Point
3.710000000,New Point
3.770000000,New Point
4.060000000,New Point
4.180000000,New Point
4.350000000,New Point
4.430000000,New Point
4.590000000,New Point
4.870000000,New Point
5.060000000,New Point
5.270000000,New Point
5.740000000,New Point
5.850000000,New Point
6.080000000,New Point
6.290000000,New Point
6.460000000,New Point
6.650000000,New Point
6.750000000,New Point
6.890000000,New Point
7.150000000,New Point
7.360000000,New Point
7.480000000,New Point
8.480000000,New Point
8.730000000,New Point
8.830000000,New Point
8.930000000,New Point
9.060000000,New Point
9.130000000,New Point
9.320000000,New Point
9.510000000,New Point
9.840000000,New Point
9.980000000,New Point
10.320000000,New Point
10.800000000,New Point
11.840000000,New Point
12.060000000,New Point
12.250000000,New Point
12.350000000,New Point
12.660000000,New Point
12.910000000,New Point
13.180000000,New Point
13.360000000,New Point
13.520000000,New Point
13.760000000,New Point
13.840000000,New Point
14.070000000,New Point
14.290000000,New Point
14.445000000,New Point
14.674500000,New Point
15.457500000,New Point
15.799500000,New Point
15.966000000,New Point
16.146000000,New Point
16.276500000,New Point
16.416000000,New Point
16.569000000,New Point
17.091000000,New Point
18.220500000,New Point
18.598500000,New Point
18.783000000,New Point
18.972000000,New Point
19.588500000,New Point
19.656000000,New Point
19.777500000,New Point
19.939500000,New Point
20.299500000,New Point
20.407500000,New Point
20.587500000,New Point
20.830500000,New Point
21.042000000,New Point
21.285000000,New Point
22.545000000,New Point
22.761000000,New Point
22.878000000,New Point
23.062500000,New Point
23.269500000,New Point
23.476500000,New Point
23.661000000,New Point
23.805000000,New Point
23.868000000,New Point
24.016500000,New Point
24.196500000,New Point
24.439500000,New Point
24.705000000,New Point
24.898500000,New Point
25.695000000,New Point
26.649000000,New Point
27.238500000,New Point
27.540000000,New Point
27.792000000,New Point
28.485000000,New Point
28.741500000,New Point
28.975500000,New Point
29.547000000,New Point
29.776500000,New Point
29.992500000,New Point
30.181500000,New Point
30.730500000,New Point
31.941000000,New Point
32.116500000,New Point
32.364000000,New Point
32.463000000,New Point
32.553000000,New Point
32.737500000,New Point
32.949000000,New Point
33.268500000,New Point
33.381000000,New Point
33.493500000,New Point
33.606000000,New Point
33.700500000,New Point
34.096500000,New Point
34.798500000,New Point
34.852500000,New Point
34.965000000,New Point
35.041500000,New Point
35.203500000,New Point
35.365500000,New Point
35.500500000,New Point
35.752500000,New Point
35.919000000,New Point
